time,ax,ay,az
20.262,-0.16,-0.49,-0.29
20.264,-0.16,-0.49,-0.29
20.267,-0.16,-0.49,-0.29
20.271,-0.19,-0.51,-0.03
20.272,-0.19,-0.51,-0.03
20.272,-0.19,-0.51,-0.03
20.272,-0.19,-0.51,-0.03
20.274,-0.19,-0.51,-0.03
20.276,-0.19,-0.51,-0.03
20.279,-0.21,-0.53,-0.18
20.279,-0.21,-0.53,-0.18
20.281,-0.21,-0.53,-0.18
20.282,-0.21,-0.53,-0.18
20.284,-0.21,-0.53,-0.18
20.286,-0.21,-0.53,-0.18
20.289,-0.22,-0.58,-0.36
20.289,-0.22,-0.58,-0.36
20.293,-0.22,-0.58,-0.36
20.293,-0.22,-0.58,-0.36
20.294,-0.22,-0.58,-0.36
20.296,-0.22,-0.58,-0.36
20.298,-0.06,-0.62,-0.46
20.299,-0.06,-0.62,-0.46
20.301,-0.06,-0.62,-0.46
20.305,-0.06,-0.62,-0.46
20.305,-0.06,-0.62,-0.46
20.306,-0.06,-0.62,-0.46
20.308,0.25,-0.69,-0.4
20.308,0.25,-0.69,-0.4
20.313,0.25,-0.69,-0.4
20.313,0.25,-0.69,-0.4
20.314,0.25,-0.69,-0.4
20.316,0.25,-0.69,-0.4
20.336,0.46,-0.75,-0.15
20.337,0.46,-0.75,-0.15
20.337,0.46,-0.75,-0.15
20.337,0.46,-0.75,-0.15
20.337,0.46,-0.75,-0.15
20.337,0.46,-0.75,-0.15
20.338,0.52,-0.75,0.25
20.338,0.52,-0.75,0.25
20.338,0.52,-0.75,0.25
20.338,0.52,-0.75,0.25
20.338,0.52,-0.75,0.25
20.338,0.52,-0.75,0.25
20.339,0.34,-0.58,0.8
20.339,0.34,-0.58,0.8
20.341,0.34,-0.58,0.8
20.342,0.34,-0.58,0.8
20.344,0.34,-0.58,0.8
20.346,0.34,-0.58,0.8
20.348,0.2,-0.37,1.56
20.349,0.2,-0.37,1.56
20.351,0.2,-0.37,1.56
20.353,0.2,-0.37,1.56
20.354,0.2,-0.37,1.56
20.358,0.2,-0.37,1.56
20.385,0.36,-0.26,2.11
20.385,0.36,-0.26,2.11
20.386,0.36,-0.26,2.11
20.386,0.36,-0.26,2.11
20.387,0.36,-0.26,2.11
20.387,0.36,-0.26,2.11
20.387,0.87,-0.27,2.4
20.388,0.87,-0.27,2.4
20.388,0.87,-0.27,2.4
20.389,0.87,-0.27,2.4
20.389,0.87,-0.27,2.4
20.39,0.87,-0.27,2.4
20.39,1.53,-0.1,2.95
20.39,1.53,-0.1,2.95
20.391,1.53,-0.1,2.95
20.391,1.53,-0.1,2.95
20.392,1.53,-0.1,2.95
20.392,1.53,-0.1,2.95
20.392,2.04,0.11,3.92
20.393,2.04,0.11,3.92
20.393,2.04,0.11,3.92
20.393,2.04,0.11,3.92
20.397,2.04,0.11,3.92
20.398,2.04,0.11,3.92
20.398,2.28,0.24,4.77
20.398,2.28,0.24,4.77
20.402,2.28,0.24,4.77
20.403,2.28,0.24,4.77
20.405,2.28,0.24,4.77
20.406,2.28,0.24,4.77
20.408,2.31,0.06,5.27
20.408,2.31,0.06,5.27
20.411,2.31,0.06,5.27
20.412,2.31,0.06,5.27
20.414,2.31,0.06,5.27
20.416,2.31,0.06,5.27
20.419,1.99,-0.11,5.77
20.419,1.99,-0.11,5.77
20.422,1.99,-0.11,5.77
20.423,1.99,-0.11,5.77
20.425,1.99,-0.11,5.77
20.426,1.99,-0.11,5.77
20.428,1.59,-0.38,6.23
20.428,1.59,-0.38,6.23
20.431,1.59,-0.38,6.23
20.432,1.59,-0.38,6.23
20.435,1.59,-0.38,6.23
20.437,1.59,-0.38,6.23
20.439,1.05,-0.46,6.28
20.439,1.05,-0.46,6.28
20.441,1.05,-0.46,6.28
20.442,1.05,-0.46,6.28
20.444,1.05,-0.46,6.28
20.446,1.05,-0.46,6.28
20.45,0.5,-0.53,5.77
20.451,0.5,-0.53,5.77
20.451,0.5,-0.53,5.77
20.461,0.5,-0.53,5.77
20.462,0.5,-0.53,5.77
20.463,0.5,-0.53,5.77
20.463,0.24,-0.5,5.02
20.464,0.24,-0.5,5.02
20.464,0.24,-0.5,5.02
20.465,0.24,-0.5,5.02
20.465,0.24,-0.5,5.02
20.468,0.24,-0.5,5.02
20.481,0.24,-0.53,4.3
20.482,0.24,-0.53,4.3
20.482,0.24,-0.53,4.3
20.482,0.24,-0.53,4.3
20.482,0.24,-0.53,4.3
20.482,0.24,-0.53,4.3
20.483,0.44,-0.39,3.49
20.483,0.44,-0.39,3.49
20.483,0.44,-0.39,3.49
20.483,0.44,-0.39,3.49
20.511,0.44,-0.39,3.49
20.511,0.44,-0.39,3.49
20.512,0.87,-0.28,2.5
20.512,0.87,-0.28,2.5
20.512,0.87,-0.28,2.5
20.513,0.87,-0.28,2.5
20.513,0.87,-0.28,2.5
20.513,0.87,-0.28,2.5
20.514,1.4,-0.18,1.42
20.514,1.4,-0.18,1.42
20.514,1.4,-0.18,1.42
20.514,1.4,-0.18,1.42
20.515,1.4,-0.18,1.42
20.515,1.4,-0.18,1.42
20.515,2.01,-0.09,0.31
20.515,2.01,-0.09,0.31
20.516,2.01,-0.09,0.31
20.516,2.01,-0.09,0.31
20.516,2.01,-0.09,0.31
20.517,2.01,-0.09,0.31
20.521,2.44,-0.01,-0.64
20.522,2.44,-0.01,-0.64
20.522,2.44,-0.01,-0.64
20.522,2.44,-0.01,-0.64
20.544,2.44,-0.01,-0.64
20.545,2.44,-0.01,-0.64
20.545,2.76,0.1,-1.29
20.545,2.76,0.1,-1.29
20.545,2.76,0.1,-1.29
20.546,2.76,0.1,-1.29
20.546,2.76,0.1,-1.29
20.546,2.76,0.1,-1.29
20.546,2.9,0.09,-1.7
20.547,2.9,0.09,-1.7
20.547,2.9,0.09,-1.7
20.547,2.9,0.09,-1.7
20.548,2.9,0.09,-1.7
20.548,2.9,0.09,-1.7
20.55,3.04,0.03,-1.94
20.551,3.04,0.03,-1.94
20.554,3.04,0.03,-1.94
20.554,3.04,0.03,-1.94
20.555,3.04,0.03,-1.94
20.556,3.04,0.03,-1.94
20.56,2.86,-0.06,-1.97
20.56,2.86,-0.06,-1.97
20.562,2.86,-0.06,-1.97
20.562,2.86,-0.06,-1.97
20.564,2.86,-0.06,-1.97
20.566,2.86,-0.06,-1.97
20.569,2.54,-0.19,-1.88
20.569,2.54,-0.19,-1.88
20.571,2.54,-0.19,-1.88
20.573,2.54,-0.19,-1.88
20.576,2.54,-0.19,-1.88
20.576,2.54,-0.19,-1.88
20.578,1.94,-0.4,-1.89
20.578,1.94,-0.4,-1.89
20.581,1.94,-0.4,-1.89
20.582,1.94,-0.4,-1.89
20.59,1.94,-0.4,-1.89
20.59,1.94,-0.4,-1.89
20.59,1.3,-0.57,-1.99
20.591,1.3,-0.57,-1.99
20.592,1.3,-0.57,-1.99
20.593,1.3,-0.57,-1.99
20.594,1.3,-0.57,-1.99
20.597,1.3,-0.57,-1.99
20.599,0.65,-0.72,-2.1
20.612,0.65,-0.72,-2.1
20.613,0.65,-0.72,-2.1
20.613,0.65,-0.72,-2.1
20.613,0.65,-0.72,-2.1
20.613,0.65,-0.72,-2.1
20.614,0.13,-0.79,-2.18
20.614,0.13,-0.79,-2.18
20.614,0.13,-0.79,-2.18
20.614,0.13,-0.79,-2.18
20.615,0.13,-0.79,-2.18
20.616,0.13,-0.79,-2.18
20.627,-0.23,-0.82,-2.36
20.627,-0.23,-0.82,-2.36
20.627,-0.23,-0.82,-2.36
20.628,-0.23,-0.82,-2.36
20.628,-0.23,-0.82,-2.36
20.628,-0.23,-0.82,-2.36
20.628,-0.41,-0.81,-2.52
20.629,-0.41,-0.81,-2.52
20.631,-0.41,-0.81,-2.52
20.633,-0.41,-0.81,-2.52
20.636,-0.41,-0.81,-2.52
20.639,-0.41,-0.81,-2.52
20.643,-0.41,-0.76,-2.69
20.644,-0.41,-0.76,-2.69
20.646,-0.41,-0.76,-2.69
20.647,-0.41,-0.76,-2.69
20.647,-0.41,-0.76,-2.69
20.648,-0.41,-0.76,-2.69
20.651,-0.25,-0.66,-2.9
20.651,-0.25,-0.66,-2.9
20.651,-0.25,-0.66,-2.9
20.654,-0.25,-0.66,-2.9
20.655,-0.25,-0.66,-2.9
20.656,-0.25,-0.66,-2.9
20.658,-0.02,-0.52,-3.08
20.658,-0.02,-0.52,-3.08
20.661,-0.02,-0.52,-3.08
20.662,-0.02,-0.52,-3.08
20.664,-0.02,-0.52,-3.08
20.668,-0.02,-0.52,-3.08
20.669,0.22,-0.35,-3.17
20.67,0.22,-0.35,-3.17
20.673,0.22,-0.35,-3.17
20.673,0.22,-0.35,-3.17
20.675,0.22,-0.35,-3.17
20.676,0.22,-0.35,-3.17
20.678,0.37,-0.23,-3.08
20.679,0.37,-0.23,-3.08
20.681,0.37,-0.23,-3.08
20.682,0.37,-0.23,-3.08
20.685,0.37,-0.23,-3.08
20.686,0.37,-0.23,-3.08
20.688,0.48,-0.12,-3.06
20.689,0.48,-0.12,-3.06
20.712,0.48,-0.12,-3.06
20.712,0.48,-0.12,-3.06
20.713,0.48,-0.12,-3.06
20.713,0.48,-0.12,-3.06
20.713,0.44,-0.08,-3.14
20.714,0.44,-0.08,-3.14
20.714,0.44,-0.08,-3.14
20.714,0.44,-0.08,-3.14
20.714,0.44,-0.08,-3.14
20.715,0.44,-0.08,-3.14
20.715,0.35,0.01,-3.23
20.715,0.35,0.01,-3.23
20.715,0.35,0.01,-3.23
20.716,0.35,0.01,-3.23
20.721,0.35,0.01,-3.23
20.721,0.35,0.01,-3.23
20.721,0.14,-0.02,-3.1
20.722,0.14,-0.02,-3.1
20.722,0.14,-0.02,-3.1
20.722,0.14,-0.02,-3.1
20.725,0.14,-0.02,-3.1
20.727,0.14,-0.02,-3.1
20.728,-0.12,-0.03,-2.59
20.728,-0.12,-0.03,-2.59
20.731,-0.12,-0.03,-2.59
20.732,-0.12,-0.03,-2.59
20.734,-0.12,-0.03,-2.59
20.737,-0.12,-0.03,-2.59
20.739,-0.33,-0.02,-1.91
20.739,-0.33,-0.02,-1.91
20.741,-0.33,-0.02,-1.91
20.742,-0.33,-0.02,-1.91
20.747,-0.33,-0.02,-1.91
20.747,-0.33,-0.02,-1.91
20.748,-0.49,-0.05,-1.17
20.748,-0.49,-0.05,-1.17
20.752,-0.49,-0.05,-1.17
20.752,-0.49,-0.05,-1.17
20.754,-0.49,-0.05,-1.17
20.756,-0.49,-0.05,-1.17
20.758,-0.58,-0.01,-0.39
20.759,-0.58,-0.01,-0.39
20.761,-0.58,-0.01,-0.39
20.762,-0.58,-0.01,-0.39
20.764,-0.58,-0.01,-0.39
20.77,-0.58,-0.01,-0.39
20.77,-0.6,0.05,0.46
20.77,-0.6,0.05,0.46
20.771,-0.6,0.05,0.46
20.772,-0.6,0.05,0.46
20.774,-0.6,0.05,0.46
20.776,-0.6,0.05,0.46
20.777,-0.69,0.08,1.21
20.778,-0.69,0.08,1.21
20.781,-0.69,0.08,1.21
20.782,-0.69,0.08,1.21
20.784,-0.69,0.08,1.21
20.786,-0.69,0.08,1.21
20.788,-0.92,0.15,1.63
20.788,-0.92,0.15,1.63
20.791,-0.92,0.15,1.63
20.792,-0.92,0.15,1.63
20.794,-0.92,0.15,1.63
20.796,-0.92,0.15,1.63
20.798,-1.15,0.33,1.87
20.798,-1.15,0.33,1.87
20.801,-1.15,0.33,1.87
20.802,-1.15,0.33,1.87
20.804,-1.15,0.33,1.87
20.806,-1.15,0.33,1.87
20.808,-1.41,0.48,1.75
20.808,-1.41,0.48,1.75
20.811,-1.41,0.48,1.75
20.812,-1.41,0.48,1.75
20.814,-1.41,0.48,1.75
20.817,-1.41,0.48,1.75
20.818,-1.67,0.61,1.52
20.819,-1.67,0.61,1.52
20.825,-1.67,0.61,1.52
20.825,-1.67,0.61,1.52
20.825,-1.67,0.61,1.52
20.826,-1.67,0.61,1.52
20.828,-1.94,0.79,1.33
20.829,-1.94,0.79,1.33
20.831,-1.94,0.79,1.33
20.832,-1.94,0.79,1.33
20.838,-1.94,0.79,1.33
20.839,-1.94,0.79,1.33
20.839,-1.93,0.97,1.32
20.84,-1.93,0.97,1.32
20.841,-1.93,0.97,1.32
20.842,-1.93,0.97,1.32
20.844,-1.93,0.97,1.32
20.846,-1.93,0.97,1.32
20.848,-1.86,1.18,1.4
20.849,-1.86,1.18,1.4
20.851,-1.86,1.18,1.4
20.853,-1.86,1.18,1.4
20.854,-1.86,1.18,1.4
20.856,-1.86,1.18,1.4
20.886,-1.67,1.35,1.54
20.886,-1.67,1.35,1.54
20.887,-1.67,1.35,1.54
20.887,-1.67,1.35,1.54
20.888,-1.67,1.35,1.54
20.888,-1.67,1.35,1.54
20.888,-1.42,1.47,1.59
20.889,-1.42,1.47,1.59
20.889,-1.42,1.47,1.59
20.89,-1.42,1.47,1.59
20.89,-1.42,1.47,1.59
20.89,-1.42,1.47,1.59
20.891,-1.09,1.61,1.54
20.891,-1.09,1.61,1.54
20.892,-1.09,1.61,1.54
20.892,-1.09,1.61,1.54
20.893,-1.09,1.61,1.54
20.893,-1.09,1.61,1.54
20.893,-0.91,1.84,1.42
20.894,-0.91,1.84,1.42
20.894,-0.91,1.84,1.42
20.895,-0.91,1.84,1.42
20.895,-0.91,1.84,1.42
20.912,-0.91,1.84,1.42
20.913,-0.68,1.98,1.18
20.913,-0.68,1.98,1.18
20.913,-0.68,1.98,1.18
20.914,-0.68,1.98,1.18
20.914,-0.68,1.98,1.18
20.914,-0.68,1.98,1.18
20.915,-0.27,1.99,0.79
20.915,-0.27,1.99,0.79
20.915,-0.27,1.99,0.79
20.916,-0.27,1.99,0.79
20.916,-0.27,1.99,0.79
20.916,-0.27,1.99,0.79
20.951,0.08,1.92,0.72
20.952,0.08,1.92,0.72
20.953,0.08,1.92,0.72
20.953,0.08,1.92,0.72
20.953,0.08,1.92,0.72
20.954,0.08,1.92,0.72
20.954,0.19,2.03,1.16
20.954,0.19,2.03,1.16
20.955,0.19,2.03,1.16
20.955,0.19,2.03,1.16
20.955,0.19,2.03,1.16
20.956,0.19,2.03,1.16
20.956,0.08,1.76,1.94
20.956,0.08,1.76,1.94
20.957,0.08,1.76,1.94
20.957,0.08,1.76,1.94
20.957,0.08,1.76,1.94
20.958,0.08,1.76,1.94
20.958,-0.05,1.1,2.84
20.958,-0.05,1.1,2.84
20.959,-0.05,1.1,2.84
20.959,-0.05,1.1,2.84
20.959,-0.05,1.1,2.84
20.96,-0.05,1.1,2.84
20.96,-0.5,0.44,3.91
20.96,-0.5,0.44,3.91
20.962,-0.5,0.44,3.91
20.962,-0.5,0.44,3.91
20.965,-0.5,0.44,3.91
20.967,-0.5,0.44,3.91
20.971,-1.26,-0.19,5.09
20.971,-1.26,-0.19,5.09
20.972,-1.26,-0.19,5.09
20.973,-1.26,-0.19,5.09
20.975,-1.26,-0.19,5.09
20.976,-1.26,-0.19,5.09
20.979,-2.34,-0.74,5.84
20.979,-2.34,-0.74,5.84
20.981,-2.34,-0.74,5.84
20.984,-2.34,-0.74,5.84
20.984,-2.34,-0.74,5.84
20.986,-2.34,-0.74,5.84
20.989,-3.51,-1.2,5.87
20.989,-3.51,-1.2,5.87
20.991,-3.51,-1.2,5.87
20.992,-3.51,-1.2,5.87
20.994,-3.51,-1.2,5.87
20.996,-3.51,-1.2,5.87
20.999,-4.23,-1.51,5.04
21,-4.23,-1.51,5.04
21.002,-4.23,-1.51,5.04
21.003,-4.23,-1.51,5.04
21.004,-4.23,-1.51,5.04
21.006,-4.23,-1.51,5.04
21.008,-4.58,-1.59,4.11
21.009,-4.58,-1.59,4.11
21.011,-4.58,-1.59,4.11
21.012,-4.58,-1.59,4.11
21.014,-4.58,-1.59,4.11
21.017,-4.58,-1.59,4.11
21.019,-4.06,-1.28,3.03
21.02,-4.06,-1.28,3.03
21.022,-4.06,-1.28,3.03
21.025,-4.06,-1.28,3.03
21.059,-4.06,-1.28,3.03
21.059,-4.06,-1.28,3.03
21.059,-3.09,-1.09,2.25
21.06,-3.09,-1.09,2.25
21.06,-3.09,-1.09,2.25
21.061,-3.09,-1.09,2.25
21.061,-3.09,-1.09,2.25
21.062,-3.09,-1.09,2.25
21.062,-2.02,-0.89,1.95
21.062,-2.02,-0.89,1.95
21.063,-2.02,-0.89,1.95
21.063,-2.02,-0.89,1.95
21.064,-2.02,-0.89,1.95
21.064,-2.02,-0.89,1.95
21.064,-1.17,-0.78,1.92
21.065,-1.17,-0.78,1.92
21.065,-1.17,-0.78,1.92
21.066,-1.17,-0.78,1.92
21.066,-1.17,-0.78,1.92
21.066,-1.17,-0.78,1.92
21.067,-0.41,-0.73,1.88
21.067,-0.41,-0.73,1.88
21.068,-0.41,-0.73,1.88
21.068,-0.41,-0.73,1.88
21.068,-0.41,-0.73,1.88
21.069,-0.41,-0.73,1.88
21.069,0.18,-0.77,1.72
21.07,0.18,-0.77,1.72
21.09,0.18,-0.77,1.72
21.09,0.18,-0.77,1.72
21.091,0.18,-0.77,1.72
21.091,0.18,-0.77,1.72
21.091,0.57,-0.72,1.31
21.092,0.57,-0.72,1.31
21.092,0.57,-0.72,1.31
21.092,0.57,-0.72,1.31
21.093,0.57,-0.72,1.31
21.093,0.57,-0.72,1.31
21.093,0.71,-0.71,0.87
21.093,0.71,-0.71,0.87
21.094,0.71,-0.71,0.87
21.094,0.71,-0.71,0.87
21.097,0.71,-0.71,0.87
21.097,0.71,-0.71,0.87
21.123,0.72,-0.62,0.46
21.123,0.72,-0.62,0.46
21.124,0.72,-0.62,0.46
21.124,0.72,-0.62,0.46
21.124,0.72,-0.62,0.46
21.124,0.72,-0.62,0.46
21.124,0.8,-0.61,-0.09
21.125,0.8,-0.61,-0.09
21.125,0.8,-0.61,-0.09
21.125,0.8,-0.61,-0.09
21.125,0.8,-0.61,-0.09
21.125,0.8,-0.61,-0.09
21.125,0.84,-0.65,-0.74
21.126,0.84,-0.65,-0.74
21.126,0.84,-0.65,-0.74
21.126,0.84,-0.65,-0.74
21.126,0.84,-0.65,-0.74
21.126,0.84,-0.65,-0.74
21.129,0.89,-0.72,-1.09
21.129,0.89,-0.72,-1.09
21.132,0.89,-0.72,-1.09
21.132,0.89,-0.72,-1.09
21.134,0.89,-0.72,-1.09
21.136,0.89,-0.72,-1.09
21.139,0.87,-0.79,-1.23
21.139,0.87,-0.79,-1.23
21.141,0.87,-0.79,-1.23
21.142,0.87,-0.79,-1.23
21.144,0.87,-0.79,-1.23
21.146,0.87,-0.79,-1.23
21.153,0.84,-0.94,-0.89
21.153,0.84,-0.94,-0.89
21.153,0.84,-0.94,-0.89
21.153,0.84,-0.94,-0.89
21.154,0.84,-0.94,-0.89
21.156,0.84,-0.94,-0.89
21.158,0.64,-0.89,-0.66
21.158,0.64,-0.89,-0.66
21.161,0.64,-0.89,-0.66
21.163,0.64,-0.89,-0.66
21.164,0.64,-0.89,-0.66
21.215,0.64,-0.89,-0.66
21.217,0.42,-0.96,-0.64
21.217,0.42,-0.96,-0.64
21.218,0.42,-0.96,-0.64
21.218,0.42,-0.96,-0.64
21.219,0.42,-0.96,-0.64
21.219,0.42,-0.96,-0.64
21.22,0.17,-0.99,-0.87
21.22,0.17,-0.99,-0.87
21.221,0.17,-0.99,-0.87
21.221,0.17,-0.99,-0.87
21.221,0.17,-0.99,-0.87
21.222,0.17,-0.99,-0.87
21.222,0.04,-1.06,-1.24
21.222,0.04,-1.06,-1.24
21.26,0.04,-1.06,-1.24
21.261,0.04,-1.06,-1.24
21.261,0.04,-1.06,-1.24
21.262,0.04,-1.06,-1.24
21.262,-0.13,-0.9,-1.54
21.262,-0.13,-0.9,-1.54
21.263,-0.13,-0.9,-1.54
21.263,-0.13,-0.9,-1.54
21.264,-0.13,-0.9,-1.54
21.264,-0.13,-0.9,-1.54
21.265,-0.05,-0.9,-1.82
21.265,-0.05,-0.9,-1.82
21.265,-0.05,-0.9,-1.82
21.266,-0.05,-0.9,-1.82
21.266,-0.05,-0.9,-1.82
21.267,-0.05,-0.9,-1.82
21.267,0.01,-0.74,-2.28
21.267,0.01,-0.74,-2.28
21.268,0.01,-0.74,-2.28
21.268,0.01,-0.74,-2.28
21.268,0.26,-0.73,-2.7
21.269,0.26,-0.73,-2.7
21.269,0.26,-0.73,-2.7
21.269,0.26,-0.73,-2.7
21.269,0.26,-0.73,-2.7
21.27,0.26,-0.73,-2.7
21.27,0.26,-0.73,-2.7
21.27,0.26,-0.73,-2.7
21.271,0.47,-0.62,-3.01
21.271,0.47,-0.62,-3.01
21.271,0.47,-0.62,-3.01
21.271,0.47,-0.62,-3.01
21.272,0.47,-0.62,-3.01
21.272,0.47,-0.62,-3.01
21.272,0.68,-0.52,-3.17
21.272,0.68,-0.52,-3.17
21.273,0.68,-0.52,-3.17
21.273,0.68,-0.52,-3.17
21.273,0.68,-0.52,-3.17
21.273,0.68,-0.52,-3.17
21.274,0.69,-0.57,-3.11
21.274,0.69,-0.57,-3.11
21.274,0.69,-0.57,-3.11
21.274,0.69,-0.57,-3.11
21.275,0.69,-0.57,-3.11
21.275,0.69,-0.57,-3.11
21.275,0.7,-0.62,-3
21.275,0.7,-0.62,-3
21.276,0.7,-0.62,-3
21.276,0.7,-0.62,-3
21.276,0.7,-0.62,-3
21.276,0.7,-0.62,-3
21.288,0.51,-0.63,-3
21.289,0.51,-0.63,-3
21.289,0.51,-0.63,-3
21.289,0.51,-0.63,-3
21.289,0.51,-0.63,-3
21.29,0.51,-0.63,-3
21.292,0.38,-0.67,-3.02
21.292,0.38,-0.67,-3.02
21.293,0.38,-0.67,-3.02
21.293,0.38,-0.67,-3.02
21.295,0.38,-0.67,-3.02
21.298,0.38,-0.67,-3.02
21.3,0.27,-0.78,-2.91
21.301,0.27,-0.78,-2.91
21.301,0.27,-0.78,-2.91
21.302,0.27,-0.78,-2.91
21.304,0.27,-0.78,-2.91
21.306,0.27,-0.78,-2.91
21.308,0.27,-0.83,-2.64
21.308,0.27,-0.83,-2.64
21.311,0.27,-0.83,-2.64
21.312,0.27,-0.83,-2.64
21.32,0.27,-0.83,-2.64
21.321,0.27,-0.83,-2.64
21.321,0.22,-0.82,-2.23
21.321,0.22,-0.82,-2.23
21.321,0.22,-0.82,-2.23
21.323,0.22,-0.82,-2.23
21.324,0.22,-0.82,-2.23
21.333,0.22,-0.82,-2.23
21.333,0.13,-0.81,-1.96
21.333,0.13,-0.81,-1.96
21.333,0.13,-0.81,-1.96
21.334,0.13,-0.81,-1.96
21.362,0.13,-0.81,-1.96
21.363,0.13,-0.81,-1.96
21.363,0.06,-0.91,-1.7
21.363,0.06,-0.91,-1.7
21.363,0.06,-0.91,-1.7
21.363,0.06,-0.91,-1.7
21.364,0.06,-0.91,-1.7
21.364,0.06,-0.91,-1.7
21.364,0,-0.9,-1.67
21.364,0,-0.9,-1.67
21.364,0,-0.9,-1.67
21.365,0,-0.9,-1.67
21.365,0,-0.9,-1.67
21.365,0,-0.9,-1.67
21.383,-0.02,-0.87,-1.89
21.384,-0.02,-0.87,-1.89
21.384,-0.02,-0.87,-1.89
21.384,-0.02,-0.87,-1.89
21.385,-0.02,-0.87,-1.89
21.385,-0.02,-0.87,-1.89
21.385,-0.01,-0.85,-2.13
21.385,-0.01,-0.85,-2.13
21.385,-0.01,-0.85,-2.13
21.386,-0.01,-0.85,-2.13
21.386,-0.01,-0.85,-2.13
21.386,-0.01,-0.85,-2.13
21.386,0.06,-0.79,-2.1
21.386,0.06,-0.79,-2.1
21.387,0.06,-0.79,-2.1
21.387,0.06,-0.79,-2.1
21.387,0.06,-0.79,-2.1
21.387,0.06,-0.79,-2.1
21.391,0.05,-0.75,-1.9
21.392,0.05,-0.75,-1.9
21.392,0.05,-0.75,-1.9
21.392,0.05,-0.75,-1.9
21.394,0.05,-0.75,-1.9
21.396,0.05,-0.75,-1.9
21.405,0.06,-0.69,-1.72
21.406,0.06,-0.69,-1.72
21.406,0.06,-0.69,-1.72
21.406,0.06,-0.69,-1.72
21.406,0.06,-0.69,-1.72
21.406,0.06,-0.69,-1.72
21.408,0.33,-0.71,-1.42
21.409,0.33,-0.71,-1.42
21.411,0.33,-0.71,-1.42
21.412,0.33,-0.71,-1.42
21.414,0.33,-0.71,-1.42
21.417,0.33,-0.71,-1.42
21.418,0.6,-0.6,-1.05
21.419,0.6,-0.6,-1.05
21.421,0.6,-0.6,-1.05
21.422,0.6,-0.6,-1.05
21.426,0.6,-0.6,-1.05
21.426,0.6,-0.6,-1.05
21.429,0.89,-0.52,-0.63
21.43,0.89,-0.52,-0.63
21.435,0.89,-0.52,-0.63
21.435,0.89,-0.52,-0.63
21.436,0.89,-0.52,-0.63
21.436,0.89,-0.52,-0.63
21.44,1.16,-0.49,-0.09
21.44,1.16,-0.49,-0.09
21.441,1.16,-0.49,-0.09
21.442,1.16,-0.49,-0.09
21.446,1.16,-0.49,-0.09
21.446,1.16,-0.49,-0.09
21.46,1.25,-0.44,0.51
21.46,1.25,-0.44,0.51
21.461,1.25,-0.44,0.51
21.461,1.25,-0.44,0.51
21.461,1.25,-0.44,0.51
21.461,1.25,-0.44,0.51
21.461,0.96,-0.38,1.24
21.461,0.96,-0.38,1.24
21.461,0.96,-0.38,1.24
21.464,0.96,-0.38,1.24
21.464,0.96,-0.38,1.24
21.466,0.96,-0.38,1.24
21.468,0.5,-0.27,1.8
21.468,0.5,-0.27,1.8
21.471,0.5,-0.27,1.8
21.472,0.5,-0.27,1.8
21.474,0.5,-0.27,1.8
21.476,0.5,-0.27,1.8
21.478,0.09,-0.16,1.86
21.478,0.09,-0.16,1.86
21.481,0.09,-0.16,1.86
21.482,0.09,-0.16,1.86
21.484,0.09,-0.16,1.86
21.486,0.09,-0.16,1.86
21.488,0.03,-0.12,1.43
21.488,0.03,-0.12,1.43
21.491,0.03,-0.12,1.43
21.492,0.03,-0.12,1.43
21.494,0.03,-0.12,1.43
21.496,0.03,-0.12,1.43
21.498,0.18,0.08,0.8
21.499,0.18,0.08,0.8
21.501,0.18,0.08,0.8
21.502,0.18,0.08,0.8
21.504,0.18,0.08,0.8
21.506,0.18,0.08,0.8
21.508,0.54,0.36,0.61
21.508,0.54,0.36,0.61
21.511,0.54,0.36,0.61
21.512,0.54,0.36,0.61
21.514,0.54,0.36,0.61
21.516,0.54,0.36,0.61
21.518,0.88,0.45,1.34
21.519,0.88,0.45,1.34
21.521,0.88,0.45,1.34
21.522,0.88,0.45,1.34
21.552,0.88,0.45,1.34
21.552,0.88,0.45,1.34
21.552,0.91,0.26,2.76
21.553,0.91,0.26,2.76
21.553,0.91,0.26,2.76
21.554,0.91,0.26,2.76
21.554,0.91,0.26,2.76
21.554,0.91,0.26,2.76
21.555,0.75,-0.08,4.44
21.555,0.75,-0.08,4.44
21.556,0.75,-0.08,4.44
21.556,0.75,-0.08,4.44
21.557,0.75,-0.08,4.44
21.557,0.75,-0.08,4.44
21.557,0.59,-0.45,6.32
21.558,0.59,-0.45,6.32
21.558,0.59,-0.45,6.32
21.559,0.59,-0.45,6.32
21.559,0.59,-0.45,6.32
21.559,0.59,-0.45,6.32
21.56,0.24,-0.72,7.43
21.56,0.24,-0.72,7.43
21.561,0.24,-0.72,7.43
21.571,0.24,-0.72,7.43
21.572,0.24,-0.72,7.43
21.573,0.24,-0.72,7.43
21.573,0.02,-1.08,7.81
21.574,0.02,-1.08,7.81
21.574,0.02,-1.08,7.81
21.574,0.02,-1.08,7.81
21.575,0.02,-1.08,7.81
21.579,0.02,-1.08,7.81
21.58,0.1,-1.16,7.18
21.58,0.1,-1.16,7.18
21.584,0.1,-1.16,7.18
21.585,0.1,-1.16,7.18
21.586,0.1,-1.16,7.18
21.587,0.1,-1.16,7.18
21.592,0.52,-1.04,5.87
21.593,0.52,-1.04,5.87
