time,ax,ay,az
22.31,-0.24,0.59,-2.44
22.31,-0.24,0.59,-2.44
22.31,-0.37,0.51,-1.87
22.311,-0.37,0.51,-1.87
22.311,-0.37,0.51,-1.87
22.312,-0.37,0.51,-1.87
22.312,-0.37,0.51,-1.87
22.317,-0.37,0.51,-1.87
22.317,-0.33,0.56,-1.27
22.317,-0.33,0.56,-1.27
22.317,-0.33,0.56,-1.27
22.319,-0.33,0.56,-1.27
22.321,-0.33,0.56,-1.27
22.323,-0.33,0.56,-1.27
22.326,-0.09,0.58,-0.73
22.326,-0.09,0.58,-0.73
22.327,-0.09,0.58,-0.73
22.329,-0.09,0.58,-0.73
22.331,-0.09,0.58,-0.73
22.333,-0.09,0.58,-0.73
22.336,-0.04,0.64,-0.01
22.336,-0.04,0.64,-0.01
22.337,-0.04,0.64,-0.01
22.34,-0.04,0.64,-0.01
22.345,-0.04,0.64,-0.01
22.345,-0.04,0.64,-0.01
22.345,-0.16,0.69,0.75
22.357,-0.16,0.69,0.75
22.357,-0.16,0.69,0.75
22.357,-0.16,0.69,0.75
22.358,-0.16,0.69,0.75
22.358,-0.16,0.69,0.75
22.358,-0.39,0.64,1.35
22.358,-0.39,0.64,1.35
22.358,-0.39,0.64,1.35
22.363,-0.39,0.64,1.35
22.364,-0.39,0.64,1.35
22.364,-0.39,0.64,1.35
22.366,-0.76,0.55,1.82
22.366,-0.76,0.55,1.82
22.367,-0.76,0.55,1.82
22.369,-0.76,0.55,1.82
22.37,-0.76,0.55,1.82
22.373,-0.76,0.55,1.82
22.376,-1.05,0.52,2.13
22.376,-1.05,0.52,2.13
22.377,-1.05,0.52,2.13
22.379,-1.05,0.52,2.13
22.38,-1.05,0.52,2.13
22.382,-1.05,0.52,2.13
22.385,-1.05,0.48,2.26
22.386,-1.05,0.48,2.26
22.386,-1.05,0.48,2.26
22.392,-1.05,0.48,2.26
22.392,-1.05,0.48,2.26
22.393,-1.05,0.48,2.26
22.395,-0.87,0.46,2.41
22.395,-0.87,0.46,2.41
22.397,-0.87,0.46,2.41
22.399,-0.87,0.46,2.41
22.401,-0.87,0.46,2.41
22.403,-0.87,0.46,2.41
22.405,-0.52,0.37,2.65
22.406,-0.52,0.37,2.65
22.406,-0.52,0.37,2.65
22.408,-0.52,0.37,2.65
22.411,-0.52,0.37,2.65
22.413,-0.52,0.37,2.65
22.415,-0.22,0.25,3.14
22.415,-0.22,0.25,3.14
22.417,-0.22,0.25,3.14
22.431,-0.22,0.25,3.14
22.431,-0.22,0.25,3.14
22.432,-0.22,0.25,3.14
22.432,-0.1,0.11,3.86
22.432,-0.1,0.11,3.86
22.432,-0.1,0.11,3.86
22.432,-0.1,0.11,3.86
22.432,-0.1,0.11,3.86
22.433,-0.1,0.11,3.86
22.436,-0.1,0.03,4.47
22.436,-0.1,0.03,4.47
22.437,-0.1,0.03,4.47
22.441,-0.1,0.03,4.47
22.442,-0.1,0.03,4.47
22.442,-0.1,0.03,4.47
22.445,-0.04,-0.04,4.53
22.445,-0.04,-0.04,4.53
22.446,-0.04,-0.04,4.53
22.449,-0.04,-0.04,4.53
22.451,-0.04,-0.04,4.53
22.452,-0.04,-0.04,4.53
22.455,0.05,0.06,3.76
22.456,0.05,0.06,3.76
22.457,0.05,0.06,3.76
22.459,0.05,0.06,3.76
22.461,0.05,0.06,3.76
22.463,0.05,0.06,3.76
22.466,0.28,0.12,2.76
22.466,0.28,0.12,2.76
22.467,0.28,0.12,2.76
22.469,0.28,0.12,2.76
22.472,0.28,0.12,2.76
22.473,0.28,0.12,2.76
22.475,0.3,0.21,2.01
22.475,0.3,0.21,2.01
22.476,0.3,0.21,2.01
22.478,0.3,0.21,2.01
22.481,0.3,0.21,2.01
22.483,0.3,0.21,2.01
22.485,0.2,0.26,1.5
22.485,0.2,0.26,1.5
22.487,0.2,0.26,1.5
22.49,0.2,0.26,1.5
22.492,0.2,0.26,1.5
22.493,0.2,0.26,1.5
22.495,-0.1,0.24,1.31
22.495,-0.1,0.24,1.31
22.496,-0.1,0.24,1.31
22.498,-0.1,0.24,1.31
22.501,-0.1,0.24,1.31
22.502,-0.1,0.24,1.31
22.505,-0.59,0.05,1.44
22.507,-0.59,0.05,1.44
22.508,-0.59,0.05,1.44
22.508,-0.59,0.05,1.44
22.511,-0.59,0.05,1.44
22.521,-0.59,0.05,1.44
22.521,-1.12,-0.21,1.77
22.521,-1.12,-0.21,1.77
22.521,-1.12,-0.21,1.77
22.521,-1.12,-0.21,1.77
22.522,-1.12,-0.21,1.77
22.527,-1.12,-0.21,1.77
22.528,-1.65,-0.35,2.03
22.528,-1.65,-0.35,2.03
22.528,-1.65,-0.35,2.03
22.529,-1.65,-0.35,2.03
22.534,-1.65,-0.35,2.03
22.534,-1.65,-0.35,2.03
22.535,-1.91,-0.37,1.88
22.535,-1.91,-0.37,1.88
22.54,-1.91,-0.37,1.88
22.542,-1.91,-0.37,1.88
22.542,-1.91,-0.37,1.88
22.543,-1.91,-0.37,1.88
22.548,-2.07,-0.33,1.41
22.548,-2.07,-0.33,1.41
22.548,-2.07,-0.33,1.41
22.549,-2.07,-0.33,1.41
22.551,-2.07,-0.33,1.41
22.553,-2.07,-0.33,1.41
22.556,-2.06,-0.23,0.86
22.556,-2.06,-0.23,0.86
22.559,-2.06,-0.23,0.86
22.559,-2.06,-0.23,0.86
22.561,-2.06,-0.23,0.86
22.563,-2.06,-0.23,0.86
22.565,-1.86,-0.14,0.29
22.565,-1.86,-0.14,0.29
22.567,-1.86,-0.14,0.29
22.568,-1.86,-0.14,0.29
22.572,-1.86,-0.14,0.29
22.573,-1.86,-0.14,0.29
22.578,-1.36,-0.06,-0.2
22.578,-1.36,-0.06,-0.2
22.578,-1.36,-0.06,-0.2
22.578,-1.36,-0.06,-0.2
22.581,-1.36,-0.06,-0.2
22.583,-1.36,-0.06,-0.2
22.597,-0.86,0.05,-0.13
22.597,-0.86,0.05,-0.13
22.597,-0.86,0.05,-0.13
22.597,-0.86,0.05,-0.13
22.597,-0.86,0.05,-0.13
22.597,-0.86,0.05,-0.13
22.597,-0.49,0,0.57
22.598,-0.49,0,0.57
22.598,-0.49,0,0.57
22.6,-0.49,0,0.57
22.602,-0.49,0,0.57
22.603,-0.49,0,0.57
22.605,-0.47,-0.12,1.26
22.606,-0.47,-0.12,1.26
22.607,-0.47,-0.12,1.26
22.609,-0.47,-0.12,1.26
22.611,-0.47,-0.12,1.26
22.613,-0.47,-0.12,1.26
22.615,-0.73,-0.24,1.6
22.615,-0.73,-0.24,1.6
22.617,-0.73,-0.24,1.6
22.619,-0.73,-0.24,1.6
22.622,-0.73,-0.24,1.6
22.624,-0.73,-0.24,1.6
22.627,-1.04,-0.37,1.47
22.627,-1.04,-0.37,1.47
22.627,-1.04,-0.37,1.47
22.629,-1.04,-0.37,1.47
22.631,-1.04,-0.37,1.47
22.633,-1.04,-0.37,1.47
22.635,-1.09,-0.44,0.99
22.636,-1.09,-0.44,0.99
22.637,-1.09,-0.44,0.99
22.639,-1.09,-0.44,0.99
22.641,-1.09,-0.44,0.99
22.643,-1.09,-0.44,0.99
22.645,-0.93,-0.43,0.23
22.645,-0.93,-0.43,0.23
22.646,-0.93,-0.43,0.23
22.649,-0.93,-0.43,0.23
22.651,-0.93,-0.43,0.23
22.653,-0.93,-0.43,0.23
22.657,-0.67,-0.35,-0.68
22.657,-0.67,-0.35,-0.68
22.657,-0.67,-0.35,-0.68
22.66,-0.67,-0.35,-0.68
22.661,-0.67,-0.35,-0.68
22.662,-0.67,-0.35,-0.68
22.671,-0.4,-0.33,-1.38
22.671,-0.4,-0.33,-1.38
22.671,-0.4,-0.33,-1.38
22.671,-0.4,-0.33,-1.38
22.671,-0.4,-0.33,-1.38
22.674,-0.4,-0.33,-1.38
22.676,-0.2,-0.24,-1.74
22.676,-0.2,-0.24,-1.74
22.676,-0.2,-0.24,-1.74
22.687,-0.2,-0.24,-1.74
22.688,-0.2,-0.24,-1.74
22.688,-0.2,-0.24,-1.74
22.688,-0.09,-0.26,-1.95
22.688,-0.09,-0.26,-1.95
22.688,-0.09,-0.26,-1.95
22.695,-0.09,-0.26,-1.95
22.695,-0.09,-0.26,-1.95
22.695,-0.09,-0.26,-1.95
22.696,-0.35,-0.29,-1.67
22.696,-0.35,-0.29,-1.67
22.697,-0.35,-0.29,-1.67
22.699,-0.35,-0.29,-1.67
22.701,-0.35,-0.29,-1.67
22.72,-0.35,-0.29,-1.67
22.72,-0.93,-0.41,-0.7
22.72,-0.93,-0.41,-0.7
22.72,-0.93,-0.41,-0.7
22.72,-0.93,-0.41,-0.7
22.72,-0.93,-0.41,-0.7
22.72,-0.93,-0.41,-0.7
22.72,-1.41,-0.68,0.35
22.721,-1.41,-0.68,0.35
22.721,-1.41,-0.68,0.35
22.721,-1.41,-0.68,0.35
22.721,-1.41,-0.68,0.35
22.724,-1.41,-0.68,0.35
22.726,-1.71,-0.79,1.03
22.726,-1.71,-0.79,1.03
22.726,-1.71,-0.79,1.03
22.728,-1.71,-0.79,1.03
22.73,-1.71,-0.79,1.03
22.732,-1.71,-0.79,1.03
22.735,-1.57,-0.71,1.2
22.735,-1.57,-0.71,1.2
22.736,-1.57,-0.71,1.2
22.74,-1.57,-0.71,1.2
22.741,-1.57,-0.71,1.2
22.742,-1.57,-0.71,1.2
22.745,-1.16,-0.6,0.69
22.745,-1.16,-0.6,0.69
22.747,-1.16,-0.6,0.69
22.749,-1.16,-0.6,0.69
22.75,-1.16,-0.6,0.69
22.765,-1.16,-0.6,0.69
22.766,-0.63,-0.46,-0.21
22.766,-0.63,-0.46,-0.21
22.766,-0.63,-0.46,-0.21
22.766,-0.63,-0.46,-0.21
22.766,-0.63,-0.46,-0.21
22.767,-0.63,-0.46,-0.21
22.767,-0.09,-0.28,-1.06
22.767,-0.09,-0.28,-1.06
22.767,-0.09,-0.28,-1.06
22.769,-0.09,-0.28,-1.06
22.772,-0.09,-0.28,-1.06
22.773,-0.09,-0.28,-1.06
22.775,0.31,-0.19,-1.76
22.775,0.31,-0.19,-1.76
22.776,0.31,-0.19,-1.76
22.779,0.31,-0.19,-1.76
22.78,0.31,-0.19,-1.76
22.783,0.31,-0.19,-1.76
22.785,0.57,-0.11,-2.19
22.785,0.57,-0.11,-2.19
22.788,0.57,-0.11,-2.19
22.79,0.57,-0.11,-2.19
22.791,0.57,-0.11,-2.19
22.793,0.57,-0.11,-2.19
22.795,0.72,-0.15,-2.23
22.795,0.72,-0.15,-2.23
22.797,0.72,-0.15,-2.23
22.799,0.72,-0.15,-2.23
22.8,0.72,-0.15,-2.23
22.803,0.72,-0.15,-2.23
22.808,0.72,-0.2,-1.97
22.808,0.72,-0.2,-1.97
22.809,0.72,-0.2,-1.97
22.809,0.72,-0.2,-1.97
22.81,0.72,-0.2,-1.97
22.813,0.72,-0.2,-1.97
22.815,0.63,-0.28,-1.79
22.815,0.63,-0.28,-1.79
22.816,0.63,-0.28,-1.79
22.819,0.63,-0.28,-1.79
22.821,0.63,-0.28,-1.79
22.824,0.63,-0.28,-1.79
22.825,0.54,-0.37,-1.71
22.825,0.54,-0.37,-1.71
22.826,0.54,-0.37,-1.71
22.829,0.54,-0.37,-1.71
22.83,0.54,-0.37,-1.71
22.839,0.54,-0.37,-1.71
22.839,0.47,-0.44,-1.52
22.839,0.47,-0.44,-1.52
22.839,0.47,-0.44,-1.52
22.842,0.47,-0.44,-1.52
22.843,0.47,-0.44,-1.52
22.844,0.47,-0.44,-1.52
22.845,0.41,-0.46,-1.26
22.856,0.41,-0.46,-1.26
22.856,0.41,-0.46,-1.26
22.857,0.41,-0.46,-1.26
22.857,0.41,-0.46,-1.26
22.857,0.41,-0.46,-1.26
22.857,0.45,-0.52,-1.11
22.857,0.45,-0.52,-1.11
22.857,0.45,-0.52,-1.11
22.862,0.45,-0.52,-1.11
22.863,0.45,-0.52,-1.11
22.863,0.45,-0.52,-1.11
22.867,0.55,-0.53,-1.08
22.867,0.55,-0.53,-1.08
22.867,0.55,-0.53,-1.08
22.869,0.55,-0.53,-1.08
22.871,0.55,-0.53,-1.08
22.873,0.55,-0.53,-1.08
22.875,0.54,-0.5,-1.05
22.876,0.54,-0.5,-1.05
22.877,0.54,-0.5,-1.05
22.879,0.54,-0.5,-1.05
22.881,0.54,-0.5,-1.05
22.882,0.54,-0.5,-1.05
22.887,0.46,-0.46,-1.02
22.887,0.46,-0.46,-1.02
22.887,0.46,-0.46,-1.02
22.89,0.46,-0.46,-1.02
22.891,0.46,-0.46,-1.02
22.893,0.46,-0.46,-1.02
22.895,0.3,-0.39,-1
22.895,0.3,-0.39,-1
22.896,0.3,-0.39,-1
22.899,0.3,-0.39,-1
22.9,0.3,-0.39,-1
22.903,0.3,-0.39,-1
22.907,0.14,-0.35,-1.01
22.907,0.14,-0.35,-1.01
22.907,0.14,-0.35,-1.01
22.909,0.14,-0.35,-1.01
22.911,0.14,-0.35,-1.01
22.912,0.14,-0.35,-1.01
22.915,-0.06,-0.29,-0.78
22.915,-0.06,-0.29,-0.78
22.917,-0.06,-0.29,-0.78
22.931,-0.06,-0.29,-0.78
22.931,-0.06,-0.29,-0.78
22.932,-0.06,-0.29,-0.78
22.932,-0.29,-0.24,-0.16
22.932,-0.29,-0.24,-0.16
22.932,-0.29,-0.24,-0.16
22.932,-0.29,-0.24,-0.16
22.932,-0.29,-0.24,-0.16
22.933,-0.29,-0.24,-0.16
22.935,-0.51,0.11,0.59
22.935,-0.51,0.11,0.59
22.937,-0.51,0.11,0.59
22.939,-0.51,0.11,0.59
22.941,-0.51,0.11,0.59
22.943,-0.51,0.11,0.59
22.945,-0.35,0.33,0.8
22.945,-0.35,0.33,0.8
22.946,-0.35,0.33,0.8
22.949,-0.35,0.33,0.8
22.951,-0.35,0.33,0.8
22.956,-0.35,0.33,0.8
22.956,0.37,0.41,0.54
22.956,0.37,0.41,0.54
22.958,0.37,0.41,0.54
22.961,0.37,0.41,0.54
22.961,0.37,0.41,0.54
22.963,0.37,0.41,0.54
22.966,1.41,0.55,0.51
22.966,1.41,0.55,0.51
22.966,1.41,0.55,0.51
22.977,1.41,0.55,0.51
22.978,1.41,0.55,0.51
22.978,1.41,0.55,0.51
22.978,2.45,0.67,0.99
22.978,2.45,0.67,0.99
22.978,2.45,0.67,0.99
22.979,2.45,0.67,0.99
22.981,2.45,0.67,0.99
22.982,2.45,0.67,0.99
22.985,3.12,0.87,1.91
22.985,3.12,0.87,1.91
22.991,3.12,0.87,1.91
22.991,3.12,0.87,1.91
22.991,3.12,0.87,1.91
22.992,3.12,0.87,1.91
22.995,2.79,0.94,2.3
22.995,2.79,0.94,2.3
22.997,2.79,0.94,2.3
22.999,2.79,0.94,2.3
23.001,2.79,0.94,2.3
23.003,2.79,0.94,2.3
23.006,2.26,0.64,1.84
23.006,2.26,0.64,1.84
23.007,2.26,0.64,1.84
23.009,2.26,0.64,1.84
23.011,2.26,0.64,1.84
23.021,2.26,0.64,1.84
23.021,1.71,0.3,1.17
23.021,1.71,0.3,1.17
23.021,1.71,0.3,1.17
23.022,1.71,0.3,1.17
23.022,1.71,0.3,1.17
23.025,1.71,0.3,1.17
23.028,0.94,0.24,1
23.028,0.94,0.24,1
23.028,0.94,0.24,1
23.029,0.94,0.24,1
23.031,0.94,0.24,1
23.032,0.94,0.24,1
23.035,0.35,0.32,1.48
23.035,0.35,0.32,1.48
23.039,0.35,0.32,1.48
23.041,0.35,0.32,1.48
23.041,0.35,0.32,1.48
23.043,0.35,0.32,1.48
23.045,0.02,0.24,2.54
23.045,0.02,0.24,2.54
23.047,0.02,0.24,2.54
23.049,0.02,0.24,2.54
23.051,0.02,0.24,2.54
23.053,0.02,0.24,2.54
23.056,0.1,0.13,3.28
23.056,0.1,0.13,3.28
23.057,0.1,0.13,3.28
23.059,0.1,0.13,3.28
23.06,0.1,0.13,3.28
23.063,0.1,0.13,3.28
23.065,0.44,0.05,3.43
23.065,0.44,0.05,3.43
23.066,0.44,0.05,3.43
23.069,0.44,0.05,3.43
23.071,0.44,0.05,3.43
23.073,0.44,0.05,3.43
23.076,0.7,-0.08,3.19
23.076,0.7,-0.08,3.19
23.077,0.7,-0.08,3.19
23.079,0.7,-0.08,3.19
23.08,0.7,-0.08,3.19
23.083,0.7,-0.08,3.19
23.103,0.77,-0.18,2.51
23.104,0.77,-0.18,2.51
23.104,0.77,-0.18,2.51
23.104,0.77,-0.18,2.51
23.105,0.77,-0.18,2.51
23.105,0.77,-0.18,2.51
23.105,0.74,-0.16,1.45
23.105,0.74,-0.16,1.45
23.105,0.74,-0.16,1.45
23.106,0.74,-0.16,1.45
23.106,0.74,-0.16,1.45
23.106,0.74,-0.16,1.45
23.109,0.64,-0.21,0.3
23.109,0.64,-0.21,0.3
23.109,0.64,-0.21,0.3
23.109,0.64,-0.21,0.3
23.111,0.64,-0.21,0.3
23.113,0.64,-0.21,0.3
23.115,0.48,-0.35,-0.45
23.116,0.48,-0.35,-0.45
23.116,0.48,-0.35,-0.45
23.119,0.48,-0.35,-0.45
23.121,0.48,-0.35,-0.45
23.123,0.48,-0.35,-0.45
23.127,0.33,-0.48,-0.48
23.127,0.33,-0.48,-0.48
23.127,0.33,-0.48,-0.48
23.129,0.33,-0.48,-0.48
23.131,0.33,-0.48,-0.48
23.133,0.33,-0.48,-0.48
23.138,0.33,-0.64,0.46
23.138,0.33,-0.64,0.46
23.138,0.33,-0.64,0.46
23.14,0.33,-0.64,0.46
23.141,0.33,-0.64,0.46
23.143,0.33,-0.64,0.46
23.145,0.36,-0.85,1.74
23.145,0.36,-0.85,1.74
23.151,0.36,-0.85,1.74
23.152,0.36,-0.85,1.74
23.152,0.36,-0.85,1.74
23.155,0.36,-0.85,1.74
23.156,0.26,-0.94,2.56
23.16,0.26,-0.94,2.56
23.16,0.26,-0.94,2.56
23.161,0.26,-0.94,2.56
23.163,0.26,-0.94,2.56
23.163,0.26,-0.94,2.56
23.165,0,-1.05,2.77
23.165,0,-1.05,2.77
23.166,0,-1.05,2.77
23.169,0,-1.05,2.77
23.172,0,-1.05,2.77
23.173,0,-1.05,2.77
23.175,-0.26,-1,2.34
23.175,-0.26,-1,2.34
23.176,-0.26,-1,2.34
23.188,-0.26,-1,2.34
23.189,-0.26,-1,2.34
23.189,-0.26,-1,2.34
23.189,-0.5,-0.94,1.48
23.189,-0.5,-0.94,1.48
23.189,-0.5,-0.94,1.48
23.193,-0.5,-0.94,1.48
23.194,-0.5,-0.94,1.48
23.194,-0.5,-0.94,1.48
23.195,-0.57,-0.84,0.48
23.195,-0.57,-0.84,0.48
23.197,-0.57,-0.84,0.48
23.199,-0.57,-0.84,0.48
23.201,-0.57,-0.84,0.48
23.203,-0.57,-0.84,0.48
23.205,-0.5,-0.79,-0.47
23.206,-0.5,-0.79,-0.47
23.207,-0.5,-0.79,-0.47
23.209,-0.5,-0.79,-0.47
23.211,-0.5,-0.79,-0.47
23.212,-0.5,-0.79,-0.47
23.215,-0.35,-0.72,-1.32
23.215,-0.35,-0.72,-1.32
23.221,-0.35,-0.72,-1.32
23.222,-0.35,-0.72,-1.32
23.222,-0.35,-0.72,-1.32
23.225,-0.35,-0.72,-1.32
23.225,-0.14,-0.66,-2
23.225,-0.14,-0.66,-2
23.227,-0.14,-0.66,-2
23.229,-0.14,-0.66,-2
23.231,-0.14,-0.66,-2
23.233,-0.14,-0.66,-2
23.245,0.1,-0.62,-2.56
23.245,0.1,-0.62,-2.56
23.246,0.1,-0.62,-2.56
23.246,0.1,-0.62,-2.56
23.246,0.1,-0.62,-2.56
23.246,0.1,-0.62,-2.56
23.246,0.27,-0.56,-3.04
23.246,0.27,-0.56,-3.04
23.247,0.27,-0.56,-3.04
23.249,0.27,-0.56,-3.04
23.252,0.27,-0.56,-3.04
23.265,0.27,-0.56,-3.04
23.266,0.29,-0.62,-3.52
23.266,0.29,-0.62,-3.52
23.266,0.29,-0.62,-3.52
23.266,0.29,-0.62,-3.52
23.266,0.29,-0.62,-3.52
23.266,0.29,-0.62,-3.52
23.267,0.27,-0.64,-4.01
23.267,0.27,-0.64,-4.01
23.267,0.27,-0.64,-4.01
23.27,0.27,-0.64,-4.01
23.271,0.27,-0.64,-4.01
23.274,0.27,-0.64,-4.01
23.275,0.23,-0.73,-4.24
23.275,0.23,-0.73,-4.24
23.276,0.23,-0.73,-4.24
23.279,0.23,-0.73,-4.24
23.28,0.23,-0.73,-4.24
23.282,0.23,-0.73,-4.24
23.285,0.16,-0.71,-4.31
23.286,0.16,-0.71,-4.31
23.287,0.16,-0.71,-4.31
23.289,0.16,-0.71,-4.31
23.291,0.16,-0.71,-4.31
23.292,0.16,-0.71,-4.31
23.295,0.02,-0.69,-4.16
23.295,0.02,-0.69,-4.16
23.297,0.02,-0.69,-4.16
23.299,0.02,-0.69,-4.16
23.301,0.02,-0.69,-4.16
23.303,0.02,-0.69,-4.16
23.306,-0.15,-0.67,-3.88
23.306,-0.15,-0.67,-3.88
23.306,-0.15,-0.67,-3.88
23.309,-0.15,-0.67,-3.88
23.311,-0.15,-0.67,-3.88
23.313,-0.15,-0.67,-3.88
23.315,-0.1,-0.64,-3.33
23.315,-0.1,-0.64,-3.33
23.317,-0.1,-0.64,-3.33
23.318,-0.1,-0.64,-3.33
23.321,-0.1,-0.64,-3.33
23.323,-0.1,-0.64,-3.33
23.325,0.11,-0.52,-2.67
23.325,0.11,-0.52,-2.67
23.326,0.11,-0.52,-2.67
23.328,0.11,-0.52,-2.67
23.33,0.11,-0.52,-2.67
23.332,0.11,-0.52,-2.67
23.336,0.33,-0.33,-1.89
23.336,0.33,-0.33,-1.89
23.337,0.33,-0.33,-1.89
23.339,0.33,-0.33,-1.89
23.343,0.33,-0.33,-1.89
23.343,0.33,-0.33,-1.89
23.345,0.59,-0.19,-1.17
23.357,0.59,-0.19,-1.17
23.357,0.59,-0.19,-1.17
23.357,0.59,-0.19,-1.17
23.357,0.59,-0.19,-1.17
23.357,0.59,-0.19,-1.17
23.358,0.69,-0.09,-0.6
23.358,0.69,-0.09,-0.6
23.358,0.69,-0.09,-0.6
23.367,0.69,-0.09,-0.6
23.367,0.69,-0.09,-0.6
23.367,0.69,-0.09,-0.6
23.367,0.64,0.01,-0.38
23.367,0.64,0.01,-0.38
23.367,0.64,0.01,-0.38
23.369,0.64,0.01,-0.38
23.371,0.64,0.01,-0.38
23.373,0.64,0.01,-0.38
23.375,0.45,0.12,-0.37
23.375,0.45,0.12,-0.37
23.376,0.45,0.12,-0.37
23.379,0.45,0.12,-0.37
23.381,0.45,0.12,-0.37
23.383,0.45,0.12,-0.37
23.385,0.2,0.24,-0.45
23.385,0.2,0.24,-0.45
23.387,0.2,0.24,-0.45
23.389,0.2,0.24,-0.45
23.391,0.2,0.24,-0.45
23.393,0.2,0.24,-0.45
23.395,-0.06,0.32,-0.46
23.396,-0.06,0.32,-0.46
23.396,-0.06,0.32,-0.46
23.401,-0.06,0.32,-0.46
23.402,-0.06,0.32,-0.46
23.403,-0.06,0.32,-0.46
23.405,-0.29,0.43,-0.35
23.406,-0.29,0.43,-0.35
23.407,-0.29,0.43,-0.35
23.409,-0.29,0.43,-0.35
23.41,-0.29,0.43,-0.35
23.413,-0.29,0.43,-0.35
23.415,-0.51,0.67,-0.12
23.415,-0.51,0.67,-0.12
23.417,-0.51,0.67,-0.12
23.431,-0.51,0.67,-0.12
23.431,-0.51,0.67,-0.12
23.431,-0.51,0.67,-0.12
23.431,-0.75,0.96,-0.12
23.432,-0.75,0.96,-0.12
23.432,-0.75,0.96,-0.12
23.432,-0.75,0.96,-0.12
23.432,-0.75,0.96,-0.12
23.433,-0.75,0.96,-0.12
23.436,-0.75,1.29,-0.48
23.436,-0.75,1.29,-0.48
23.437,-0.75,1.29,-0.48
23.44,-0.75,1.29,-0.48
23.441,-0.75,1.29,-0.48
23.442,-0.75,1.29,-0.48
23.445,-0.57,1.63,-1.05
23.445,-0.57,1.63,-1.05
23.446,-0.57,1.63,-1.05
23.449,-0.57,1.63,-1.05
23.451,-0.57,1.63,-1.05
23.457,-0.57,1.63,-1.05
23.457,-0.41,1.84,-1.22
23.457,-0.41,1.84,-1.22
23.457,-0.41,1.84,-1.22
23.459,-0.41,1.84,-1.22
23.461,-0.41,1.84,-1.22
23.463,-0.41,1.84,-1.22
23.466,-0.69,1.96,-0.94
23.467,-0.69,1.96,-0.94
23.468,-0.69,1.96,-0.94
23.47,-0.69,1.96,-0.94
23.471,-0.69,1.96,-0.94
23.472,-0.69,1.96,-0.94
23.475,-1.28,1.7,-0.17
23.475,-1.28,1.7,-0.17
23.477,-1.28,1.7,-0.17
23.484,-1.28,1.7,-0.17
23.485,-1.28,1.7,-0.17
23.485,-1.28,1.7,-0.17
23.486,-1.75,1.55,0.62
23.486,-1.75,1.55,0.62
23.486,-1.75,1.55,0.62
23.489,-1.75,1.55,0.62
23.491,-1.75,1.55,0.62
23.493,-1.75,1.55,0.62
23.495,-1.87,1.16,1.25
23.495,-1.87,1.16,1.25
23.497,-1.87,1.16,1.25
23.501,-1.87,1.16,1.25
23.501,-1.87,1.16,1.25
23.503,-1.87,1.16,1.25
23.509,-1.76,0.93,1.79
23.509,-1.76,0.93,1.79
23.51,-1.76,0.93,1.79
23.51,-1.76,0.93,1.79
23.51,-1.76,0.93,1.79
23.522,-1.76,0.93,1.79
23.522,-1.06,0.77,2.8
23.523,-1.06,0.77,2.8
23.523,-1.06,0.77,2.8
23.523,-1.06,0.77,2.8
23.523,-1.06,0.77,2.8
23.523,-1.06,0.77,2.8
23.527,0.16,0.8,4.34
23.528,0.16,0.8,4.34
23.528,0.16,0.8,4.34
23.53,0.16,0.8,4.34
23.531,0.16,0.8,4.34
23.533,0.16,0.8,4.34
23.535,1.38,1.13,5.74
23.536,1.38,1.13,5.74
23.537,1.38,1.13,5.74
23.539,1.38,1.13,5.74
23.541,1.38,1.13,5.74
23.543,1.38,1.13,5.74
23.545,2.3,1.4,5.96
23.545,2.3,1.4,5.96
23.547,2.3,1.4,5.96
23.549,2.3,1.4,5.96
23.551,2.3,1.4,5.96
23.553,2.3,1.4,5.96
23.556,2.66,1.55,5.03
23.556,2.66,1.55,5.03
23.556,2.66,1.55,5.03
23.559,2.66,1.55,5.03
23.561,2.66,1.55,5.03
23.563,2.66,1.55,5.03
23.566,2.48,1.55,3.94
23.566,2.48,1.55,3.94
23.567,2.48,1.55,3.94
23.569,2.48,1.55,3.94
23.571,2.48,1.55,3.94
23.573,2.48,1.55,3.94
23.575,1.8,1.33,3.29
23.576,1.8,1.33,3.29
23.577,1.8,1.33,3.29
23.579,1.8,1.33,3.29
23.581,1.8,1.33,3.29
23.583,1.8,1.33,3.29
23.606,0.74,0.96,3.09
23.606,0.74,0.96,3.09
23.606,0.74,0.96,3.09
23.607,0.74,0.96,3.09
23.607,0.74,0.96,3.09
23.607,0.74,0.96,3.09
23.607,-0.45,0.62,3.02
23.607,-0.45,0.62,3.02
23.608,-0.45,0.62,3.02
23.608,-0.45,0.62,3.02
23.608,-0.45,0.62,3.02
23.608,-0.45,0.62,3.02
23.608,-1.42,0.14,2.67
23.608,-1.42,0.14,2.67
23.609,-1.42,0.14,2.67
23.609,-1.42,0.14,2.67
23.612,-1.42,0.14,2.67
23.613,-1.42,0.14,2.67
23.618,-1.92,-0.16,1.99
23.618,-1.92,-0.16,1.99
23.619,-1.92,-0.16,1.99
23.619,-1.92,-0.16,1.99
23.621,-1.92,-0.16,1.99
23.623,-1.92,-0.16,1.99
23.625,-2.15,-0.12,1.33
23.625,-2.15,-0.12,1.33
23.627,-2.15,-0.12,1.33
23.629,-2.15,-0.12,1.33
23.631,-2.15,-0.12,1.33
23.635,-2.15,-0.12,1.33
23.636,-2.02,0.09,0.79
23.636,-2.02,0.09,0.79
