time,ax,ay,az
12.683,0.09,-0.75,0.39
12.683,0.09,-0.75,0.39
12.683,0.09,-0.75,0.39
12.683,0.08,-0.73,0.98
12.684,0.08,-0.73,0.98
12.685,0.08,-0.73,0.98
12.689,0.08,-0.73,0.98
12.689,0.08,-0.73,0.98
12.699,0.08,-0.73,0.98
12.699,0.09,-0.66,1.31
12.699,0.09,-0.66,1.31
12.7,0.09,-0.66,1.31
12.7,0.09,-0.66,1.31
12.7,0.09,-0.66,1.31
12.7,0.09,-0.66,1.31
12.706,0.06,-0.5,1.13
12.706,0.06,-0.5,1.13
12.706,0.06,-0.5,1.13
12.706,0.06,-0.5,1.13
12.709,0.06,-0.5,1.13
12.713,0.06,-0.5,1.13
12.714,-0.07,-0.31,0.61
12.714,-0.07,-0.31,0.61
12.718,-0.07,-0.31,0.61
12.718,-0.07,-0.31,0.61
12.718,-0.07,-0.31,0.61
12.731,-0.07,-0.31,0.61
12.732,-0.21,-0.08,-0.08
12.732,-0.21,-0.08,-0.08
12.732,-0.21,-0.08,-0.08
12.732,-0.21,-0.08,-0.08
12.732,-0.21,-0.08,-0.08
12.733,-0.21,-0.08,-0.08
12.733,-0.18,0.08,-0.63
12.733,-0.18,0.08,-0.63
12.757,-0.18,0.08,-0.63
12.757,-0.18,0.08,-0.63
12.758,-0.18,0.08,-0.63
12.758,-0.18,0.08,-0.63
12.758,-0.07,0.26,-0.64
12.758,-0.07,0.26,-0.64
12.758,-0.07,0.26,-0.64
12.758,-0.07,0.26,-0.64
12.759,-0.07,0.26,-0.64
12.759,-0.07,0.26,-0.64
12.759,0.16,0.29,-0.17
12.759,0.16,0.29,-0.17
12.759,0.16,0.29,-0.17
12.759,0.16,0.29,-0.17
12.76,0.16,0.29,-0.17
12.791,0.16,0.29,-0.17
12.791,0.34,0.34,0.72
12.792,0.34,0.34,0.72
12.792,0.34,0.34,0.72
12.792,0.34,0.34,0.72
12.792,0.34,0.34,0.72
12.792,0.34,0.34,0.72
12.792,0.62,0.38,1.78
12.793,0.62,0.38,1.78
12.793,0.62,0.38,1.78
12.793,0.62,0.38,1.78
12.793,0.62,0.38,1.78
12.793,0.62,0.38,1.78
12.794,0.77,0.37,2.78
12.794,0.77,0.37,2.78
12.794,0.77,0.37,2.78
12.794,0.77,0.37,2.78
12.794,0.77,0.37,2.78
12.794,0.77,0.37,2.78
12.795,0.76,0.27,3.63
12.795,0.76,0.27,3.63
12.795,0.76,0.27,3.63
12.806,0.76,0.27,3.63
12.83,0.76,0.27,3.63
12.83,0.76,0.27,3.63
12.83,0.77,0.06,3.68
12.83,0.77,0.06,3.68
12.831,0.77,0.06,3.68
12.831,0.77,0.06,3.68
12.831,0.77,0.06,3.68
12.831,0.77,0.06,3.68
12.831,0.92,-0.1,2.81
12.831,0.92,-0.1,2.81
12.831,0.92,-0.1,2.81
12.832,0.92,-0.1,2.81
12.832,0.92,-0.1,2.81
12.832,0.92,-0.1,2.81
12.832,1.3,0.02,1.75
12.832,1.3,0.02,1.75
12.832,1.3,0.02,1.75
12.833,1.3,0.02,1.75
12.833,1.3,0.02,1.75
12.833,1.3,0.02,1.75
12.833,1.83,0.31,1.3
12.833,1.83,0.31,1.3
12.839,1.83,0.31,1.3
12.84,1.83,0.31,1.3
12.84,1.83,0.31,1.3
12.84,1.83,0.31,1.3
12.844,1.99,0.46,1.27
12.845,1.99,0.46,1.27
12.845,1.99,0.46,1.27
12.849,1.99,0.46,1.27
12.849,1.99,0.46,1.27
12.853,1.99,0.46,1.27
12.858,1.73,0.38,1.34
12.858,1.73,0.38,1.34
12.858,1.73,0.38,1.34
12.859,1.73,0.38,1.34
12.859,1.73,0.38,1.34
12.86,1.73,0.38,1.34
12.868,1.21,0.24,1.45
12.868,1.21,0.24,1.45
12.868,1.21,0.24,1.45
12.868,1.21,0.24,1.45
12.868,1.21,0.24,1.45
12.877,1.21,0.24,1.45
12.877,0.86,0.05,1.63
12.877,0.86,0.05,1.63
12.878,0.86,0.05,1.63
12.878,0.86,0.05,1.63
12.878,0.86,0.05,1.63
12.88,0.86,0.05,1.63
12.885,0.53,-0.05,1.71
12.886,0.53,-0.05,1.71
12.886,0.53,-0.05,1.71
12.943,0.53,-0.05,1.71
12.943,0.53,-0.05,1.71
12.943,0.53,-0.05,1.71
12.943,0.13,-0.15,1.41
12.943,0.13,-0.15,1.41
12.944,0.13,-0.15,1.41
12.944,0.13,-0.15,1.41
12.944,0.13,-0.15,1.41
12.944,0.13,-0.15,1.41
12.944,-0.2,-0.22,0.6
12.944,-0.2,-0.22,0.6
12.944,-0.2,-0.22,0.6
12.944,-0.2,-0.22,0.6
12.945,-0.2,-0.22,0.6
12.945,-0.2,-0.22,0.6
12.945,-0.27,-0.22,-0.55
12.945,-0.27,-0.22,-0.55
12.945,-0.27,-0.22,-0.55
12.945,-0.27,-0.22,-0.55
12.945,-0.27,-0.22,-0.55
12.945,-0.27,-0.22,-0.55
12.945,-0.07,-0.14,-1.41
12.946,-0.07,-0.14,-1.41
12.946,-0.07,-0.14,-1.41
12.946,-0.07,-0.14,-1.41
12.946,-0.07,-0.14,-1.41
12.946,-0.07,-0.14,-1.41
12.946,0.58,-0.08,-1.41
12.946,0.58,-0.08,-1.41
12.947,0.58,-0.08,-1.41
12.947,0.58,-0.08,-1.41
12.947,0.58,-0.08,-1.41
12.947,0.58,-0.08,-1.41
12.947,1.21,-0.16,-0.8
12.947,1.21,-0.16,-0.8
12.947,1.21,-0.16,-0.8
12.951,1.21,-0.16,-0.8
12.951,1.21,-0.16,-0.8
12.951,1.21,-0.16,-0.8
12.955,1.69,-0.24,-0.28
12.955,1.69,-0.24,-0.28
12.956,1.69,-0.24,-0.28
12.956,1.69,-0.24,-0.28
12.96,1.69,-0.24,-0.28
12.96,1.69,-0.24,-0.28
12.964,1.97,-0.34,0.07
12.964,1.97,-0.34,0.07
12.98,1.97,-0.34,0.07
12.98,1.97,-0.34,0.07
12.98,1.97,-0.34,0.07
12.981,1.97,-0.34,0.07
12.981,2.05,-0.49,0.36
12.981,2.05,-0.49,0.36
12.981,2.05,-0.49,0.36
12.981,2.05,-0.49,0.36
12.981,2.05,-0.49,0.36
12.982,2.05,-0.49,0.36
12.991,1.71,-0.51,0.37
12.992,1.71,-0.51,0.37
12.992,1.71,-0.51,0.37
12.992,1.71,-0.51,0.37
12.992,1.71,-0.51,0.37
12.992,1.71,-0.51,0.37
12.993,1.36,-0.55,-0.01
12.993,1.36,-0.55,-0.01
12.999,1.36,-0.55,-0.01
13,1.36,-0.55,-0.01
13,1.36,-0.55,-0.01
13.003,1.36,-0.55,-0.01
13.003,0.89,-0.57,-0.46
13.003,0.89,-0.57,-0.46
13.005,0.89,-0.57,-0.46
13.006,0.89,-0.57,-0.46
13.008,0.89,-0.57,-0.46
13.009,0.89,-0.57,-0.46
13.012,0.47,-0.55,-0.63
13.012,0.47,-0.55,-0.63
13.013,0.47,-0.55,-0.63
13.016,0.47,-0.55,-0.63
13.018,0.47,-0.55,-0.63
13.022,0.47,-0.55,-0.63
13.023,-0.05,-0.48,-0.55
13.023,-0.05,-0.48,-0.55
13.023,-0.05,-0.48,-0.55
13.029,-0.05,-0.48,-0.55
13.032,-0.05,-0.48,-0.55
13.032,-0.05,-0.48,-0.55
13.033,-0.41,-0.5,-0.26
13.033,-0.41,-0.5,-0.26
13.034,-0.41,-0.5,-0.26
13.05,-0.41,-0.5,-0.26
13.051,-0.41,-0.5,-0.26
13.051,-0.41,-0.5,-0.26
13.051,-0.58,-0.49,-0.12
13.051,-0.58,-0.49,-0.12
13.052,-0.58,-0.49,-0.12
13.052,-0.58,-0.49,-0.12
13.052,-0.58,-0.49,-0.12
13.052,-0.58,-0.49,-0.12
13.052,-0.54,-0.43,-0.25
13.053,-0.54,-0.43,-0.25
13.054,-0.54,-0.43,-0.25
13.056,-0.54,-0.43,-0.25
13.058,-0.54,-0.43,-0.25
13.06,-0.54,-0.43,-0.25
13.062,-0.39,-0.29,-0.5
13.063,-0.39,-0.29,-0.5
13.064,-0.39,-0.29,-0.5
13.088,-0.39,-0.29,-0.5
13.088,-0.39,-0.29,-0.5
13.089,-0.39,-0.29,-0.5
13.089,-0.21,-0.18,-0.98
13.089,-0.21,-0.18,-0.98
13.089,-0.21,-0.18,-0.98
13.089,-0.21,-0.18,-0.98
13.089,-0.21,-0.18,-0.98
13.09,-0.21,-0.18,-0.98
13.09,-0.03,-0.09,-1.73
13.09,-0.03,-0.09,-1.73
13.09,-0.03,-0.09,-1.73
13.09,-0.03,-0.09,-1.73
13.091,-0.03,-0.09,-1.73
13.091,-0.03,-0.09,-1.73
13.099,0.19,0.02,-2.47
13.099,0.19,0.02,-2.47
13.099,0.19,0.02,-2.47
13.1,0.19,0.02,-2.47
13.1,0.19,0.02,-2.47
13.1,0.19,0.02,-2.47
13.117,0.48,0.13,-2.96
13.117,0.48,0.13,-2.96
13.117,0.48,0.13,-2.96
13.118,0.48,0.13,-2.96
13.118,0.48,0.13,-2.96
13.118,0.48,0.13,-2.96
13.118,0.71,0.31,-3.26
13.118,0.71,0.31,-3.26
13.118,0.71,0.31,-3.26
13.119,0.71,0.31,-3.26
13.119,0.71,0.31,-3.26
13.124,0.71,0.31,-3.26
13.124,0.78,0.38,-3.45
13.124,0.78,0.38,-3.45
13.125,0.78,0.38,-3.45
13.129,0.78,0.38,-3.45
13.129,0.78,0.38,-3.45
13.13,0.78,0.38,-3.45
13.148,0.78,0.49,-3.55
13.149,0.78,0.49,-3.55
13.149,0.78,0.49,-3.55
13.149,0.78,0.49,-3.55
13.15,0.78,0.49,-3.55
13.15,0.78,0.49,-3.55
13.15,0.72,0.47,-3.32
13.15,0.72,0.47,-3.32
13.151,0.72,0.47,-3.32
13.151,0.72,0.47,-3.32
13.151,0.72,0.47,-3.32
13.151,0.72,0.47,-3.32
13.163,0.67,0.49,-2.9
13.164,0.67,0.49,-2.9
13.164,0.67,0.49,-2.9
13.164,0.67,0.49,-2.9
13.164,0.67,0.49,-2.9
13.165,0.67,0.49,-2.9
13.165,0.58,0.41,-2.19
13.165,0.58,0.41,-2.19
13.165,0.58,0.41,-2.19
13.167,0.58,0.41,-2.19
13.17,0.58,0.41,-2.19
13.179,0.58,0.41,-2.19
13.179,0.44,0.35,-1.37
13.179,0.44,0.35,-1.37
13.179,0.44,0.35,-1.37
13.18,0.44,0.35,-1.37
13.181,0.44,0.35,-1.37
13.182,0.44,0.35,-1.37
13.183,0.25,0.33,-0.52
13.183,0.25,0.33,-0.52
13.222,0.25,0.33,-0.52
13.222,0.25,0.33,-0.52
13.222,0.25,0.33,-0.52
13.222,0.25,0.33,-0.52
13.222,0.12,0.3,0.1
13.222,0.12,0.3,0.1
13.223,0.12,0.3,0.1
13.223,0.12,0.3,0.1
13.223,0.12,0.3,0.1
13.223,0.12,0.3,0.1
13.223,-0.13,0.35,0.65
13.223,-0.13,0.35,0.65
13.223,-0.13,0.35,0.65
13.223,-0.13,0.35,0.65
13.224,-0.13,0.35,0.65
13.224,-0.13,0.35,0.65
13.224,-0.3,0.47,1.02
13.224,-0.3,0.47,1.02
13.224,-0.3,0.47,1.02
13.224,-0.3,0.47,1.02
13.224,-0.3,0.47,1.02
13.224,-0.3,0.47,1.02
13.225,-0.42,0.54,1.21
13.225,-0.42,0.54,1.21
13.225,-0.42,0.54,1.21
13.226,-0.42,0.54,1.21
13.227,-0.42,0.54,1.21
13.23,-0.42,0.54,1.21
13.247,-0.6,0.59,1.5
13.247,-0.6,0.59,1.5
13.247,-0.6,0.59,1.5
13.247,-0.6,0.59,1.5
13.247,-0.6,0.59,1.5
13.247,-0.6,0.59,1.5
13.248,-0.78,0.69,1.86
13.248,-0.78,0.69,1.86
13.248,-0.78,0.69,1.86
13.248,-0.78,0.69,1.86
13.248,-0.78,0.69,1.86
13.251,-0.78,0.69,1.86
13.253,-0.75,0.76,1.96
13.253,-0.75,0.76,1.96
13.253,-0.75,0.76,1.96
13.256,-0.75,0.76,1.96
13.258,-0.75,0.76,1.96
13.26,-0.75,0.76,1.96
13.262,-0.65,0.85,1.91
13.262,-0.65,0.85,1.91
13.264,-0.65,0.85,1.91
13.265,-0.65,0.85,1.91
13.268,-0.65,0.85,1.91
13.271,-0.65,0.85,1.91
13.272,-0.67,0.9,1.89
13.273,-0.67,0.9,1.89
13.275,-0.67,0.9,1.89
13.276,-0.67,0.9,1.89
13.279,-0.67,0.9,1.89
13.28,-0.67,0.9,1.89
13.285,-0.72,0.88,1.88
13.285,-0.72,0.88,1.88
13.285,-0.72,0.88,1.88
13.29,-0.72,0.88,1.88
13.291,-0.72,0.88,1.88
13.291,-0.72,0.88,1.88
13.298,-0.69,0.92,1.89
13.298,-0.69,0.92,1.89
13.298,-0.69,0.92,1.89
13.298,-0.69,0.92,1.89
13.309,-0.69,0.92,1.89
13.309,-0.69,0.92,1.89
13.31,-0.67,0.97,1.93
13.31,-0.67,0.97,1.93
13.31,-0.67,0.97,1.93
13.31,-0.67,0.97,1.93
13.31,-0.67,0.97,1.93
13.31,-0.67,0.97,1.93
13.314,-0.8,1.13,2.04
13.315,-0.8,1.13,2.04
13.315,-0.8,1.13,2.04
13.316,-0.8,1.13,2.04
13.323,-0.8,1.13,2.04
13.324,-0.8,1.13,2.04
13.324,-0.83,1.19,1.86
13.324,-0.83,1.19,1.86
13.324,-0.83,1.19,1.86
13.326,-0.83,1.19,1.86
13.328,-0.83,1.19,1.86
13.329,-0.83,1.19,1.86
13.332,-0.79,1.25,1.45
13.332,-0.79,1.25,1.45
13.334,-0.79,1.25,1.45
13.336,-0.79,1.25,1.45
13.338,-0.79,1.25,1.45
13.34,-0.79,1.25,1.45
13.342,-0.56,1.37,1.47
13.342,-0.56,1.37,1.47
13.344,-0.56,1.37,1.47
13.346,-0.56,1.37,1.47
13.348,-0.56,1.37,1.47
13.35,-0.56,1.37,1.47
13.352,-0.26,1.36,1.8
13.352,-0.26,1.36,1.8
13.353,-0.26,1.36,1.8
13.356,-0.26,1.36,1.8
13.357,-0.26,1.36,1.8
13.36,-0.26,1.36,1.8
13.362,-0.26,1.17,2.15
13.362,-0.26,1.17,2.15
13.364,-0.26,1.17,2.15
13.365,-0.26,1.17,2.15
13.367,-0.26,1.17,2.15
13.37,-0.26,1.17,2.15
13.373,-0.54,0.81,2.42
13.373,-0.54,0.81,2.42
13.373,-0.54,0.81,2.42
13.376,-0.54,0.81,2.42
13.378,-0.54,0.81,2.42
13.38,-0.54,0.81,2.42
13.383,-1.02,0.48,2.61
13.383,-1.02,0.48,2.61
13.384,-1.02,0.48,2.61
13.386,-1.02,0.48,2.61
13.387,-1.02,0.48,2.61
13.389,-1.02,0.48,2.61
13.392,-1.7,0.23,2.55
13.392,-1.7,0.23,2.55
13.394,-1.7,0.23,2.55
13.396,-1.7,0.23,2.55
13.398,-1.7,0.23,2.55
13.415,-1.7,0.23,2.55
13.416,-2.27,0.09,2.23
13.416,-2.27,0.09,2.23
13.417,-2.27,0.09,2.23
13.417,-2.27,0.09,2.23
13.418,-2.27,0.09,2.23
13.418,-2.27,0.09,2.23
13.418,-2.85,-0.06,1.8
13.419,-2.85,-0.06,1.8
13.419,-2.85,-0.06,1.8
13.42,-2.85,-0.06,1.8
13.42,-2.85,-0.06,1.8
13.42,-2.85,-0.06,1.8
13.433,-3.04,-0.05,1.41
13.433,-3.04,-0.05,1.41
13.433,-3.04,-0.05,1.41
13.434,-3.04,-0.05,1.41
13.434,-3.04,-0.05,1.41
13.434,-3.04,-0.05,1.41
13.434,-2.85,-0.03,1.28
13.435,-2.85,-0.03,1.28
13.435,-2.85,-0.03,1.28
13.437,-2.85,-0.03,1.28
13.442,-2.85,-0.03,1.28
13.443,-2.85,-0.03,1.28
13.443,-2.13,0.09,1.28
13.443,-2.13,0.09,1.28
13.444,-2.13,0.09,1.28
13.446,-2.13,0.09,1.28
13.448,-2.13,0.09,1.28
13.459,-2.13,0.09,1.28
13.46,-1.22,0.14,1.79
13.46,-1.22,0.14,1.79
13.46,-1.22,0.14,1.79
13.46,-1.22,0.14,1.79
13.46,-1.22,0.14,1.79
13.461,-1.22,0.14,1.79
13.462,-0.36,0.27,2.28
13.462,-0.36,0.27,2.28
13.478,-0.36,0.27,2.28
13.478,-0.36,0.27,2.28
13.478,-0.36,0.27,2.28
13.478,-0.36,0.27,2.28
13.479,0.2,0.31,2.45
13.479,0.2,0.31,2.45
13.479,0.2,0.31,2.45
13.479,0.2,0.31,2.45
13.48,0.2,0.31,2.45
13.48,0.2,0.31,2.45
13.487,0.48,0.25,2.2
13.487,0.48,0.25,2.2
13.487,0.48,0.25,2.2
13.488,0.48,0.25,2.2
13.492,0.48,0.25,2.2
13.492,0.48,0.25,2.2
13.492,0.52,0.18,1.62
13.492,0.52,0.18,1.62
13.494,0.52,0.18,1.62
13.496,0.52,0.18,1.62
13.498,0.52,0.18,1.62
13.5,0.52,0.18,1.62
13.503,0.45,0.11,0.9
13.503,0.45,0.11,0.9
13.504,0.45,0.11,0.9
13.506,0.45,0.11,0.9
13.508,0.45,0.11,0.9
13.51,0.45,0.11,0.9
13.513,0.41,0.02,0.27
13.513,0.41,0.02,0.27
13.514,0.41,0.02,0.27
13.517,0.41,0.02,0.27
13.518,0.41,0.02,0.27
13.521,0.41,0.02,0.27
13.523,0.31,-0.12,-0.16
13.523,0.31,-0.12,-0.16
13.524,0.31,-0.12,-0.16
13.526,0.31,-0.12,-0.16
13.528,0.31,-0.12,-0.16
13.53,0.31,-0.12,-0.16
13.533,0.14,-0.22,-0.5
13.533,0.14,-0.22,-0.5
13.534,0.14,-0.22,-0.5
13.538,0.14,-0.22,-0.5
13.538,0.14,-0.22,-0.5
13.541,0.14,-0.22,-0.5
13.543,0.09,-0.31,-0.88
13.543,0.09,-0.31,-0.88
13.544,0.09,-0.31,-0.88
13.546,0.09,-0.31,-0.88
13.548,0.09,-0.31,-0.88
13.55,0.09,-0.31,-0.88
13.553,0.07,-0.39,-1.22
13.553,0.07,-0.39,-1.22
13.554,0.07,-0.39,-1.22
13.556,0.07,-0.39,-1.22
13.558,0.07,-0.39,-1.22
13.56,0.07,-0.39,-1.22
13.563,0.03,-0.47,-1.34
13.563,0.03,-0.47,-1.34
13.564,0.03,-0.47,-1.34
13.593,0.03,-0.47,-1.34
13.594,0.03,-0.47,-1.34
13.594,0.03,-0.47,-1.34
13.594,-0.06,-0.57,-1.34
13.594,-0.06,-0.57,-1.34
13.594,-0.06,-0.57,-1.34
13.595,-0.06,-0.57,-1.34
13.595,-0.06,-0.57,-1.34
13.595,-0.06,-0.57,-1.34
13.595,-0.23,-0.64,-1.4
13.595,-0.23,-0.64,-1.4
13.596,-0.23,-0.64,-1.4
13.596,-0.23,-0.64,-1.4
13.596,-0.23,-0.64,-1.4
13.596,-0.23,-0.64,-1.4
13.596,-0.4,-0.74,-1.45
13.596,-0.4,-0.74,-1.45
13.597,-0.4,-0.74,-1.45
13.599,-0.4,-0.74,-1.45
13.599,-0.4,-0.74,-1.45
13.607,-0.4,-0.74,-1.45
13.607,-0.54,-0.83,-1.47
13.607,-0.54,-0.83,-1.47
13.608,-0.54,-0.83,-1.47
13.608,-0.54,-0.83,-1.47
13.608,-0.54,-0.83,-1.47
13.61,-0.54,-0.83,-1.47
13.613,-0.71,-0.81,-1.62
13.613,-0.71,-0.81,-1.62
13.614,-0.71,-0.81,-1.62
13.617,-0.71,-0.81,-1.62
13.618,-0.71,-0.81,-1.62
13.62,-0.71,-0.81,-1.62
13.622,-0.75,-0.82,-1.91
13.623,-0.75,-0.82,-1.91
13.631,-0.75,-0.82,-1.91
13.631,-0.75,-0.82,-1.91
13.632,-0.75,-0.82,-1.91
13.632,-0.75,-0.82,-1.91
13.648,-0.56,-0.87,-2.18
13.648,-0.56,-0.87,-2.18
13.649,-0.56,-0.87,-2.18
13.649,-0.56,-0.87,-2.18
13.649,-0.56,-0.87,-2.18
13.649,-0.56,-0.87,-2.18
13.649,-0.27,-0.86,-2.3
13.65,-0.27,-0.86,-2.3
13.65,-0.27,-0.86,-2.3
13.65,-0.27,-0.86,-2.3
13.65,-0.27,-0.86,-2.3
13.65,-0.27,-0.86,-2.3
13.659,-0.06,-0.81,-2.27
13.66,-0.06,-0.81,-2.27
13.66,-0.06,-0.81,-2.27
13.66,-0.06,-0.81,-2.27
13.66,-0.06,-0.81,-2.27
13.661,-0.06,-0.81,-2.27
13.662,0.07,-0.79,-2.31
13.663,0.07,-0.79,-2.31
13.664,0.07,-0.79,-2.31
13.666,0.07,-0.79,-2.31
13.668,0.07,-0.79,-2.31
13.671,0.07,-0.79,-2.31
13.673,0.1,-0.75,-2.56
13.674,0.1,-0.75,-2.56
13.674,0.1,-0.75,-2.56
13.676,0.1,-0.75,-2.56
13.678,0.1,-0.75,-2.56
13.68,0.1,-0.75,-2.56
13.687,-0.01,-0.65,-2.79
13.687,-0.01,-0.65,-2.79
13.688,-0.01,-0.65,-2.79
13.688,-0.01,-0.65,-2.79
13.688,-0.01,-0.65,-2.79
13.69,-0.01,-0.65,-2.79
13.693,-0.22,-0.43,-3.03
13.693,-0.22,-0.43,-3.03
13.694,-0.22,-0.43,-3.03
13.697,-0.22,-0.43,-3.03
13.698,-0.22,-0.43,-3.03
13.721,-0.22,-0.43,-3.03
13.722,-0.3,-0.22,-2.98
13.722,-0.3,-0.22,-2.98
13.722,-0.3,-0.22,-2.98
13.722,-0.3,-0.22,-2.98
13.723,-0.3,-0.22,-2.98
13.723,-0.3,-0.22,-2.98
13.723,-0.3,-0.07,-2.54
13.723,-0.3,-0.07,-2.54
13.723,-0.3,-0.07,-2.54
13.723,-0.3,-0.07,-2.54
13.724,-0.3,-0.07,-2.54
13.724,-0.3,-0.07,-2.54
13.729,0.01,-0.08,-1.66
13.729,0.01,-0.08,-1.66
13.729,0.01,-0.08,-1.66
13.729,0.01,-0.08,-1.66
13.729,0.01,-0.08,-1.66
13.73,0.01,-0.08,-1.66
13.754,0.28,-0.04,-0.64
13.755,0.28,-0.04,-0.64
13.755,0.28,-0.04,-0.64
13.755,0.28,-0.04,-0.64
13.755,0.28,-0.04,-0.64
13.756,0.28,-0.04,-0.64
13.756,0.37,-0.08,0.3
13.756,0.37,-0.08,0.3
13.756,0.37,-0.08,0.3
13.756,0.37,-0.08,0.3
13.756,0.37,-0.08,0.3
13.756,0.37,-0.08,0.3
13.757,0.29,-0.16,1.09
13.757,0.29,-0.16,1.09
13.757,0.29,-0.16,1.09
13.759,0.29,-0.16,1.09
13.761,0.29,-0.16,1.09
13.763,0.29,-0.16,1.09
13.763,-0.04,-0.2,1.76
13.763,-0.04,-0.2,1.76
13.764,-0.04,-0.2,1.76
13.766,-0.04,-0.2,1.76
13.769,-0.04,-0.2,1.76
13.771,-0.04,-0.2,1.76
13.773,-0.45,-0.37,2.28
13.773,-0.45,-0.37,2.28
13.774,-0.45,-0.37,2.28
13.776,-0.45,-0.37,2.28
13.778,-0.45,-0.37,2.28
13.78,-0.45,-0.37,2.28
13.786,-0.67,-0.52,2.34
13.786,-0.67,-0.52,2.34
13.787,-0.67,-0.52,2.34
13.787,-0.67,-0.52,2.34
13.788,-0.67,-0.52,2.34
13.795,-0.67,-0.52,2.34
13.796,-0.74,-0.64,2.13
13.797,-0.74,-0.64,2.13
13.797,-0.74,-0.64,2.13
13.797,-0.74,-0.64,2.13
13.813,-0.74,-0.64,2.13
13.813,-0.74,-0.64,2.13
13.814,-0.49,-0.57,1.76
13.814,-0.49,-0.57,1.76
13.814,-0.49,-0.57,1.76
13.814,-0.49,-0.57,1.76
13.818,-0.49,-0.57,1.76
13.819,-0.49,-0.57,1.76
13.821,-0.19,-0.5,1.42
13.821,-0.19,-0.5,1.42
13.822,-0.19,-0.5,1.42
13.823,-0.19,-0.5,1.42
13.823,-0.19,-0.5,1.42
13.823,-0.19,-0.5,1.42
13.823,0.24,-0.41,1.48
13.823,0.24,-0.41,1.48
13.824,0.24,-0.41,1.48
13.826,0.24,-0.41,1.48
13.828,0.24,-0.41,1.48
13.83,0.24,-0.41,1.48
13.833,0.68,-0.42,2.09
13.833,0.68,-0.42,2.09
13.834,0.68,-0.42,2.09
13.836,0.68,-0.42,2.09
13.838,0.68,-0.42,2.09
13.84,0.68,-0.42,2.09
13.842,0.56,-0.27,2.79
13.842,0.56,-0.27,2.79
13.843,0.56,-0.27,2.79
13.845,0.56,-0.27,2.79
13.848,0.56,-0.27,2.79
13.85,0.56,-0.27,2.79
13.854,0.45,-0.3,2.94
13.854,0.45,-0.3,2.94
13.854,0.45,-0.3,2.94
13.856,0.45,-0.3,2.94
13.857,0.45,-0.3,2.94
13.86,0.45,-0.3,2.94
13.862,0.39,-0.49,2.18
13.863,0.39,-0.49,2.18
13.868,0.39,-0.49,2.18
13.868,0.39,-0.49,2.18
13.868,0.39,-0.49,2.18
13.87,0.39,-0.49,2.18
13.873,0.54,-0.45,1.34
13.873,0.54,-0.45,1.34
13.874,0.54,-0.45,1.34
13.876,0.54,-0.45,1.34
13.878,0.54,-0.45,1.34
13.879,0.54,-0.45,1.34
13.882,0.99,-0.25,0.88
13.883,0.99,-0.25,0.88
13.884,0.99,-0.25,0.88
13.886,0.99,-0.25,0.88
13.888,0.99,-0.25,0.88
13.89,0.99,-0.25,0.88
13.892,1.52,-0.13,0.92
13.892,1.52,-0.13,0.92
13.894,1.52,-0.13,0.92
13.896,1.52,-0.13,0.92
13.898,1.52,-0.13,0.92
13.925,1.52,-0.13,0.92
13.925,1.63,-0.08,1.26
13.926,1.63,-0.08,1.26
13.926,1.63,-0.08,1.26
13.926,1.63,-0.08,1.26
13.926,1.63,-0.08,1.26
13.927,1.63,-0.08,1.26
13.927,1.63,-0.24,1.53
13.927,1.63,-0.24,1.53
13.928,1.63,-0.24,1.53
13.928,1.63,-0.24,1.53
13.928,1.63,-0.24,1.53
13.928,1.63,-0.24,1.53
13.929,1.4,-0.39,1.71
13.929,1.4,-0.39,1.71
13.929,1.4,-0.39,1.71
13.929,1.4,-0.39,1.71
13.93,1.4,-0.39,1.71
13.93,1.4,-0.39,1.71
13.937,1.05,-0.7,1.97
13.937,1.05,-0.7,1.97
13.937,1.05,-0.7,1.97
13.938,1.05,-0.7,1.97
13.938,1.05,-0.7,1.97
13.94,1.05,-0.7,1.97
13.943,0.63,-0.86,1.78
13.943,0.63,-0.86,1.78
13.944,0.63,-0.86,1.78
13.946,0.63,-0.86,1.78
13.948,0.63,-0.86,1.78
13.951,0.63,-0.86,1.78
13.953,0.33,-1.02,1.26
13.953,0.33,-1.02,1.26
13.954,0.33,-1.02,1.26
13.956,0.33,-1.02,1.26
13.958,0.33,-1.02,1.26
13.96,0.33,-1.02,1.26
13.962,0.27,-0.99,0.65
13.963,0.27,-0.99,0.65
13.978,0.27,-0.99,0.65
13.979,0.27,-0.99,0.65
13.979,0.27,-0.99,0.65
13.979,0.27,-0.99,0.65
13.979,0.46,-0.9,0.07
13.98,0.46,-0.9,0.07
13.98,0.46,-0.9,0.07
13.98,0.46,-0.9,0.07
13.98,0.46,-0.9,0.07
13.981,0.46,-0.9,0.07
13.994,0.86,-0.77,-0.25
13.994,0.86,-0.77,-0.25
13.995,0.86,-0.77,-0.25
13.995,0.86,-0.77,-0.25
13.995,0.86,-0.77,-0.25
13.995,0.86,-0.77,-0.25
13.995,1.27,-0.72,-0.33
13.996,1.27,-0.72,-0.33
13.996,1.27,-0.72,-0.33
13.996,1.27,-0.72,-0.33
14.034,1.27,-0.72,-0.33
14.034,1.27,-0.72,-0.33
14.034,1.22,-0.63,-0.57
14.034,1.22,-0.63,-0.57
14.035,1.22,-0.63,-0.57
14.035,1.22,-0.63,-0.57
14.035,1.22,-0.63,-0.57
14.035,1.22,-0.63,-0.57
