time,ax,ay,az
10.974,-0.3,1.87,0.7
10.975,-0.54,2.09,1.07
10.975,-0.54,2.09,1.07
10.976,-0.54,2.09,1.07
10.979,-0.54,2.09,1.07
10.984,-0.54,2.09,1.07
10.986,-0.54,2.09,1.07
10.987,-0.72,2.08,1.37
10.988,-0.72,2.08,1.37
10.989,-0.72,2.08,1.37
10.99,-0.72,2.08,1.37
10.991,-0.72,2.08,1.37
10.995,-0.72,2.08,1.37
10.996,-0.82,2.13,1.59
10.996,-0.82,2.13,1.59
10.996,-0.82,2.13,1.59
10.999,-0.82,2.13,1.59
11.001,-0.82,2.13,1.59
11.002,-0.82,2.13,1.59
11.004,-0.74,2,1.84
11.004,-0.74,2,1.84
11.006,-0.74,2,1.84
11.008,-0.74,2,1.84
11.01,-0.74,2,1.84
11.014,-0.74,2,1.84
11.016,-0.29,2.31,-2.75
11.017,-0.29,2.31,-2.75
11.017,-0.29,2.31,-2.75
11.019,-0.29,2.31,-2.75
11.02,-0.29,2.31,-2.75
11.055,-0.29,2.31,-2.75
11.055,0.4,2.49,-1.15
11.056,0.4,2.49,-1.15
11.056,0.4,2.49,-1.15
11.057,0.4,2.49,-1.15
11.057,0.4,2.49,-1.15
11.058,0.4,2.49,-1.15
11.058,0.32,2.98,-0.41
11.058,0.32,2.98,-0.41
11.059,0.32,2.98,-0.41
11.059,0.32,2.98,-0.41
11.06,0.32,2.98,-0.41
11.06,0.32,2.98,-0.41
11.06,0.41,2.58,0.91
11.061,0.41,2.58,0.91
11.061,0.41,2.58,0.91
11.062,0.41,2.58,0.91
11.062,0.41,2.58,0.91
11.062,0.41,2.58,0.91
11.063,0.75,2.59,1.39
11.063,0.75,2.59,1.39
11.064,0.75,2.59,1.39
11.064,0.75,2.59,1.39
11.064,0.75,2.59,1.39
11.065,0.75,2.59,1.39
11.065,1.17,2.59,1.35
11.065,1.17,2.59,1.35
11.076,1.17,2.59,1.35
11.076,1.17,2.59,1.35
11.077,1.17,2.59,1.35
11.077,1.17,2.59,1.35
11.077,1.34,2.58,1.19
11.077,1.34,2.58,1.19
11.078,1.34,2.58,1.19
11.085,1.34,2.58,1.19
11.086,1.34,2.58,1.19
11.086,1.34,2.58,1.19
11.086,1.12,2.34,1.26
11.087,1.12,2.34,1.26
11.087,1.12,2.34,1.26
11.088,1.12,2.34,1.26
11.09,1.12,2.34,1.26
11.092,1.12,2.34,1.26
11.094,0.81,2.21,1.54
11.094,0.81,2.21,1.54
11.103,0.81,2.21,1.54
11.104,0.81,2.21,1.54
11.104,0.81,2.21,1.54
11.104,0.81,2.21,1.54
11.113,0.48,2.09,1.98
11.133,0.48,2.09,1.98
11.134,0.48,2.09,1.98
11.134,0.48,2.09,1.98
11.135,0.48,2.09,1.98
11.135,0.48,2.09,1.98
11.135,0.22,2.06,2.21
11.135,0.22,2.06,2.21
11.136,0.22,2.06,2.21
11.136,0.22,2.06,2.21
11.136,0.22,2.06,2.21
11.136,0.22,2.06,2.21
11.137,0,1.84,2.32
11.137,0,1.84,2.32
11.137,0,1.84,2.32
11.137,0,1.84,2.32
11.138,0,1.84,2.32
11.138,0,1.84,2.32
11.138,-0.26,1.47,2.4
11.138,-0.26,1.47,2.4
11.138,-0.26,1.47,2.4
11.139,-0.26,1.47,2.4
11.143,-0.26,1.47,2.4
11.144,-0.26,1.47,2.4
11.144,-0.67,1.17,2.78
11.144,-0.67,1.17,2.78
11.15,-0.67,1.17,2.78
11.15,-0.67,1.17,2.78
11.151,-0.67,1.17,2.78
11.152,-0.67,1.17,2.78
11.159,-1.22,1.07,3.19
11.159,-1.22,1.07,3.19
11.159,-1.22,1.07,3.19
11.16,-1.22,1.07,3.19
11.16,-1.22,1.07,3.19
11.162,-1.22,1.07,3.19
11.165,-1.53,0.94,3.13
11.165,-1.53,0.94,3.13
11.167,-1.53,0.94,3.13
11.168,-1.53,0.94,3.13
11.17,-1.53,0.94,3.13
11.172,-1.53,0.94,3.13
11.175,-1.86,0.82,2.53
11.176,-1.86,0.82,2.53
11.176,-1.86,0.82,2.53
11.181,-1.86,0.82,2.53
11.182,-1.86,0.82,2.53
11.182,-1.86,0.82,2.53
11.184,-1.97,0.75,1.62
11.185,-1.97,0.75,1.62
11.187,-1.97,0.75,1.62
11.205,-1.97,0.75,1.62
11.205,-1.97,0.75,1.62
11.206,-1.97,0.75,1.62
11.206,-2.02,0.8,0.64
11.206,-2.02,0.8,0.64
11.206,-2.02,0.8,0.64
11.207,-2.02,0.8,0.64
11.207,-2.02,0.8,0.64
11.207,-2.02,0.8,0.64
11.208,-1.88,0.87,-0.29
11.208,-1.88,0.87,-0.29
11.208,-1.88,0.87,-0.29
11.217,-1.88,0.87,-0.29
11.217,-1.88,0.87,-0.29
11.217,-1.88,0.87,-0.29
11.217,-1.78,0.91,-0.88
11.218,-1.78,0.91,-0.88
11.218,-1.78,0.91,-0.88
11.218,-1.78,0.91,-0.88
11.222,-1.78,0.91,-0.88
11.222,-1.78,0.91,-0.88
11.226,-1.63,0.83,-0.95
11.226,-1.63,0.83,-0.95
11.226,-1.63,0.83,-0.95
11.234,-1.63,0.83,-0.95
11.234,-1.63,0.83,-0.95
11.234,-1.63,0.83,-0.95
11.235,-1.48,0.66,-0.5
11.235,-1.48,0.66,-0.5
11.236,-1.48,0.66,-0.5
11.239,-1.48,0.66,-0.5
11.24,-1.48,0.66,-0.5
11.242,-1.48,0.66,-0.5
11.253,-1.14,0.5,0.4
11.253,-1.14,0.5,0.4
11.253,-1.14,0.5,0.4
11.254,-1.14,0.5,0.4
11.254,-1.14,0.5,0.4
11.254,-1.14,0.5,0.4
11.258,-0.82,0.33,1.13
11.258,-0.82,0.33,1.13
11.259,-0.82,0.33,1.13
11.26,-0.82,0.33,1.13
11.26,-0.82,0.33,1.13
11.266,-0.82,0.33,1.13
11.266,-0.77,0.12,1.54
11.267,-0.77,0.12,1.54
11.267,-0.77,0.12,1.54
11.268,-0.77,0.12,1.54
11.27,-0.77,0.12,1.54
11.273,-0.77,0.12,1.54
11.275,-0.85,0.2,1.47
11.275,-0.85,0.2,1.47
11.276,-0.85,0.2,1.47
11.28,-0.85,0.2,1.47
11.281,-0.85,0.2,1.47
11.282,-0.85,0.2,1.47
11.284,-0.9,0.18,0.94
11.284,-0.9,0.18,0.94
11.286,-0.9,0.18,0.94
11.288,-0.9,0.18,0.94
11.289,-0.9,0.18,0.94
11.292,-0.9,0.18,0.94
11.297,-0.9,0.26,0.07
11.297,-0.9,0.26,0.07
11.297,-0.9,0.26,0.07
11.299,-0.9,0.26,0.07
11.3,-0.9,0.26,0.07
11.302,-0.9,0.26,0.07
11.305,-0.89,0.25,-0.74
11.305,-0.89,0.25,-0.74
11.306,-0.89,0.25,-0.74
11.308,-0.89,0.25,-0.74
11.313,-0.89,0.25,-0.74
11.314,-0.89,0.25,-0.74
11.314,-0.9,0.41,-1.46
11.314,-0.9,0.41,-1.46
11.316,-0.9,0.41,-1.46
11.318,-0.9,0.41,-1.46
11.32,-0.9,0.41,-1.46
11.322,-0.9,0.41,-1.46
11.325,-0.77,0.41,-1.94
11.325,-0.77,0.41,-1.94
11.326,-0.77,0.41,-1.94
11.332,-0.77,0.41,-1.94
11.333,-0.77,0.41,-1.94
11.333,-0.77,0.41,-1.94
11.334,-0.58,0.51,-2.09
11.335,-0.58,0.51,-2.09
11.336,-0.58,0.51,-2.09
11.339,-0.58,0.51,-2.09
11.342,-0.58,0.51,-2.09
11.347,-0.58,0.51,-2.09
11.348,-0.19,0.48,-2.17
11.348,-0.19,0.48,-2.17
11.348,-0.19,0.48,-2.17
11.348,-0.19,0.48,-2.17
11.35,-0.19,0.48,-2.17
11.352,-0.19,0.48,-2.17
11.354,0.03,0.75,-2.68
11.376,0.03,0.75,-2.68
11.376,0.03,0.75,-2.68
11.377,0.03,0.75,-2.68
11.377,0.03,0.75,-2.68
11.377,0.03,0.75,-2.68
11.377,0.07,0.82,-3.47
11.378,0.07,0.82,-3.47
11.378,0.07,0.82,-3.47
11.378,0.07,0.82,-3.47
11.378,0.07,0.82,-3.47
11.379,0.07,0.82,-3.47
11.389,0.06,0.96,-4.23
11.39,0.06,0.96,-4.23
11.39,0.06,0.96,-4.23
11.39,0.06,0.96,-4.23
11.39,0.06,0.96,-4.23
11.391,0.06,0.96,-4.23
11.391,-0.1,0.91,-4.64
11.391,-0.1,0.91,-4.64
11.392,-0.1,0.91,-4.64
11.392,-0.1,0.91,-4.64
11.392,-0.1,0.91,-4.64
11.393,-0.1,0.91,-4.64
11.395,-0.25,1.13,-4.75
11.396,-0.25,1.13,-4.75
11.396,-0.25,1.13,-4.75
11.401,-0.25,1.13,-4.75
11.401,-0.25,1.13,-4.75
11.404,-0.25,1.13,-4.75
11.404,-0.31,1.08,-4.48
11.405,-0.31,1.08,-4.48
11.406,-0.31,1.08,-4.48
11.408,-0.31,1.08,-4.48
11.411,-0.31,1.08,-4.48
11.413,-0.31,1.08,-4.48
11.414,-0.26,1.16,-3.94
11.415,-0.26,1.16,-3.94
11.416,-0.26,1.16,-3.94
11.418,-0.26,1.16,-3.94
11.42,-0.26,1.16,-3.94
11.424,-0.26,1.16,-3.94
11.425,-0.21,1.03,-3.36
11.425,-0.21,1.03,-3.36
11.426,-0.21,1.03,-3.36
11.428,-0.21,1.03,-3.36
11.43,-0.21,1.03,-3.36
11.432,-0.21,1.03,-3.36
11.434,-0.04,1.16,-2.89
11.434,-0.04,1.16,-2.89
11.436,-0.04,1.16,-2.89
11.438,-0.04,1.16,-2.89
11.44,-0.04,1.16,-2.89
11.442,-0.04,1.16,-2.89
11.444,0.12,1.12,-2.53
11.445,0.12,1.12,-2.53
11.446,0.12,1.12,-2.53
11.448,0.12,1.12,-2.53
11.45,0.12,1.12,-2.53
11.452,0.12,1.12,-2.53
11.454,0.29,1.2,-2.29
11.455,0.29,1.2,-2.29
11.456,0.29,1.2,-2.29
11.458,0.29,1.2,-2.29
11.467,0.29,1.2,-2.29
11.467,0.29,1.2,-2.29
11.468,0.39,1.13,-2.01
11.468,0.39,1.13,-2.01
11.468,0.39,1.13,-2.01
11.47,0.39,1.13,-2.01
11.475,0.39,1.13,-2.01
11.475,0.39,1.13,-2.01
11.482,0.57,1.21,-1.73
11.483,0.57,1.21,-1.73
11.483,0.57,1.21,-1.73
11.483,0.57,1.21,-1.73
11.483,0.57,1.21,-1.73
11.484,0.57,1.21,-1.73
11.484,0.7,1.16,-1.42
11.484,0.7,1.16,-1.42
11.485,0.7,1.16,-1.42
11.488,0.7,1.16,-1.42
11.49,0.7,1.16,-1.42
11.491,0.7,1.16,-1.42
11.495,0.79,1.26,-1.21
11.496,0.79,1.26,-1.21
11.496,0.79,1.26,-1.21
11.499,0.79,1.26,-1.21
11.5,0.79,1.26,-1.21
11.502,0.79,1.26,-1.21
11.504,0.79,1.21,-1.11
11.504,0.79,1.21,-1.11
11.506,0.79,1.21,-1.11
11.508,0.79,1.21,-1.11
11.51,0.79,1.21,-1.11
11.512,0.79,1.21,-1.11
11.514,0.8,1.28,-1.16
11.515,0.8,1.28,-1.16
11.516,0.8,1.28,-1.16
11.518,0.8,1.28,-1.16
11.52,0.8,1.28,-1.16
11.544,0.8,1.28,-1.16
11.545,0.74,1.28,-1.27
11.545,0.74,1.28,-1.27
11.545,0.74,1.28,-1.27
11.545,0.74,1.28,-1.27
11.546,0.74,1.28,-1.27
11.546,0.74,1.28,-1.27
11.546,0.73,1.44,-1.41
11.547,0.73,1.44,-1.41
11.547,0.73,1.44,-1.41
11.547,0.73,1.44,-1.41
11.547,0.73,1.44,-1.41
11.548,0.73,1.44,-1.41
11.548,0.68,1.51,-1.5
11.548,0.68,1.51,-1.5
11.548,0.68,1.51,-1.5
11.549,0.68,1.51,-1.5
11.554,0.68,1.51,-1.5
11.555,0.68,1.51,-1.5
11.555,0.59,1.65,-1.64
11.555,0.59,1.65,-1.64
11.557,0.59,1.65,-1.64
11.558,0.59,1.65,-1.64
11.562,0.59,1.65,-1.64
11.562,0.59,1.65,-1.64
11.565,0.42,1.58,-1.84
11.565,0.42,1.58,-1.84
11.566,0.42,1.58,-1.84
11.568,0.42,1.58,-1.84
11.57,0.42,1.58,-1.84
11.572,0.42,1.58,-1.84
11.574,0.32,1.65,-2.02
11.575,0.32,1.65,-2.02
11.577,0.32,1.65,-2.02
11.578,0.32,1.65,-2.02
11.58,0.32,1.65,-2.02
11.582,0.32,1.65,-2.02
11.584,0.35,1.61,-2.06
11.585,0.35,1.61,-2.06
11.586,0.35,1.61,-2.06
11.588,0.35,1.61,-2.06
11.591,0.35,1.61,-2.06
11.592,0.35,1.61,-2.06
11.595,0.63,1.78,-2.06
11.595,0.63,1.78,-2.06
11.597,0.63,1.78,-2.06
11.599,0.63,1.78,-2.06
11.6,0.63,1.78,-2.06
11.602,0.63,1.78,-2.06
11.605,0.97,1.69,-1.77
11.605,0.97,1.69,-1.77
11.607,0.97,1.69,-1.77
11.608,0.97,1.69,-1.77
11.615,0.97,1.69,-1.77
11.615,0.97,1.69,-1.77
11.616,1.32,1.67,-1.22
11.616,1.32,1.67,-1.22
11.617,1.32,1.67,-1.22
11.618,1.32,1.67,-1.22
11.639,1.32,1.67,-1.22
11.639,1.32,1.67,-1.22
11.64,1.53,1.43,-0.48
11.64,1.53,1.43,-0.48
11.64,1.53,1.43,-0.48
11.64,1.53,1.43,-0.48
11.64,1.53,1.43,-0.48
11.64,1.53,1.43,-0.48
11.64,1.76,1.3,0.43
11.641,1.76,1.3,0.43
11.641,1.76,1.3,0.43
11.641,1.76,1.3,0.43
11.641,1.76,1.3,0.43
11.644,1.76,1.3,0.43
11.645,2.06,1.25,1.33
11.645,2.06,1.25,1.33
11.648,2.06,1.25,1.33
11.648,2.06,1.25,1.33
11.65,2.06,1.25,1.33
11.652,2.06,1.25,1.33
11.654,2.34,1.39,2.21
11.654,2.34,1.39,2.21
11.655,2.34,1.39,2.21
11.658,2.34,1.39,2.21
11.66,2.34,1.39,2.21
11.662,2.34,1.39,2.21
11.665,2.16,1.65,2.78
11.665,2.16,1.65,2.78
11.666,2.16,1.65,2.78
11.668,2.16,1.65,2.78
11.67,2.16,1.65,2.78
11.672,2.16,1.65,2.78
11.674,1.77,1.83,2.71
11.674,1.77,1.83,2.71
11.676,1.77,1.83,2.71
11.679,1.77,1.83,2.71
11.68,1.77,1.83,2.71
11.683,1.77,1.83,2.71
11.689,1.38,1.85,2.22
11.689,1.38,1.85,2.22
11.689,1.38,1.85,2.22
11.707,1.38,1.85,2.22
11.707,1.38,1.85,2.22
11.707,1.38,1.85,2.22
11.708,1.24,2.02,1.89
11.708,1.24,2.02,1.89
11.708,1.24,2.02,1.89
11.708,1.24,2.02,1.89
11.709,1.24,2.02,1.89
11.709,1.24,2.02,1.89
11.709,1.24,2.25,1.76
11.71,1.24,2.25,1.76
11.71,1.24,2.25,1.76
11.71,1.24,2.25,1.76
11.71,1.24,2.25,1.76
11.715,1.24,2.25,1.76
11.715,1.54,2.34,1.79
11.716,1.54,2.34,1.79
11.716,1.54,2.34,1.79
11.718,1.54,2.34,1.79
11.72,1.54,2.34,1.79
11.722,1.54,2.34,1.79
11.724,1.73,2.14,2.04
11.725,1.73,2.14,2.04
11.726,1.73,2.14,2.04
11.729,1.73,2.14,2.04
11.731,1.73,2.14,2.04
11.732,1.73,2.14,2.04
11.734,1.85,1.83,2.51
11.734,1.85,1.83,2.51
11.736,1.85,1.83,2.51
11.738,1.85,1.83,2.51
11.74,1.85,1.83,2.51
11.748,1.85,1.83,2.51
11.748,1.77,1.45,3.15
11.749,1.77,1.45,3.15
11.749,1.77,1.45,3.15
11.749,1.77,1.45,3.15
11.753,1.77,1.45,3.15
11.754,1.77,1.45,3.15
11.756,1.58,1.26,3.74
11.756,1.58,1.26,3.74
11.757,1.58,1.26,3.74
11.763,1.58,1.26,3.74
11.763,1.58,1.26,3.74
11.763,1.58,1.26,3.74
11.764,1.3,1.08,4.07
11.765,1.3,1.08,4.07
11.766,1.3,1.08,4.07
11.768,1.3,1.08,4.07
11.77,1.3,1.08,4.07
11.772,1.3,1.08,4.07
11.775,1.07,0.84,4.06
11.776,1.07,0.84,4.06
11.776,1.07,0.84,4.06
11.778,1.07,0.84,4.06
11.781,1.07,0.84,4.06
11.781,1.07,0.84,4.06
11.784,0.84,0.7,3.72
11.784,0.84,0.7,3.72
11.786,0.84,0.7,3.72
11.788,0.84,0.7,3.72
11.79,0.84,0.7,3.72
11.792,0.84,0.7,3.72
11.795,0.77,0.59,3.02
11.795,0.77,0.59,3.02
11.796,0.77,0.59,3.02
11.798,0.77,0.59,3.02
11.8,0.77,0.59,3.02
11.803,0.77,0.59,3.02
11.805,0.9,0.55,2.11
11.805,0.9,0.55,2.11
11.807,0.9,0.55,2.11
11.808,0.9,0.55,2.11
11.81,0.9,0.55,2.11
11.812,0.9,0.55,2.11
11.815,1.2,0.63,1.21
11.815,1.2,0.63,1.21
11.816,1.2,0.63,1.21
11.819,1.2,0.63,1.21
11.82,1.2,0.63,1.21
11.822,1.2,0.63,1.21
11.826,1.49,0.6,0.57
11.826,1.49,0.6,0.57
11.826,1.49,0.6,0.57
11.829,1.49,0.6,0.57
11.83,1.49,0.6,0.57
11.832,1.49,0.6,0.57
11.835,1.77,0.57,0.28
11.835,1.77,0.57,0.28
11.836,1.77,0.57,0.28
11.838,1.77,0.57,0.28
11.84,1.77,0.57,0.28
11.842,1.77,0.57,0.28
11.844,1.92,0.45,0.29
11.845,1.92,0.45,0.29
11.846,1.92,0.45,0.29
11.848,1.92,0.45,0.29
11.854,1.92,0.45,0.29
11.855,1.92,0.45,0.29
11.855,2.07,0.38,0.29
11.883,2.07,0.38,0.29
11.883,2.07,0.38,0.29
11.884,2.07,0.38,0.29
11.884,2.07,0.38,0.29
11.884,2.07,0.38,0.29
11.885,2.12,0.22,0.21
11.885,2.12,0.22,0.21
11.885,2.12,0.22,0.21
11.885,2.12,0.22,0.21
11.886,2.12,0.22,0.21
11.886,2.12,0.22,0.21
11.886,2.13,0.13,0.06
11.886,2.13,0.13,0.06
11.887,2.13,0.13,0.06
11.887,2.13,0.13,0.06
11.887,2.13,0.13,0.06
11.887,2.13,0.13,0.06
11.888,1.99,0.03,-0.25
11.888,1.99,0.03,-0.25
11.888,1.99,0.03,-0.25
11.889,1.99,0.03,-0.25
11.895,1.99,0.03,-0.25
11.896,1.99,0.03,-0.25
11.896,1.88,0,-0.7
11.896,1.88,0,-0.7
11.896,1.88,0,-0.7
11.899,1.88,0,-0.7
11.9,1.88,0,-0.7
11.902,1.88,0,-0.7
11.904,1.63,-0.04,-1.31
11.905,1.63,-0.04,-1.31
11.906,1.63,-0.04,-1.31
11.915,1.63,-0.04,-1.31
11.915,1.63,-0.04,-1.31
11.915,1.63,-0.04,-1.31
11.916,1.44,-0.04,-2.05
11.916,1.44,-0.04,-2.05
11.916,1.44,-0.04,-2.05
11.921,1.44,-0.04,-2.05
11.921,1.44,-0.04,-2.05
11.922,1.44,-0.04,-2.05
11.937,1.11,-0.08,-2.76
11.937,1.11,-0.08,-2.76
11.937,1.11,-0.08,-2.76
11.938,1.11,-0.08,-2.76
11.938,1.11,-0.08,-2.76
11.938,1.11,-0.08,-2.76
11.938,0.85,-0.07,-3.46
11.938,0.85,-0.07,-3.46
11.939,0.85,-0.07,-3.46
11.939,0.85,-0.07,-3.46
11.951,0.85,-0.07,-3.46
11.951,0.85,-0.07,-3.46
11.952,0.48,-0.09,-4.05
11.952,0.48,-0.09,-4.05
11.952,0.48,-0.09,-4.05
11.952,0.48,-0.09,-4.05
11.952,0.48,-0.09,-4.05
11.953,0.48,-0.09,-4.05
11.954,0.26,0.02,-4.58
11.954,0.26,0.02,-4.58
11.956,0.26,0.02,-4.58
11.958,0.26,0.02,-4.58
11.96,0.26,0.02,-4.58
11.962,0.26,0.02,-4.58
11.964,0.05,0.03,-4.99
11.965,0.05,0.03,-4.99
11.966,0.05,0.03,-4.99
11.968,0.05,0.03,-4.99
11.97,0.05,0.03,-4.99
11.972,0.05,0.03,-4.99
11.979,-0.05,0.15,-5.2
11.98,-0.05,0.15,-5.2
11.981,-0.05,0.15,-5.2
11.981,-0.05,0.15,-5.2
11.982,-0.05,0.15,-5.2
11.982,-0.05,0.15,-5.2
11.984,-0.15,0.26,-5.13
11.985,-0.15,0.26,-5.13
11.986,-0.15,0.26,-5.13
11.988,-0.15,0.26,-5.13
11.991,-0.15,0.26,-5.13
11.992,-0.15,0.26,-5.13
11.999,-0.15,0.45,-4.95
12,-0.15,0.45,-4.95
12,-0.15,0.45,-4.95
12.002,-0.15,0.45,-4.95
12.005,-0.15,0.45,-4.95
12.006,-0.15,0.45,-4.95
12.01,-0.17,0.49,-4.7
12.011,-0.17,0.49,-4.7
12.011,-0.17,0.49,-4.7
12.011,-0.17,0.49,-4.7
12.012,-0.17,0.49,-4.7
12.012,-0.17,0.49,-4.7
12.014,-0.14,0.66,-4.54
12.014,-0.14,0.66,-4.54
12.021,-0.14,0.66,-4.54
12.021,-0.14,0.66,-4.54
12.022,-0.14,0.66,-4.54
12.042,-0.14,0.66,-4.54
12.043,-0.11,0.67,-4.35
12.043,-0.11,0.67,-4.35
12.043,-0.11,0.67,-4.35
12.043,-0.11,0.67,-4.35
12.044,-0.11,0.67,-4.35
12.044,-0.11,0.67,-4.35
12.044,-0.03,0.8,-4.02
12.045,-0.03,0.8,-4.02
12.045,-0.03,0.8,-4.02
12.045,-0.03,0.8,-4.02
12.045,-0.03,0.8,-4.02
12.046,-0.03,0.8,-4.02
12.046,-0.05,0.86,-3.62
12.046,-0.05,0.86,-3.62
12.046,-0.05,0.86,-3.62
12.051,-0.05,0.86,-3.62
12.051,-0.05,0.86,-3.62
12.052,-0.05,0.86,-3.62
12.054,0,0.98,-3.14
12.054,0,0.98,-3.14
12.055,0,0.98,-3.14
12.058,0,0.98,-3.14
12.06,0,0.98,-3.14
12.062,0,0.98,-3.14
12.064,-0.05,0.98,-2.53
12.064,-0.05,0.98,-2.53
12.065,-0.05,0.98,-2.53
12.068,-0.05,0.98,-2.53
12.07,-0.05,0.98,-2.53
12.071,-0.05,0.98,-2.53
12.074,-0.25,0.98,-1.72
12.075,-0.25,0.98,-1.72
12.076,-0.25,0.98,-1.72
12.078,-0.25,0.98,-1.72
12.08,-0.25,0.98,-1.72
12.082,-0.25,0.98,-1.72
12.088,-0.54,0.92,-0.85
12.088,-0.54,0.92,-0.85
12.088,-0.54,0.92,-0.85
12.089,-0.54,0.92,-0.85
12.091,-0.54,0.92,-0.85
12.092,-0.54,0.92,-0.85
12.094,-0.88,0.99,-0.17
12.094,-0.88,0.99,-0.17
12.096,-0.88,0.99,-0.17
12.098,-0.88,0.99,-0.17
12.1,-0.88,0.99,-0.17
12.102,-0.88,0.99,-0.17
12.104,-1.21,1.1,0.36
12.105,-1.21,1.1,0.36
12.106,-1.21,1.1,0.36
12.109,-1.21,1.1,0.36
12.111,-1.21,1.1,0.36
12.112,-1.21,1.1,0.36
12.114,-1.44,1.26,0.75
12.114,-1.44,1.26,0.75
12.115,-1.44,1.26,0.75
12.118,-1.44,1.26,0.75
12.119,-1.44,1.26,0.75
12.121,-1.44,1.26,0.75
12.124,-1.61,1.46,1.01
12.125,-1.61,1.46,1.01
12.129,-1.61,1.46,1.01
12.13,-1.61,1.46,1.01
12.13,-1.61,1.46,1.01
12.132,-1.61,1.46,1.01
12.134,-1.83,1.7,1.14
12.134,-1.83,1.7,1.14
12.135,-1.83,1.7,1.14
12.138,-1.83,1.7,1.14
12.147,-1.83,1.7,1.14
12.147,-1.83,1.7,1.14
12.148,-2.04,1.8,1.35
12.148,-2.04,1.8,1.35
12.149,-2.04,1.8,1.35
12.149,-2.04,1.8,1.35
12.175,-2.04,1.8,1.35
12.175,-2.04,1.8,1.35
12.176,-2.31,1.96,1.69
12.176,-2.31,1.96,1.69
12.176,-2.31,1.96,1.69
12.176,-2.31,1.96,1.69
12.176,-2.31,1.96,1.69
12.177,-2.31,1.96,1.69
12.177,-2.4,2.04,2.15
12.177,-2.4,2.04,2.15
12.177,-2.4,2.04,2.15
12.177,-2.4,2.04,2.15
12.178,-2.4,2.04,2.15
12.178,-2.4,2.04,2.15
12.178,-2.45,2.07,2.53
12.178,-2.45,2.07,2.53
12.178,-2.45,2.07,2.53
12.179,-2.45,2.07,2.53
12.181,-2.45,2.07,2.53
12.181,-2.45,2.07,2.53
12.184,-2.37,2.12,2.91
12.184,-2.37,2.12,2.91
12.185,-2.37,2.12,2.91
12.204,-2.37,2.12,2.91
12.205,-2.37,2.12,2.91
12.205,-2.37,2.12,2.91
12.205,-2.19,2.15,3.18
12.206,-2.19,2.15,3.18
12.206,-2.19,2.15,3.18
12.206,-2.19,2.15,3.18
12.206,-2.19,2.15,3.18
12.207,-2.19,2.15,3.18
12.207,-1.8,2.22,3.33
12.207,-1.8,2.22,3.33
12.207,-1.8,2.22,3.33
12.212,-1.8,2.22,3.33
12.213,-1.8,2.22,3.33
12.213,-1.8,2.22,3.33
12.214,-1.37,2.38,3.2
12.214,-1.37,2.38,3.2
12.215,-1.37,2.38,3.2
12.218,-1.37,2.38,3.2
12.219,-1.37,2.38,3.2
12.221,-1.37,2.38,3.2
12.226,-0.92,2.47,2.83
12.227,-0.92,2.47,2.83
12.227,-0.92,2.47,2.83
12.228,-0.92,2.47,2.83
12.229,-0.92,2.47,2.83
12.231,-0.92,2.47,2.83
12.237,-0.67,2.54,2.46
12.237,-0.67,2.54,2.46
12.237,-0.67,2.54,2.46
12.238,-0.67,2.54,2.46
12.24,-0.67,2.54,2.46
12.242,-0.67,2.54,2.46
12.244,-0.59,2.47,2.35
12.244,-0.59,2.47,2.35
12.25,-0.59,2.47,2.35
12.25,-0.59,2.47,2.35
12.25,-0.59,2.47,2.35
12.251,-0.59,2.47,2.35
12.254,-0.64,2.39,2.73
12.254,-0.64,2.39,2.73
12.257,-0.64,2.39,2.73
12.259,-0.64,2.39,2.73
12.26,-0.64,2.39,2.73
12.262,-0.64,2.39,2.73
12.264,-0.74,2.13,3.53
12.264,-0.74,2.13,3.53
12.265,-0.74,2.13,3.53
12.268,-0.74,2.13,3.53
12.27,-0.74,2.13,3.53
12.286,-0.74,2.13,3.53
12.286,-0.89,1.75,4.56
12.287,-0.89,1.75,4.56
12.287,-0.89,1.75,4.56
12.287,-0.89,1.75,4.56
12.287,-0.89,1.75,4.56
12.287,-0.89,1.75,4.56
12.287,-1,1.25,5.74
12.287,-1,1.25,5.74
12.288,-1,1.25,5.74
12.288,-1,1.25,5.74
12.307,-1,1.25,5.74
12.307,-1,1.25,5.74
12.307,-1.25,0.76,6.65
12.307,-1.25,0.76,6.65
12.307,-1.25,0.76,6.65
12.308,-1.25,0.76,6.65
12.308,-1.25,0.76,6.65
12.308,-1.25,0.76,6.65
12.308,-1.62,0.45,7.14
12.308,-1.62,0.45,7.14
12.308,-1.62,0.45,7.14
12.308,-1.62,0.45,7.14
12.312,-1.62,0.45,7.14
12.312,-1.62,0.45,7.14
12.314,-2,0.31,6.8
12.315,-2,0.31,6.8
12.316,-2,0.31,6.8
12.319,-2,0.31,6.8
12.321,-2,0.31,6.8
12.322,-2,0.31,6.8
12.326,-2.15,0.32,5.64
12.326,-2.15,0.32,5.64
12.326,-2.15,0.32,5.64
12.328,-2.15,0.32,5.64
12.33,-2.15,0.32,5.64
12.331,-2.15,0.32,5.64
12.334,-2.24,0.39,3.97
12.334,-2.24,0.39,3.97
12.335,-2.24,0.39,3.97
12.338,-2.24,0.39,3.97
12.34,-2.24,0.39,3.97
12.342,-2.24,0.39,3.97
12.345,-2.19,0.52,2.28
12.345,-2.19,0.52,2.28
12.346,-2.19,0.52,2.28
12.348,-2.19,0.52,2.28
