time,ax,ay,az
17.449,0.84,0.43,0.7
17.45,0.84,0.43,0.7
17.452,0.84,0.43,0.7
17.457,1.15,0.67,0.94
17.488,1.15,0.67,0.94
17.489,1.15,0.67,0.94
17.489,1.15,0.67,0.94
17.489,1.15,0.67,0.94
17.489,1.15,0.67,0.94
17.49,1.16,0.88,1.16
17.49,1.16,0.88,1.16
17.49,1.16,0.88,1.16
17.49,1.16,0.88,1.16
17.491,1.16,0.88,1.16
17.491,1.16,0.88,1.16
17.491,1.03,1.01,1.14
17.492,1.03,1.01,1.14
17.492,1.03,1.01,1.14
17.492,1.03,1.01,1.14
17.492,1.03,1.01,1.14
17.493,1.03,1.01,1.14
17.493,1.03,1.01,1.14
17.493,1.03,1.01,1.14
17.493,0.79,1.06,1.01
17.494,0.79,1.06,1.01
17.494,0.79,1.06,1.01
17.494,0.79,1.06,1.01
17.494,0.78,1.1,1.01
17.495,0.78,1.1,1.01
17.501,0.78,1.1,1.01
17.501,0.78,1.1,1.01
17.502,0.78,1.1,1.01
17.503,0.78,1.1,1.01
17.505,0.73,1.21,1.27
17.505,0.73,1.21,1.27
17.506,0.73,1.21,1.27
17.512,0.73,1.21,1.27
17.523,0.73,1.21,1.27
17.524,0.73,1.21,1.27
17.525,0.8,1.24,1.67
17.525,0.8,1.24,1.67
17.525,0.8,1.24,1.67
17.526,0.8,1.24,1.67
17.529,0.8,1.24,1.67
17.529,0.8,1.24,1.67
17.529,1.03,1.12,2.19
17.529,1.03,1.12,2.19
17.53,1.03,1.12,2.19
17.556,1.03,1.12,2.19
17.557,1.03,1.12,2.19
17.557,1.03,1.12,2.19
17.557,1.19,1,2.65
17.558,1.19,1,2.65
17.558,1.19,1,2.65
17.558,1.19,1,2.65
17.558,1.19,1,2.65
17.558,1.19,1,2.65
17.559,1.18,0.8,3.26
17.559,1.18,0.8,3.26
17.559,1.18,0.8,3.26
17.559,1.18,0.8,3.26
17.559,1.18,0.8,3.26
17.559,1.18,0.8,3.26
17.56,1.05,0.5,3.99
17.56,1.05,0.5,3.99
17.56,1.05,0.5,3.99
17.56,1.05,0.5,3.99
17.56,1.05,0.5,3.99
17.563,1.05,0.5,3.99
17.567,0.85,0.33,4.64
17.567,0.85,0.33,4.64
17.567,0.85,0.33,4.64
17.569,0.85,0.33,4.64
17.57,0.85,0.33,4.64
17.572,0.85,0.33,4.64
17.574,0.46,0.06,4.93
17.574,0.46,0.06,4.93
17.576,0.46,0.06,4.93
17.579,0.46,0.06,4.93
17.58,0.46,0.06,4.93
17.582,0.46,0.06,4.93
17.589,-0.04,-0.04,4.76
17.589,-0.04,-0.04,4.76
17.59,-0.04,-0.04,4.76
17.59,-0.04,-0.04,4.76
17.59,-0.04,-0.04,4.76
17.593,-0.04,-0.04,4.76
17.594,-0.53,-0.08,4.23
17.594,-0.53,-0.08,4.23
17.6,-0.53,-0.08,4.23
17.601,-0.53,-0.08,4.23
17.601,-0.53,-0.08,4.23
17.603,-0.53,-0.08,4.23
17.604,-0.61,-0.02,3.35
17.604,-0.61,-0.02,3.35
17.606,-0.61,-0.02,3.35
17.61,-0.61,-0.02,3.35
17.612,-0.61,-0.02,3.35
17.612,-0.61,-0.02,3.35
17.619,-0.43,0.04,2.48
17.619,-0.43,0.04,2.48
17.62,-0.43,0.04,2.48
17.62,-0.43,0.04,2.48
17.621,-0.43,0.04,2.48
17.64,-0.43,0.04,2.48
17.64,-0.1,0.14,1.65
17.641,-0.1,0.14,1.65
17.641,-0.1,0.14,1.65
17.641,-0.1,0.14,1.65
17.641,-0.1,0.14,1.65
17.642,-0.1,0.14,1.65
17.642,0.26,0.17,0.79
17.642,0.26,0.17,0.79
17.642,0.26,0.17,0.79
17.643,0.26,0.17,0.79
17.643,0.26,0.17,0.79
17.643,0.26,0.17,0.79
17.648,0.66,0.19,0.11
17.648,0.66,0.19,0.11
17.649,0.66,0.19,0.11
17.649,0.66,0.19,0.11
17.652,0.66,0.19,0.11
17.652,0.66,0.19,0.11
17.654,1.04,0.2,-0.25
17.655,1.04,0.2,-0.25
17.657,1.04,0.2,-0.25
17.661,1.04,0.2,-0.25
17.664,1.04,0.2,-0.25
17.665,1.04,0.2,-0.25
17.666,1.29,0.14,-0.45
17.666,1.29,0.14,-0.45
17.666,1.29,0.14,-0.45
17.669,1.29,0.14,-0.45
17.67,1.29,0.14,-0.45
17.672,1.29,0.14,-0.45
17.674,1.47,0.03,-0.65
17.674,1.47,0.03,-0.65
17.676,1.47,0.03,-0.65
17.679,1.47,0.03,-0.65
17.681,1.47,0.03,-0.65
17.682,1.47,0.03,-0.65
17.684,1.48,-0.12,-0.84
17.684,1.48,-0.12,-0.84
17.686,1.48,-0.12,-0.84
17.689,1.48,-0.12,-0.84
17.69,1.48,-0.12,-0.84
17.693,1.48,-0.12,-0.84
17.694,1.49,-0.19,-0.9
17.694,1.49,-0.19,-0.9
17.696,1.49,-0.19,-0.9
17.699,1.49,-0.19,-0.9
17.7,1.49,-0.19,-0.9
17.702,1.49,-0.19,-0.9
17.704,1.23,-0.29,-0.93
17.704,1.23,-0.29,-0.93
17.706,1.23,-0.29,-0.93
17.711,1.23,-0.29,-0.93
17.711,1.23,-0.29,-0.93
17.715,1.23,-0.29,-0.93
17.716,0.93,-0.44,-0.94
17.716,0.93,-0.44,-0.94
17.718,0.93,-0.44,-0.94
17.719,0.93,-0.44,-0.94
17.72,0.93,-0.44,-0.94
17.722,0.93,-0.44,-0.94
17.724,0.49,-0.53,-0.93
17.724,0.49,-0.53,-0.93
17.726,0.49,-0.53,-0.93
17.729,0.49,-0.53,-0.93
17.731,0.49,-0.53,-0.93
17.733,0.49,-0.53,-0.93
17.734,0.19,-0.61,-1.1
17.734,0.19,-0.61,-1.1
17.737,0.19,-0.61,-1.1
17.741,0.19,-0.61,-1.1
17.741,0.19,-0.61,-1.1
17.742,0.19,-0.61,-1.1
17.744,-0.05,-0.6,-1.44
17.744,-0.05,-0.6,-1.44
17.749,-0.05,-0.6,-1.44
17.749,-0.05,-0.6,-1.44
17.751,-0.05,-0.6,-1.44
17.752,-0.05,-0.6,-1.44
17.754,-0.14,-0.58,-1.83
17.754,-0.14,-0.58,-1.83
17.756,-0.14,-0.58,-1.83
17.759,-0.14,-0.58,-1.83
17.76,-0.14,-0.58,-1.83
17.777,-0.14,-0.58,-1.83
17.778,-0.08,-0.52,-2.22
17.778,-0.08,-0.52,-2.22
17.778,-0.08,-0.52,-2.22
17.778,-0.08,-0.52,-2.22
17.778,-0.08,-0.52,-2.22
17.779,-0.08,-0.52,-2.22
17.779,0.02,-0.38,-2.55
17.779,0.02,-0.38,-2.55
17.779,0.02,-0.38,-2.55
17.781,0.02,-0.38,-2.55
17.781,0.02,-0.38,-2.55
17.782,0.02,-0.38,-2.55
17.784,0.17,-0.29,-2.81
17.785,0.17,-0.29,-2.81
17.787,0.17,-0.29,-2.81
17.805,0.17,-0.29,-2.81
17.805,0.17,-0.29,-2.81
17.805,0.17,-0.29,-2.81
17.806,0.29,-0.18,-3.08
17.806,0.29,-0.18,-3.08
17.806,0.29,-0.18,-3.08
17.806,0.29,-0.18,-3.08
17.807,0.29,-0.18,-3.08
17.811,0.29,-0.18,-3.08
17.811,0.27,-0.08,-3.25
17.812,0.27,-0.08,-3.25
17.812,0.27,-0.08,-3.25
17.812,0.27,-0.08,-3.25
17.812,0.27,-0.08,-3.25
17.813,0.27,-0.08,-3.25
17.815,0.25,0.13,-3.33
17.816,0.25,0.13,-3.33
17.817,0.25,0.13,-3.33
17.819,0.25,0.13,-3.33
17.82,0.25,0.13,-3.33
17.826,0.25,0.13,-3.33
17.826,0.3,0.22,-3.19
17.826,0.3,0.22,-3.19
17.829,0.3,0.22,-3.19
17.83,0.3,0.22,-3.19
17.83,0.3,0.22,-3.19
17.832,0.3,0.22,-3.19
17.835,0.5,0.38,-2.84
17.835,0.5,0.38,-2.84
17.838,0.5,0.38,-2.84
17.839,0.5,0.38,-2.84
17.84,0.5,0.38,-2.84
17.842,0.5,0.38,-2.84
17.845,0.69,0.42,-2.35
17.845,0.69,0.42,-2.35
17.846,0.69,0.42,-2.35
17.849,0.69,0.42,-2.35
17.85,0.69,0.42,-2.35
17.852,0.69,0.42,-2.35
17.854,0.92,0.51,-1.95
17.854,0.92,0.51,-1.95
17.856,0.92,0.51,-1.95
17.859,0.92,0.51,-1.95
17.86,0.92,0.51,-1.95
17.863,0.92,0.51,-1.95
17.864,0.93,0.46,-1.53
17.866,0.93,0.46,-1.53
17.866,0.93,0.46,-1.53
17.869,0.93,0.46,-1.53
17.872,0.93,0.46,-1.53
17.873,0.93,0.46,-1.53
17.875,0.83,0.47,-1.14
17.875,0.83,0.47,-1.14
17.876,0.83,0.47,-1.14
17.883,0.83,0.47,-1.14
17.883,0.83,0.47,-1.14
17.884,0.83,0.47,-1.14
17.886,0.71,0.43,-0.69
17.886,0.71,0.43,-0.69
17.889,0.71,0.43,-0.69
17.889,0.71,0.43,-0.69
17.89,0.71,0.43,-0.69
17.892,0.71,0.43,-0.69
17.9,0.6,0.5,-0.23
17.901,0.6,0.5,-0.23
17.901,0.6,0.5,-0.23
17.901,0.6,0.5,-0.23
17.901,0.6,0.5,-0.23
17.902,0.6,0.5,-0.23
17.904,0.43,0.49,0.29
17.905,0.43,0.49,0.29
17.906,0.43,0.49,0.29
17.909,0.43,0.49,0.29
17.91,0.43,0.49,0.29
17.912,0.43,0.49,0.29
17.915,0.19,0.49,0.77
17.915,0.19,0.49,0.77
17.916,0.19,0.49,0.77
17.919,0.19,0.49,0.77
17.92,0.19,0.49,0.77
17.922,0.19,0.49,0.77
17.924,-0.17,0.56,1.22
17.925,-0.17,0.56,1.22
17.926,-0.17,0.56,1.22
17.93,-0.17,0.56,1.22
17.931,-0.17,0.56,1.22
17.933,-0.17,0.56,1.22
17.936,-0.59,0.56,1.6
17.936,-0.59,0.56,1.6
17.936,-0.59,0.56,1.6
17.94,-0.59,0.56,1.6
17.941,-0.59,0.56,1.6
17.944,-0.59,0.56,1.6
17.944,-0.79,0.56,1.76
17.945,-0.79,0.56,1.76
17.946,-0.79,0.56,1.76
17.949,-0.79,0.56,1.76
17.951,-0.79,0.56,1.76
17.956,-0.79,0.56,1.76
17.957,-0.86,0.65,1.82
17.98,-0.86,0.65,1.82
17.98,-0.86,0.65,1.82
17.981,-0.86,0.65,1.82
17.981,-0.86,0.65,1.82
17.981,-0.86,0.65,1.82
17.982,-0.76,0.74,1.79
17.982,-0.76,0.74,1.79
17.983,-0.76,0.74,1.79
17.983,-0.76,0.74,1.79
17.984,-0.76,0.74,1.79
17.984,-0.76,0.74,1.79
17.985,-0.51,0.84,1.58
17.985,-0.51,0.84,1.58
17.985,-0.51,0.84,1.58
17.986,-0.51,0.84,1.58
17.986,-0.51,0.84,1.58
17.987,-0.51,0.84,1.58
17.987,-0.2,0.89,1.24
17.987,-0.2,0.89,1.24
17.988,-0.2,0.89,1.24
17.996,-0.2,0.89,1.24
17.997,-0.2,0.89,1.24
17.997,-0.2,0.89,1.24
17.998,0.04,0.93,1.03
17.998,0.04,0.93,1.03
17.998,0.04,0.93,1.03
18.001,0.04,0.93,1.03
18.001,0.04,0.93,1.03
18.002,0.04,0.93,1.03
18.004,0.21,0.93,0.85
18.005,0.21,0.93,0.85
18.006,0.21,0.93,0.85
18.009,0.21,0.93,0.85
18.011,0.21,0.93,0.85
18.012,0.21,0.93,0.85
18.015,0.3,0.97,0.82
18.016,0.3,0.97,0.82
18.017,0.3,0.97,0.82
18.02,0.3,0.97,0.82
18.021,0.3,0.97,0.82
18.025,0.3,0.97,0.82
18.025,0.19,1.05,0.91
18.026,0.19,1.05,0.91
18.026,0.19,1.05,0.91
18.03,0.19,1.05,0.91
18.032,0.19,1.05,0.91
18.034,0.19,1.05,0.91
18.035,0.11,1.14,0.9
18.035,0.11,1.14,0.9
18.036,0.11,1.14,0.9
18.04,0.11,1.14,0.9
18.04,0.11,1.14,0.9
18.042,0.11,1.14,0.9
18.049,0.2,1.11,0.95
18.05,0.2,1.11,0.95
18.05,0.2,1.11,0.95
18.052,0.2,1.11,0.95
18.053,0.2,1.11,0.95
18.053,0.2,1.11,0.95
18.082,0.43,1.06,1.25
18.082,0.43,1.06,1.25
18.082,0.43,1.06,1.25
18.082,0.43,1.06,1.25
18.083,0.43,1.06,1.25
18.083,0.43,1.06,1.25
18.083,0.65,1.09,1.77
18.083,0.65,1.09,1.77
18.083,0.65,1.09,1.77
18.084,0.65,1.09,1.77
18.084,0.65,1.09,1.77
18.084,0.65,1.09,1.77
18.084,0.71,0.98,2.24
18.084,0.71,0.98,2.24
18.084,0.71,0.98,2.24
18.085,0.71,0.98,2.24
18.085,0.71,0.98,2.24
18.09,0.71,0.98,2.24
18.09,0.54,0.67,2.35
18.091,0.54,0.67,2.35
18.091,0.54,0.67,2.35
18.092,0.54,0.67,2.35
18.092,0.54,0.67,2.35
18.095,0.54,0.67,2.35
18.095,0.17,0.32,2.2
18.096,0.17,0.32,2.2
18.097,0.17,0.32,2.2
18.101,0.17,0.32,2.2
18.102,0.17,0.32,2.2
18.102,0.17,0.32,2.2
18.104,-0.47,0.07,1.93
18.104,-0.47,0.07,1.93
18.106,-0.47,0.07,1.93
18.112,-0.47,0.07,1.93
18.114,-0.47,0.07,1.93
18.115,-0.47,0.07,1.93
18.116,-1.2,-0.1,1.46
18.116,-1.2,-0.1,1.46
18.116,-1.2,-0.1,1.46
18.124,-1.2,-0.1,1.46
18.125,-1.2,-0.1,1.46
18.15,-1.2,-0.1,1.46
18.151,-1.69,-0.18,0.78
18.151,-1.69,-0.18,0.78
18.152,-1.69,-0.18,0.78
18.152,-1.69,-0.18,0.78
18.152,-1.69,-0.18,0.78
18.153,-1.69,-0.18,0.78
18.153,-2.03,-0.19,0.1
18.154,-2.03,-0.19,0.1
18.154,-2.03,-0.19,0.1
18.155,-2.03,-0.19,0.1
18.155,-2.03,-0.19,0.1
18.155,-2.03,-0.19,0.1
18.156,-2.1,-0.21,-0.36
18.156,-2.1,-0.21,-0.36
18.156,-2.1,-0.21,-0.36
18.157,-2.1,-0.21,-0.36
18.157,-2.1,-0.21,-0.36
18.157,-2.1,-0.21,-0.36
18.157,-2.13,-0.16,-0.52
18.158,-2.13,-0.16,-0.52
18.158,-2.13,-0.16,-0.52
18.162,-2.13,-0.16,-0.52
18.162,-2.13,-0.16,-0.52
18.164,-2.13,-0.16,-0.52
18.166,-1.82,-0.17,-0.71
18.166,-1.82,-0.17,-0.71
18.166,-1.82,-0.17,-0.71
18.182,-1.82,-0.17,-0.71
18.182,-1.82,-0.17,-0.71
18.182,-1.82,-0.17,-0.71
18.182,-1.32,-0.17,-0.82
18.183,-1.32,-0.17,-0.82
18.183,-1.32,-0.17,-0.82
18.183,-1.32,-0.17,-0.82
18.183,-1.32,-0.17,-0.82
18.183,-1.32,-0.17,-0.82
18.185,-0.74,-0.16,-0.75
18.185,-0.74,-0.16,-0.75
18.186,-0.74,-0.16,-0.75
18.189,-0.74,-0.16,-0.75
18.192,-0.74,-0.16,-0.75
18.192,-0.74,-0.16,-0.75
18.198,-0.22,-0.24,-0.2
18.199,-0.22,-0.24,-0.2
18.199,-0.22,-0.24,-0.2
18.199,-0.22,-0.24,-0.2
18.201,-0.22,-0.24,-0.2
18.202,-0.22,-0.24,-0.2
18.206,0.05,-0.33,0.72
18.206,0.05,-0.33,0.72
18.209,0.05,-0.33,0.72
18.222,0.05,-0.33,0.72
18.224,0.05,-0.33,0.72
18.224,0.05,-0.33,0.72
18.224,0.05,-0.48,1.5
18.225,0.05,-0.48,1.5
18.225,0.05,-0.48,1.5
18.225,0.05,-0.48,1.5
18.225,0.05,-0.48,1.5
18.225,0.05,-0.48,1.5
18.226,0.04,-0.65,1.89
18.226,0.04,-0.65,1.89
18.227,0.04,-0.65,1.89
18.241,0.04,-0.65,1.89
18.241,0.04,-0.65,1.89
18.242,0.04,-0.65,1.89
18.242,0,-0.89,1.92
18.242,0,-0.89,1.92
18.242,0,-0.89,1.92
18.242,0,-0.89,1.92
18.243,0,-0.89,1.92
18.243,0,-0.89,1.92
18.246,0,-0.92,1.47
18.246,0,-0.92,1.47
18.248,0,-0.92,1.47
18.249,0,-0.92,1.47
18.25,0,-0.92,1.47
18.252,0,-0.92,1.47
18.254,0.19,-0.83,0.81
18.254,0.19,-0.83,0.81
18.256,0.19,-0.83,0.81
18.259,0.19,-0.83,0.81
18.26,0.19,-0.83,0.81
18.262,0.19,-0.83,0.81
18.264,0.43,-0.72,0.23
18.264,0.43,-0.72,0.23
18.266,0.43,-0.72,0.23
18.269,0.43,-0.72,0.23
18.27,0.43,-0.72,0.23
18.272,0.43,-0.72,0.23
18.274,0.54,-0.65,-0.19
18.275,0.54,-0.65,-0.19
18.276,0.54,-0.65,-0.19
18.279,0.54,-0.65,-0.19
18.28,0.54,-0.65,-0.19
18.282,0.54,-0.65,-0.19
18.284,0.41,-0.64,-0.62
18.285,0.41,-0.64,-0.62
18.286,0.41,-0.64,-0.62
18.315,0.41,-0.64,-0.62
18.316,0.41,-0.64,-0.62
18.316,0.41,-0.64,-0.62
18.316,0.25,-0.74,-1.14
18.317,0.25,-0.74,-1.14
18.317,0.25,-0.74,-1.14
18.317,0.25,-0.74,-1.14
18.317,0.25,-0.74,-1.14
18.318,0.25,-0.74,-1.14
18.318,-0.01,-0.83,-1.75
18.318,-0.01,-0.83,-1.75
18.318,-0.01,-0.83,-1.75
18.319,-0.01,-0.83,-1.75
18.319,-0.01,-0.83,-1.75
18.319,-0.01,-0.83,-1.75
18.319,-0.25,-0.9,-2.23
18.32,-0.25,-0.9,-2.23
18.32,-0.25,-0.9,-2.23
18.326,-0.25,-0.9,-2.23
18.326,-0.25,-0.9,-2.23
18.326,-0.25,-0.9,-2.23
18.327,-0.44,-0.95,-2.6
18.327,-0.44,-0.95,-2.6
18.329,-0.44,-0.95,-2.6
18.33,-0.44,-0.95,-2.6
18.33,-0.44,-0.95,-2.6
18.332,-0.44,-0.95,-2.6
18.338,-0.53,-0.86,-2.87
18.339,-0.53,-0.86,-2.87
18.339,-0.53,-0.86,-2.87
18.339,-0.53,-0.86,-2.87
18.34,-0.53,-0.86,-2.87
18.349,-0.53,-0.86,-2.87
18.349,-0.47,-0.8,-3.03
18.35,-0.47,-0.8,-3.03
18.35,-0.47,-0.8,-3.03
18.35,-0.47,-0.8,-3.03
18.351,-0.47,-0.8,-3.03
18.353,-0.47,-0.8,-3.03
18.357,-0.39,-0.66,-3.09
18.357,-0.39,-0.66,-3.09
18.358,-0.39,-0.66,-3.09
18.374,-0.39,-0.66,-3.09
18.375,-0.39,-0.66,-3.09
18.375,-0.39,-0.66,-3.09
18.375,-0.25,-0.62,-3.02
18.375,-0.25,-0.62,-3.02
18.376,-0.25,-0.62,-3.02
18.376,-0.25,-0.62,-3.02
18.376,-0.25,-0.62,-3.02
18.376,-0.25,-0.62,-3.02
18.377,-0.19,-0.57,-2.86
18.377,-0.19,-0.57,-2.86
18.377,-0.19,-0.57,-2.86
18.379,-0.19,-0.57,-2.86
18.38,-0.19,-0.57,-2.86
18.383,-0.19,-0.57,-2.86
18.386,-0.14,-0.62,-2.4
18.387,-0.14,-0.62,-2.4
18.388,-0.14,-0.62,-2.4
18.389,-0.14,-0.62,-2.4
18.39,-0.14,-0.62,-2.4
18.393,-0.14,-0.62,-2.4
18.395,-0.08,-0.56,-1.92
18.396,-0.08,-0.56,-1.92
18.396,-0.08,-0.56,-1.92
18.399,-0.08,-0.56,-1.92
18.4,-0.08,-0.56,-1.92
18.402,-0.08,-0.56,-1.92
18.404,0.05,-0.53,-1.44
18.404,0.05,-0.53,-1.44
18.408,0.05,-0.53,-1.44
18.409,0.05,-0.53,-1.44
18.41,0.05,-0.53,-1.44
18.412,0.05,-0.53,-1.44
18.414,0.15,-0.5,-0.94
18.414,0.15,-0.5,-0.94
18.416,0.15,-0.5,-0.94
18.419,0.15,-0.5,-0.94
18.42,0.15,-0.5,-0.94
18.422,0.15,-0.5,-0.94
18.424,0.16,-0.44,-0.54
18.424,0.16,-0.44,-0.54
18.426,0.16,-0.44,-0.54
18.43,0.16,-0.44,-0.54
18.431,0.16,-0.44,-0.54
18.432,0.16,-0.44,-0.54
18.434,0.16,-0.37,-0.37
18.434,0.16,-0.37,-0.37
18.436,0.16,-0.37,-0.37
18.439,0.16,-0.37,-0.37
18.44,0.16,-0.37,-0.37
18.445,0.16,-0.37,-0.37
18.447,0.14,-0.32,-0.33
18.456,0.14,-0.32,-0.33
18.457,0.14,-0.32,-0.33
18.472,0.14,-0.32,-0.33
18.473,0.14,-0.32,-0.33
18.473,0.14,-0.32,-0.33
18.473,0.13,-0.2,-0.38
18.49,0.13,-0.2,-0.38
18.49,0.13,-0.2,-0.38
18.49,0.13,-0.2,-0.38
18.49,0.13,-0.2,-0.38
18.491,0.13,-0.2,-0.38
18.491,0.15,-0.14,-0.41
18.491,0.15,-0.14,-0.41
18.491,0.15,-0.14,-0.41
18.491,0.15,-0.14,-0.41
18.492,0.15,-0.14,-0.41
18.492,0.15,-0.14,-0.41
18.492,0.22,-0.16,-0.31
18.492,0.22,-0.16,-0.31
18.493,0.22,-0.16,-0.31
18.493,0.22,-0.16,-0.31
18.493,0.22,-0.16,-0.31
18.493,0.22,-0.16,-0.31
18.493,0.22,-0.16,-0.31
18.494,0.22,-0.16,-0.31
18.494,0.42,-0.11,0.32
18.494,0.42,-0.11,0.32
18.494,0.42,-0.11,0.32
18.494,0.42,-0.11,0.32
18.495,0.43,-0.11,0.55
18.495,0.43,-0.11,0.55
18.5,0.43,-0.11,0.55
18.501,0.43,-0.11,0.55
18.501,0.43,-0.11,0.55
18.503,0.43,-0.11,0.55
18.505,0.23,-0.11,0.81
18.505,0.23,-0.11,0.81
18.506,0.23,-0.11,0.81
18.521,0.23,-0.11,0.81
18.522,0.23,-0.11,0.81
18.522,0.23,-0.11,0.81
18.522,-0.04,-0.11,0.83
18.522,-0.04,-0.11,0.83
18.522,-0.04,-0.11,0.83
18.523,-0.04,-0.11,0.83
18.523,-0.04,-0.11,0.83
18.523,-0.04,-0.11,0.83
18.524,-0.26,-0.11,0.69
18.526,-0.26,-0.11,0.69
18.526,-0.26,-0.11,0.69
18.53,-0.26,-0.11,0.69
18.531,-0.26,-0.11,0.69
18.533,-0.26,-0.11,0.69
18.535,-0.22,-0.05,0.6
18.535,-0.22,-0.05,0.6
18.536,-0.22,-0.05,0.6
18.543,-0.22,-0.05,0.6
18.544,-0.22,-0.05,0.6
18.545,-0.22,-0.05,0.6
18.545,0.02,0.1,0.66
18.546,0.02,0.1,0.66
18.548,0.02,0.1,0.66
18.551,0.02,0.1,0.66
18.551,0.02,0.1,0.66
18.552,0.02,0.1,0.66
18.554,0.45,0.22,0.91
18.554,0.45,0.22,0.91
18.556,0.45,0.22,0.91
18.559,0.45,0.22,0.91
18.56,0.45,0.22,0.91
18.562,0.45,0.22,0.91
18.564,0.72,0.3,1.2
18.564,0.72,0.3,1.2
18.566,0.72,0.3,1.2
18.569,0.72,0.3,1.2
18.57,0.72,0.3,1.2
18.572,0.72,0.3,1.2
18.577,0.88,0.35,1.4
18.578,0.88,0.35,1.4
18.578,0.88,0.35,1.4
18.579,0.88,0.35,1.4
18.58,0.88,0.35,1.4
18.586,0.88,0.35,1.4
18.586,0.67,0.41,1.4
18.586,0.67,0.41,1.4
18.587,0.67,0.41,1.4
18.589,0.67,0.41,1.4
18.59,0.67,0.41,1.4
18.598,0.67,0.41,1.4
18.599,0.42,0.34,1.11
18.599,0.42,0.34,1.11
18.599,0.42,0.34,1.11
18.599,0.42,0.34,1.11
18.6,0.42,0.34,1.11
18.602,0.42,0.34,1.11
18.604,0.32,0.25,0.46
18.604,0.32,0.25,0.46
18.606,0.32,0.25,0.46
18.609,0.32,0.25,0.46
18.61,0.32,0.25,0.46
18.612,0.32,0.25,0.46
18.617,0.31,0.18,-0.39
18.618,0.31,0.18,-0.39
18.618,0.31,0.18,-0.39
18.619,0.31,0.18,-0.39
18.621,0.31,0.18,-0.39
18.64,0.31,0.18,-0.39
18.641,0.49,0.3,-0.97
18.641,0.49,0.3,-0.97
18.641,0.49,0.3,-0.97
18.642,0.49,0.3,-0.97
18.642,0.49,0.3,-0.97
18.643,0.49,0.3,-0.97
18.643,0.73,0.54,-0.93
18.643,0.73,0.54,-0.93
18.644,0.73,0.54,-0.93
18.644,0.73,0.54,-0.93
18.645,0.73,0.54,-0.93
18.645,0.73,0.54,-0.93
18.645,0.96,0.39,-0.41
18.646,0.96,0.39,-0.41
18.646,0.96,0.39,-0.41
18.656,0.96,0.39,-0.41
18.657,0.96,0.39,-0.41
18.657,0.96,0.39,-0.41
18.657,1.03,0.06,0.34
18.657,1.03,0.06,0.34
18.659,1.03,0.06,0.34
18.659,1.03,0.06,0.34
18.663,1.03,0.06,0.34
18.663,1.03,0.06,0.34
18.665,0.94,-0.12,1.1
18.665,0.94,-0.12,1.1
18.666,0.94,-0.12,1.1
18.671,0.94,-0.12,1.1
18.672,0.94,-0.12,1.1
18.672,0.94,-0.12,1.1
18.675,0.77,-0.49,1.92
18.675,0.77,-0.49,1.92
18.676,0.77,-0.49,1.92
18.679,0.77,-0.49,1.92
18.68,0.77,-0.49,1.92
18.683,0.77,-0.49,1.92
18.685,0.41,-0.84,2.56
18.686,0.41,-0.84,2.56
18.686,0.41,-0.84,2.56
18.689,0.41,-0.84,2.56
18.69,0.41,-0.84,2.56
18.692,0.41,-0.84,2.56
18.694,0.24,-1.18,2.98
18.695,0.24,-1.18,2.98
18.697,0.24,-1.18,2.98
18.7,0.24,-1.18,2.98
18.701,0.24,-1.18,2.98
18.702,0.24,-1.18,2.98
18.704,0.09,-1.2,3.02
18.705,0.09,-1.2,3.02
18.708,0.09,-1.2,3.02
18.717,0.09,-1.2,3.02
18.717,0.09,-1.2,3.02
18.717,0.09,-1.2,3.02
18.717,0.07,-1.04,2.65
18.718,0.07,-1.04,2.65
18.718,0.07,-1.04,2.65
18.75,0.07,-1.04,2.65
18.751,0.07,-1.04,2.65
18.751,0.07,-1.04,2.65
18.751,0.1,-0.86,1.95
18.751,0.1,-0.86,1.95
18.752,0.1,-0.86,1.95
18.752,0.1,-0.86,1.95
18.752,0.1,-0.86,1.95
18.752,0.1,-0.86,1.95
18.752,0.14,-0.79,1.08
18.753,0.14,-0.79,1.08
18.753,0.14,-0.79,1.08
18.753,0.14,-0.79,1.08
18.753,0.14,-0.79,1.08
18.753,0.14,-0.79,1.08
18.753,0.29,-0.61,0.28
18.754,0.29,-0.61,0.28
18.754,0.29,-0.61,0.28
18.754,0.29,-0.61,0.28
18.754,0.29,-0.61,0.28
18.754,0.29,-0.61,0.28
18.757,0.74,-0.41,0.07
18.757,0.74,-0.41,0.07
18.758,0.74,-0.41,0.07
18.763,0.74,-0.41,0.07
18.764,0.74,-0.41,0.07
18.764,0.74,-0.41,0.07
18.765,1.19,-0.28,0.31
18.765,1.19,-0.28,0.31
18.768,1.19,-0.28,0.31
18.771,1.19,-0.28,0.31
18.772,1.19,-0.28,0.31
18.775,1.19,-0.28,0.31
18.778,1.5,-0.16,0.5
18.779,1.5,-0.16,0.5
18.779,1.5,-0.16,0.5
18.779,1.5,-0.16,0.5
18.784,1.5,-0.16,0.5
18.784,1.5,-0.16,0.5
18.784,1.47,-0.03,0.36
18.786,1.47,-0.03,0.36
18.786,1.47,-0.03,0.36
18.807,1.47,-0.03,0.36
18.807,1.47,-0.03,0.36
18.808,1.47,-0.03,0.36
18.808,1.45,0.04,-0.02
18.808,1.45,0.04,-0.02
18.809,1.45,0.04,-0.02
18.809,1.45,0.04,-0.02
18.809,1.45,0.04,-0.02
18.809,1.45,0.04,-0.02
