time,ax,ay,az
11.428,0.29,-0.36,1.51
11.429,0.29,-0.36,1.51
11.429,0.29,-0.36,1.51
11.431,0.29,-0.36,1.51
11.433,0.38,-0.44,1.17
11.434,0.38,-0.44,1.17
11.435,0.38,-0.44,1.17
11.437,0.38,-0.44,1.17
11.439,0.38,-0.44,1.17
11.441,0.38,-0.44,1.17
11.443,0.32,-0.4,0.56
11.447,0.32,-0.4,0.56
11.448,0.32,-0.4,0.56
11.448,0.32,-0.4,0.56
11.453,0.32,-0.4,0.56
11.453,0.32,-0.4,0.56
11.453,0.21,-0.42,-0.1
11.453,0.21,-0.42,-0.1
11.455,0.21,-0.42,-0.1
11.457,0.21,-0.42,-0.1
11.46,0.21,-0.42,-0.1
11.468,0.21,-0.42,-0.1
11.468,0.15,-0.48,-0.8
11.468,0.15,-0.48,-0.8
11.468,0.15,-0.48,-0.8
11.469,0.15,-0.48,-0.8
11.469,0.15,-0.48,-0.8
11.471,0.15,-0.48,-0.8
11.474,0.07,-0.54,-1.3
11.474,0.07,-0.54,-1.3
11.474,0.07,-0.54,-1.3
11.477,0.07,-0.54,-1.3
11.48,0.07,-0.54,-1.3
11.481,0.07,-0.54,-1.3
11.483,-0.02,-0.58,-1.6
11.483,-0.02,-0.58,-1.6
11.487,-0.02,-0.58,-1.6
11.487,-0.02,-0.58,-1.6
11.49,-0.02,-0.58,-1.6
11.491,-0.02,-0.58,-1.6
11.495,-0.02,-0.68,-1.76
11.495,-0.02,-0.68,-1.76
11.495,-0.02,-0.68,-1.76
11.499,-0.02,-0.68,-1.76
11.499,-0.02,-0.68,-1.76
11.503,-0.02,-0.68,-1.76
11.503,-0.09,-0.76,-1.75
11.503,-0.09,-0.76,-1.75
11.507,-0.09,-0.76,-1.75
11.507,-0.09,-0.76,-1.75
11.511,-0.09,-0.76,-1.75
11.511,-0.09,-0.76,-1.75
11.514,-0.28,-0.83,-1.61
11.514,-0.28,-0.83,-1.61
11.514,-0.28,-0.83,-1.61
11.517,-0.28,-0.83,-1.61
11.519,-0.28,-0.83,-1.61
11.523,-0.28,-0.83,-1.61
11.523,-0.35,-0.86,-1.47
11.523,-0.35,-0.86,-1.47
11.527,-0.35,-0.86,-1.47
11.527,-0.35,-0.86,-1.47
11.531,-0.35,-0.86,-1.47
11.531,-0.35,-0.86,-1.47
11.535,-0.42,-0.86,-1.51
11.536,-0.42,-0.86,-1.51
11.536,-0.42,-0.86,-1.51
11.539,-0.42,-0.86,-1.51
11.539,-0.42,-0.86,-1.51
11.543,-0.42,-0.86,-1.51
11.569,-0.46,-0.86,-1.71
11.569,-0.46,-0.86,-1.71
11.57,-0.46,-0.86,-1.71
11.57,-0.46,-0.86,-1.71
11.57,-0.46,-0.86,-1.71
11.57,-0.46,-0.86,-1.71
11.571,-0.46,-0.82,-2.15
11.571,-0.46,-0.82,-2.15
11.571,-0.46,-0.82,-2.15
11.572,-0.46,-0.82,-2.15
11.572,-0.46,-0.82,-2.15
11.572,-0.46,-0.82,-2.15
11.572,-0.4,-0.78,-2.62
11.573,-0.4,-0.78,-2.62
11.573,-0.4,-0.78,-2.62
11.573,-0.4,-0.78,-2.62
11.573,-0.4,-0.78,-2.62
11.574,-0.4,-0.78,-2.62
11.592,-0.4,-0.65,-3.01
11.592,-0.4,-0.65,-3.01
11.592,-0.4,-0.65,-3.01
11.593,-0.4,-0.65,-3.01
11.593,-0.4,-0.65,-3.01
11.593,-0.4,-0.65,-3.01
11.593,-0.52,-0.62,-3.39
11.594,-0.52,-0.62,-3.39
11.594,-0.52,-0.62,-3.39
11.594,-0.52,-0.62,-3.39
11.594,-0.52,-0.62,-3.39
11.594,-0.52,-0.62,-3.39
11.595,-1.01,-0.7,-3.72
11.595,-1.01,-0.7,-3.72
11.595,-1.01,-0.7,-3.72
11.605,-1.01,-0.7,-3.72
11.606,-1.01,-0.7,-3.72
11.606,-1.01,-0.7,-3.72
11.606,-1.33,-0.81,-3.7
11.606,-1.33,-0.81,-3.7
11.607,-1.33,-0.81,-3.7
11.607,-1.33,-0.81,-3.7
11.614,-1.33,-0.81,-3.7
11.614,-1.33,-0.81,-3.7
11.614,-1.01,-0.79,-3.33
11.615,-1.01,-0.79,-3.33
11.615,-1.01,-0.79,-3.33
11.617,-1.01,-0.79,-3.33
11.619,-1.01,-0.79,-3.33
11.621,-1.01,-0.79,-3.33
11.632,-0.04,-0.67,-2.58
11.632,-0.04,-0.67,-2.58
11.632,-0.04,-0.67,-2.58
11.632,-0.04,-0.67,-2.58
11.633,-0.04,-0.67,-2.58
11.633,-0.04,-0.67,-2.58
11.634,0.95,-0.34,-1.67
11.634,0.95,-0.34,-1.67
11.635,0.95,-0.34,-1.67
11.638,0.95,-0.34,-1.67
11.639,0.95,-0.34,-1.67
11.641,0.95,-0.34,-1.67
11.665,1.42,-0.03,-0.66
11.665,1.42,-0.03,-0.66
11.665,1.42,-0.03,-0.66
11.665,1.42,-0.03,-0.66
11.666,1.42,-0.03,-0.66
11.666,1.42,-0.03,-0.66
11.666,1.43,0.01,0.41
11.666,1.43,0.01,0.41
11.666,1.43,0.01,0.41
11.666,1.43,0.01,0.41
11.666,1.43,0.01,0.41
11.667,1.43,0.01,0.41
11.667,0.89,-0.13,1.18
11.667,0.89,-0.13,1.18
11.667,0.89,-0.13,1.18
11.667,0.89,-0.13,1.18
11.67,0.89,-0.13,1.18
11.674,0.89,-0.13,1.18
11.674,0.14,-0.38,1.52
11.674,0.14,-0.38,1.52
11.675,0.14,-0.38,1.52
11.678,0.14,-0.38,1.52
11.683,0.14,-0.38,1.52
11.683,0.14,-0.38,1.52
11.684,-0.49,-0.44,1.57
11.684,-0.49,-0.44,1.57
11.687,-0.49,-0.44,1.57
11.688,-0.49,-0.44,1.57
11.692,-0.49,-0.44,1.57
11.692,-0.49,-0.44,1.57
11.7,-0.76,-0.42,1.49
11.701,-0.76,-0.42,1.49
11.701,-0.76,-0.42,1.49
11.701,-0.76,-0.42,1.49
11.701,-0.76,-0.42,1.49
11.701,-0.76,-0.42,1.49
11.706,-0.59,-0.39,1.18
11.706,-0.59,-0.39,1.18
11.706,-0.59,-0.39,1.18
11.71,-0.59,-0.39,1.18
11.71,-0.59,-0.39,1.18
11.76,-0.59,-0.39,1.18
11.76,-0.13,-0.2,0.65
11.76,-0.13,-0.2,0.65
11.76,-0.13,-0.2,0.65
11.761,-0.13,-0.2,0.65
11.761,-0.13,-0.2,0.65
11.761,-0.13,-0.2,0.65
11.761,0.46,0.14,0.13
11.761,0.46,0.14,0.13
11.761,0.46,0.14,0.13
11.761,0.46,0.14,0.13
11.762,0.46,0.14,0.13
11.762,0.46,0.14,0.13
11.762,0.97,0.41,-0.04
11.762,0.97,0.41,-0.04
11.762,0.97,0.41,-0.04
11.762,0.97,0.41,-0.04
11.781,0.97,0.41,-0.04
11.781,0.97,0.41,-0.04
11.781,1.14,0.57,0.17
11.781,1.14,0.57,0.17
11.782,1.14,0.57,0.17
11.782,1.14,0.57,0.17
11.782,1.14,0.57,0.17
11.782,1.14,0.57,0.17
11.783,1.04,0.6,0.37
11.783,1.04,0.6,0.37
11.783,1.04,0.6,0.37
11.783,1.04,0.6,0.37
11.783,1.04,0.6,0.37
11.784,1.04,0.6,0.37
11.784,0.74,0.52,0.45
11.784,0.74,0.52,0.45
11.784,0.74,0.52,0.45
11.784,0.74,0.52,0.45
11.785,0.74,0.52,0.45
11.785,0.74,0.52,0.45
11.785,0.58,0.44,0.52
11.785,0.58,0.44,0.52
11.785,0.58,0.44,0.52
11.786,0.58,0.44,0.52
11.786,0.58,0.44,0.52
11.786,0.58,0.44,0.52
11.786,0.51,0.4,0.88
11.797,0.51,0.4,0.88
11.798,0.51,0.4,0.88
11.798,0.51,0.4,0.88
11.798,0.51,0.4,0.88
11.798,0.51,0.4,0.88
11.798,0.46,0.38,1.7
11.799,0.46,0.38,1.7
11.799,0.46,0.38,1.7
11.799,0.46,0.38,1.7
11.807,0.46,0.38,1.7
11.807,0.46,0.38,1.7
11.808,0.26,0.47,2.5
11.808,0.26,0.47,2.5
11.808,0.26,0.47,2.5
11.808,0.26,0.47,2.5
11.809,0.26,0.47,2.5
11.815,0.26,0.47,2.5
11.815,0.23,0.38,2.65
11.815,0.23,0.38,2.65
11.816,0.23,0.38,2.65
11.819,0.23,0.38,2.65
11.819,0.23,0.38,2.65
11.824,0.23,0.38,2.65
11.824,0.46,0.37,2.09
11.824,0.46,0.37,2.09
11.825,0.46,0.37,2.09
11.834,0.46,0.37,2.09
11.835,0.46,0.37,2.09
11.835,0.46,0.37,2.09
11.835,1.03,0.38,1.45
11.835,1.03,0.38,1.45
11.835,1.03,0.38,1.45
11.86,1.03,0.38,1.45
11.86,1.03,0.38,1.45
11.86,1.03,0.38,1.45
11.86,1.51,0.45,1.4
11.86,1.51,0.45,1.4
11.861,1.51,0.45,1.4
11.861,1.51,0.45,1.4
11.861,1.51,0.45,1.4
11.861,1.51,0.45,1.4
11.861,1.81,0.47,1.88
11.861,1.81,0.47,1.88
11.861,1.81,0.47,1.88
11.862,1.81,0.47,1.88
11.862,1.81,0.47,1.88
11.862,1.81,0.47,1.88
11.863,1.83,0.31,2.24
11.864,1.83,0.31,2.24
11.865,1.83,0.31,2.24
11.867,1.83,0.31,2.24
11.869,1.83,0.31,2.24
11.871,1.83,0.31,2.24
11.874,1.65,-0.02,2.45
11.874,1.65,-0.02,2.45
11.878,1.65,-0.02,2.45
11.878,1.65,-0.02,2.45
11.895,1.65,-0.02,2.45
11.895,1.65,-0.02,2.45
11.895,1.13,-0.29,2.76
11.895,1.13,-0.29,2.76
11.895,1.13,-0.29,2.76
11.895,1.13,-0.29,2.76
11.896,1.13,-0.29,2.76
11.896,1.13,-0.29,2.76
11.896,0.69,-0.53,2.8
11.896,0.69,-0.53,2.8
11.896,0.69,-0.53,2.8
11.897,0.69,-0.53,2.8
11.901,0.69,-0.53,2.8
11.902,0.69,-0.53,2.8
11.905,0.3,-0.65,2.44
11.905,0.3,-0.65,2.44
11.922,0.3,-0.65,2.44
11.922,0.3,-0.65,2.44
11.922,0.3,-0.65,2.44
11.922,0.3,-0.65,2.44
11.922,0.03,-0.74,1.83
11.923,0.03,-0.74,1.83
11.923,0.03,-0.74,1.83
11.923,0.03,-0.74,1.83
11.923,0.03,-0.74,1.83
11.924,0.03,-0.74,1.83
11.924,0.07,-0.68,1.12
11.924,0.07,-0.68,1.12
11.93,0.07,-0.68,1.12
11.931,0.07,-0.68,1.12
11.931,0.07,-0.68,1.12
11.932,0.07,-0.68,1.12
11.934,0.39,-0.63,0.71
11.934,0.39,-0.63,0.71
11.935,0.39,-0.63,0.71
11.937,0.39,-0.63,0.71
11.939,0.39,-0.63,0.71
11.942,0.39,-0.63,0.71
11.943,0.8,-0.54,0.58
11.944,0.8,-0.54,0.58
11.945,0.8,-0.54,0.58
11.947,0.8,-0.54,0.58
11.949,0.8,-0.54,0.58
11.951,0.8,-0.54,0.58
11.953,1.16,-0.55,0.38
11.954,1.16,-0.55,0.38
11.955,1.16,-0.55,0.38
11.957,1.16,-0.55,0.38
11.959,1.16,-0.55,0.38
11.967,1.16,-0.55,0.38
11.967,1.22,-0.54,-0.03
11.967,1.22,-0.54,-0.03
11.967,1.22,-0.54,-0.03
11.967,1.22,-0.54,-0.03
11.969,1.22,-0.54,-0.03
11.973,1.22,-0.54,-0.03
11.973,1.19,-0.56,-0.62
11.973,1.19,-0.56,-0.62
11.977,1.19,-0.56,-0.62
11.978,1.19,-0.56,-0.62
11.979,1.19,-0.56,-0.62
11.981,1.19,-0.56,-0.62
11.983,1.08,-0.53,-1.33
11.983,1.08,-0.53,-1.33
11.985,1.08,-0.53,-1.33
11.987,1.08,-0.53,-1.33
11.989,1.08,-0.53,-1.33
11.997,1.08,-0.53,-1.33
11.998,1.08,-0.5,-1.88
11.998,1.08,-0.5,-1.88
11.998,1.08,-0.5,-1.88
11.998,1.08,-0.5,-1.88
11.999,1.08,-0.5,-1.88
12.003,1.08,-0.5,-1.88
12.003,0.94,-0.49,-2.03
12.003,0.94,-0.49,-2.03
12.007,0.94,-0.49,-2.03
12.007,0.94,-0.49,-2.03
12.01,0.94,-0.49,-2.03
12.011,0.94,-0.49,-2.03
12.015,0.76,-0.44,-2.01
12.015,0.76,-0.44,-2.01
12.015,0.76,-0.44,-2.01
12.017,0.76,-0.44,-2.01
12.019,0.76,-0.44,-2.01
12.021,0.76,-0.44,-2.01
12.025,0.39,-0.49,-1.77
12.026,0.39,-0.49,-1.77
12.026,0.39,-0.49,-1.77
12.029,0.39,-0.49,-1.77
12.03,0.39,-0.49,-1.77
12.033,0.39,-0.49,-1.77
12.033,-0.18,-0.58,-1.13
12.033,-0.18,-0.58,-1.13
12.034,-0.18,-0.58,-1.13
12.037,-0.18,-0.58,-1.13
12.038,-0.18,-0.58,-1.13
12.041,-0.18,-0.58,-1.13
12.043,-0.65,-0.68,-0.15
12.043,-0.65,-0.68,-0.15
12.068,-0.65,-0.68,-0.15
12.068,-0.65,-0.68,-0.15
12.068,-0.65,-0.68,-0.15
12.068,-0.65,-0.68,-0.15
12.068,-0.96,-0.79,0.56
12.069,-0.96,-0.79,0.56
12.069,-0.96,-0.79,0.56
12.069,-0.96,-0.79,0.56
12.069,-0.96,-0.79,0.56
12.069,-0.96,-0.79,0.56
12.069,-1.06,-0.76,0.69
12.07,-1.06,-0.76,0.69
12.07,-1.06,-0.76,0.69
12.07,-1.06,-0.76,0.69
12.07,-1.06,-0.76,0.69
12.073,-1.06,-0.76,0.69
12.09,-1.04,-0.66,0.31
12.09,-1.04,-0.66,0.31
12.09,-1.04,-0.66,0.31
12.09,-1.04,-0.66,0.31
12.091,-1.04,-0.66,0.31
12.091,-1.04,-0.66,0.31
12.091,-0.82,-0.48,-0.46
12.091,-0.82,-0.48,-0.46
12.092,-0.82,-0.48,-0.46
12.092,-0.82,-0.48,-0.46
12.092,-0.82,-0.48,-0.46
12.092,-0.82,-0.48,-0.46
12.098,-0.49,-0.28,-1.35
12.098,-0.49,-0.28,-1.35
12.098,-0.49,-0.28,-1.35
12.099,-0.49,-0.28,-1.35
12.099,-0.49,-0.28,-1.35
12.106,-0.49,-0.28,-1.35
12.106,-0.16,-0.07,-2.03
12.106,-0.16,-0.07,-2.03
12.106,-0.16,-0.07,-2.03
12.11,-0.16,-0.07,-2.03
12.111,-0.16,-0.07,-2.03
12.111,-0.16,-0.07,-2.03
12.114,0.07,0.13,-2.41
12.114,0.07,0.13,-2.41
12.115,0.07,0.13,-2.41
12.117,0.07,0.13,-2.41
12.119,0.07,0.13,-2.41
12.121,0.07,0.13,-2.41
12.123,0.25,0.28,-2.62
12.129,0.25,0.28,-2.62
12.129,0.25,0.28,-2.62
12.129,0.25,0.28,-2.62
12.13,0.25,0.28,-2.62
12.131,0.25,0.28,-2.62
12.136,0.31,0.45,-2.72
12.137,0.31,0.45,-2.72
12.137,0.31,0.45,-2.72
12.137,0.31,0.45,-2.72
12.139,0.31,0.45,-2.72
12.159,0.31,0.45,-2.72
12.16,0.28,0.43,-2.61
12.16,0.28,0.43,-2.61
12.161,0.28,0.43,-2.61
12.161,0.28,0.43,-2.61
12.161,0.28,0.43,-2.61
12.161,0.28,0.43,-2.61
12.161,0.26,0.39,-2.38
12.162,0.26,0.39,-2.38
12.162,0.26,0.39,-2.38
12.162,0.26,0.39,-2.38
12.162,0.26,0.39,-2.38
12.163,0.26,0.39,-2.38
12.164,0.26,0.3,-1.95
12.165,0.26,0.3,-1.95
12.165,0.26,0.3,-1.95
12.168,0.26,0.3,-1.95
12.169,0.26,0.3,-1.95
12.171,0.26,0.3,-1.95
12.173,0.29,0.28,-1.49
12.175,0.29,0.28,-1.49
12.176,0.29,0.28,-1.49
12.177,0.29,0.28,-1.49
12.179,0.29,0.28,-1.49
12.181,0.29,0.28,-1.49
12.183,0.24,0.24,-1.16
12.184,0.24,0.24,-1.16
12.185,0.24,0.24,-1.16
12.187,0.24,0.24,-1.16
12.189,0.24,0.24,-1.16
12.191,0.24,0.24,-1.16
12.195,0.05,0.27,-0.97
12.195,0.05,0.27,-0.97
12.195,0.05,0.27,-0.97
12.197,0.05,0.27,-0.97
12.199,0.05,0.27,-0.97
12.201,0.05,0.27,-0.97
12.203,-0.12,0.25,-0.84
12.203,-0.12,0.25,-0.84
12.205,-0.12,0.25,-0.84
12.207,-0.12,0.25,-0.84
12.209,-0.12,0.25,-0.84
12.211,-0.12,0.25,-0.84
12.232,-0.46,0.24,-0.68
12.232,-0.46,0.24,-0.68
12.232,-0.46,0.24,-0.68
12.232,-0.46,0.24,-0.68
12.232,-0.46,0.24,-0.68
12.232,-0.46,0.24,-0.68
12.233,-0.74,0.29,-0.5
12.233,-0.74,0.29,-0.5
12.233,-0.74,0.29,-0.5
12.233,-0.74,0.29,-0.5
12.233,-0.74,0.29,-0.5
12.233,-0.74,0.29,-0.5
12.233,-1.02,0.37,-0.3
12.234,-1.02,0.37,-0.3
12.238,-1.02,0.37,-0.3
12.238,-1.02,0.37,-0.3
12.257,-1.02,0.37,-0.3
12.257,-1.02,0.37,-0.3
12.257,-1.19,0.46,0.09
12.258,-1.19,0.46,0.09
12.258,-1.19,0.46,0.09
12.258,-1.19,0.46,0.09
12.258,-1.19,0.46,0.09
12.258,-1.19,0.46,0.09
12.259,-1.36,0.53,0.62
12.259,-1.36,0.53,0.62
12.259,-1.36,0.53,0.62
12.259,-1.36,0.53,0.62
12.259,-1.36,0.53,0.62
12.268,-1.36,0.53,0.62
12.268,-1.3,0.61,1.11
12.269,-1.3,0.61,1.11
12.269,-1.3,0.61,1.11
12.269,-1.3,0.61,1.11
12.269,-1.3,0.61,1.11
12.271,-1.3,0.61,1.11
12.28,-1.05,0.7,1.58
12.28,-1.05,0.7,1.58
12.281,-1.05,0.7,1.58
12.281,-1.05,0.7,1.58
12.281,-1.05,0.7,1.58
12.281,-1.05,0.7,1.58
12.285,-0.67,0.78,2.17
12.285,-0.67,0.78,2.17
12.285,-0.67,0.78,2.17
12.288,-0.67,0.78,2.17
12.289,-0.67,0.78,2.17
12.31,-0.67,0.78,2.17
12.311,-0.08,0.85,2.71
12.311,-0.08,0.85,2.71
12.311,-0.08,0.85,2.71
12.311,-0.08,0.85,2.71
12.312,-0.08,0.85,2.71
12.312,-0.08,0.85,2.71
12.312,0.47,0.87,3.21
12.312,0.47,0.87,3.21
12.312,0.47,0.87,3.21
12.312,0.47,0.87,3.21
12.313,0.47,0.87,3.21
12.313,0.47,0.87,3.21
12.315,0.71,0.95,3.59
12.316,0.71,0.95,3.59
12.316,0.71,0.95,3.59
12.318,0.71,0.95,3.59
12.319,0.71,0.95,3.59
12.321,0.71,0.95,3.59
12.328,0.64,1.09,3.43
12.328,0.64,1.09,3.43
12.328,0.64,1.09,3.43
12.328,0.64,1.09,3.43
12.329,0.64,1.09,3.43
12.331,0.64,1.09,3.43
12.334,0.4,1.22,2.59
12.334,0.4,1.22,2.59
12.335,0.4,1.22,2.59
12.337,0.4,1.22,2.59
12.339,0.4,1.22,2.59
12.341,0.4,1.22,2.59
12.344,0.29,1.33,1.47
12.344,0.29,1.33,1.47
12.345,0.29,1.33,1.47
12.347,0.29,1.33,1.47
12.349,0.29,1.33,1.47
12.351,0.29,1.33,1.47
12.353,0.42,1.41,0.63
12.353,0.42,1.41,0.63
12.355,0.42,1.41,0.63
12.357,0.42,1.41,0.63
12.359,0.42,1.41,0.63
12.361,0.42,1.41,0.63
12.364,0.5,1.42,0.49
12.364,0.5,1.42,0.49
12.365,0.5,1.42,0.49
12.367,0.5,1.42,0.49
12.369,0.5,1.42,0.49
12.371,0.5,1.42,0.49
12.373,0.62,1.37,0.72
12.374,0.62,1.37,0.72
12.375,0.62,1.37,0.72
12.377,0.62,1.37,0.72
12.379,0.62,1.37,0.72
12.399,0.62,1.37,0.72
12.399,0.68,1.1,1.24
12.399,0.68,1.1,1.24
12.399,0.68,1.1,1.24
12.4,0.68,1.1,1.24
12.4,0.68,1.1,1.24
12.4,0.68,1.1,1.24
12.4,0.45,0.68,2.22
12.4,0.45,0.68,2.22
12.4,0.45,0.68,2.22
12.4,0.45,0.68,2.22
12.401,0.45,0.68,2.22
12.401,0.45,0.68,2.22
12.404,-0.1,0.28,3.17
12.405,-0.1,0.28,3.17
12.423,-0.1,0.28,3.17
12.423,-0.1,0.28,3.17
12.424,-0.1,0.28,3.17
12.424,-0.1,0.28,3.17
12.424,-0.88,-0.08,3.56
12.424,-0.88,-0.08,3.56
12.424,-0.88,-0.08,3.56
12.425,-0.88,-0.08,3.56
12.425,-0.88,-0.08,3.56
12.425,-0.88,-0.08,3.56
12.425,-1.64,-0.35,3.19
12.425,-1.64,-0.35,3.19
12.426,-1.64,-0.35,3.19
12.437,-1.64,-0.35,3.19
12.437,-1.64,-0.35,3.19
12.437,-1.64,-0.35,3.19
12.438,-2.31,-0.53,2.31
12.438,-2.31,-0.53,2.31
12.438,-2.31,-0.53,2.31
12.438,-2.31,-0.53,2.31
12.458,-2.31,-0.53,2.31
12.458,-2.31,-0.53,2.31
12.458,-2.61,-0.55,1.4
12.458,-2.61,-0.55,1.4
12.459,-2.61,-0.55,1.4
12.459,-2.61,-0.55,1.4
12.459,-2.61,-0.55,1.4
12.459,-2.61,-0.55,1.4
12.459,-2.64,-0.52,0.74
12.46,-2.64,-0.52,0.74
12.46,-2.64,-0.52,0.74
12.46,-2.64,-0.52,0.74
12.46,-2.64,-0.52,0.74
12.464,-2.64,-0.52,0.74
12.465,-2.13,-0.45,0.11
12.465,-2.13,-0.45,0.11
12.465,-2.13,-0.45,0.11
12.468,-2.13,-0.45,0.11
12.47,-2.13,-0.45,0.11
12.471,-2.13,-0.45,0.11
12.483,-1.44,-0.44,-0.23
12.483,-1.44,-0.44,-0.23
12.483,-1.44,-0.44,-0.23
12.483,-1.44,-0.44,-0.23
12.484,-1.44,-0.44,-0.23
12.484,-1.44,-0.44,-0.23
12.484,-0.7,-0.44,-0.16
12.484,-0.7,-0.44,-0.16
12.485,-0.7,-0.44,-0.16
12.487,-0.7,-0.44,-0.16
12.494,-0.7,-0.44,-0.16
12.495,-0.7,-0.44,-0.16
12.495,-0.07,-0.47,0.13
12.495,-0.07,-0.47,0.13
12.496,-0.07,-0.47,0.13
12.5,-0.07,-0.47,0.13
12.5,-0.07,-0.47,0.13
12.501,-0.07,-0.47,0.13
12.504,0.29,-0.48,0.18
12.504,0.29,-0.48,0.18
12.505,0.29,-0.48,0.18
12.507,0.29,-0.48,0.18
12.509,0.29,-0.48,0.18
12.511,0.29,-0.48,0.18
12.514,0.42,-0.58,-0.13
12.514,0.42,-0.58,-0.13
12.515,0.42,-0.58,-0.13
12.517,0.42,-0.58,-0.13
12.519,0.42,-0.58,-0.13
12.521,0.42,-0.58,-0.13
12.528,0.47,-0.67,-0.67
12.529,0.47,-0.67,-0.67
12.529,0.47,-0.67,-0.67
12.529,0.47,-0.67,-0.67
12.529,0.47,-0.67,-0.67
12.531,0.47,-0.67,-0.67
12.583,0.48,-0.67,-1.15
12.583,0.48,-0.67,-1.15
12.583,0.48,-0.67,-1.15
12.584,0.48,-0.67,-1.15
12.584,0.48,-0.67,-1.15
12.584,0.48,-0.67,-1.15
12.584,0.37,-0.68,-1.43
12.584,0.37,-0.68,-1.43
12.584,0.37,-0.68,-1.43
12.585,0.37,-0.68,-1.43
12.585,0.37,-0.68,-1.43
12.585,0.37,-0.68,-1.43
12.585,0.19,-0.71,-1.61
12.585,0.19,-0.71,-1.61
12.585,0.19,-0.71,-1.61
12.585,0.19,-0.71,-1.61
12.586,0.19,-0.71,-1.61
12.586,0.19,-0.71,-1.61
12.586,-0.03,-0.74,-1.75
12.586,-0.03,-0.74,-1.75
12.586,-0.03,-0.74,-1.75
12.586,-0.03,-0.74,-1.75
12.586,-0.03,-0.74,-1.75
12.587,-0.03,-0.74,-1.75
12.604,-0.16,-0.77,-1.91
12.605,-0.16,-0.77,-1.91
12.605,-0.16,-0.77,-1.91
12.605,-0.16,-0.77,-1.91
12.605,-0.16,-0.77,-1.91
12.606,-0.16,-0.77,-1.91
12.606,-0.18,-0.81,-2
12.606,-0.18,-0.81,-2
12.606,-0.18,-0.81,-2
12.606,-0.18,-0.81,-2
12.607,-0.18,-0.81,-2
12.607,-0.18,-0.81,-2
12.607,-0.18,-0.82,-1.92
12.607,-0.18,-0.82,-1.92
12.607,-0.18,-0.82,-1.92
12.608,-0.18,-0.82,-1.92
12.608,-0.18,-0.82,-1.92
12.608,-0.18,-0.82,-1.92
12.608,-0.32,-0.81,-1.48
12.609,-0.32,-0.81,-1.48
12.609,-0.32,-0.81,-1.48
12.609,-0.32,-0.81,-1.48
12.609,-0.32,-0.81,-1.48
12.62,-0.32,-0.81,-1.48
12.62,-0.53,-0.82,-0.89
12.621,-0.53,-0.82,-0.89
12.621,-0.53,-0.82,-0.89
12.621,-0.53,-0.82,-0.89
12.621,-0.53,-0.82,-0.89
12.621,-0.53,-0.82,-0.89
12.627,-0.57,-0.87,-0.65
12.627,-0.57,-0.87,-0.65
12.628,-0.57,-0.87,-0.65
12.629,-0.57,-0.87,-0.65
12.629,-0.57,-0.87,-0.65
12.631,-0.57,-0.87,-0.65
12.634,-0.67,-0.8,-0.79
12.634,-0.67,-0.8,-0.79
12.635,-0.67,-0.8,-0.79
12.637,-0.67,-0.8,-0.79
12.639,-0.67,-0.8,-0.79
12.642,-0.67,-0.8,-0.79
12.645,-0.67,-0.7,-1.16
12.645,-0.67,-0.7,-1.16
12.647,-0.67,-0.7,-1.16
12.647,-0.67,-0.7,-1.16
12.651,-0.67,-0.7,-1.16
12.651,-0.67,-0.7,-1.16
12.653,-0.6,-0.62,-1.65
12.657,-0.6,-0.62,-1.65
12.657,-0.6,-0.62,-1.65
12.657,-0.6,-0.62,-1.65
12.66,-0.6,-0.62,-1.65
12.663,-0.6,-0.62,-1.65
12.664,-0.38,-0.49,-2.02
12.664,-0.38,-0.49,-2.02
12.665,-0.38,-0.49,-2.02
12.667,-0.38,-0.49,-2.02
12.67,-0.38,-0.49,-2.02
12.675,-0.38,-0.49,-2.02
12.675,-0.17,-0.35,-2.12
12.676,-0.17,-0.35,-2.12
12.676,-0.17,-0.35,-2.12
12.677,-0.17,-0.35,-2.12
12.68,-0.17,-0.35,-2.12
12.681,-0.17,-0.35,-2.12
12.683,0.05,-0.23,-2.1
12.683,0.05,-0.23,-2.1
12.684,0.05,-0.23,-2.1
12.687,0.05,-0.23,-2.1
12.688,0.05,-0.23,-2.1
12.69,0.05,-0.23,-2.1
12.693,0.25,-0.1,-2.02
12.693,0.25,-0.1,-2.02
12.694,0.25,-0.1,-2.02
12.697,0.25,-0.1,-2.02
12.699,0.25,-0.1,-2.02
12.7,0.25,-0.1,-2.02
12.703,0.36,-0.05,-1.67
12.703,0.36,-0.05,-1.67
12.705,0.36,-0.05,-1.67
12.707,0.36,-0.05,-1.67
12.709,0.36,-0.05,-1.67
12.711,0.36,-0.05,-1.67
12.724,0.49,0,-1.17
12.725,0.49,0,-1.17
12.725,0.49,0,-1.17
12.725,0.49,0,-1.17
12.725,0.49,0,-1.17
12.725,0.49,0,-1.17
12.725,0.44,0.06,-0.6
12.725,0.44,0.06,-0.6
12.725,0.44,0.06,-0.6
12.727,0.44,0.06,-0.6
12.729,0.44,0.06,-0.6
12.731,0.44,0.06,-0.6
12.733,0.28,0.1,-0.02
12.733,0.28,0.1,-0.02
12.735,0.28,0.1,-0.02
12.736,0.28,0.1,-0.02
12.748,0.28,0.1,-0.02
12.748,0.28,0.1,-0.02
12.748,-0.02,0.11,0.54
12.748,-0.02,0.11,0.54
12.749,-0.02,0.11,0.54
12.749,-0.02,0.11,0.54
12.749,-0.02,0.11,0.54
