time,ax,ay,az
23.138,-0.5,0,-1.27
23.138,-0.6,0.02,-1.52
23.138,-0.6,0.02,-1.52
23.139,-0.6,0.02,-1.52
23.139,-0.6,0.02,-1.52
23.139,-0.6,0.02,-1.52
23.14,-0.6,0.02,-1.52
23.144,-0.67,0.16,-1.79
23.144,-0.67,0.16,-1.79
23.145,-0.67,0.16,-1.79
23.155,-0.67,0.16,-1.79
23.155,-0.67,0.16,-1.79
23.155,-0.67,0.16,-1.79
23.155,-0.45,0.24,-2.15
23.156,-0.45,0.24,-2.15
23.156,-0.45,0.24,-2.15
23.156,-0.45,0.24,-2.15
23.161,-0.45,0.24,-2.15
23.162,-0.45,0.24,-2.15
23.163,-0.36,0.35,-2.45
23.164,-0.36,0.35,-2.45
23.164,-0.36,0.35,-2.45
23.186,-0.36,0.35,-2.45
23.187,-0.36,0.35,-2.45
23.187,-0.36,0.35,-2.45
23.187,-0.27,0.46,-2.54
23.187,-0.27,0.46,-2.54
23.187,-0.27,0.46,-2.54
23.187,-0.27,0.46,-2.54
23.188,-0.27,0.46,-2.54
23.188,-0.27,0.46,-2.54
23.188,-0.1,0.58,-2.53
23.188,-0.1,0.58,-2.53
23.188,-0.1,0.58,-2.53
23.188,-0.1,0.58,-2.53
23.189,-0.1,0.58,-2.53
23.193,-0.1,0.58,-2.53
23.193,0.02,0.62,-2.31
23.193,0.02,0.62,-2.31
23.194,0.02,0.62,-2.31
23.198,0.02,0.62,-2.31
23.206,0.02,0.62,-2.31
23.206,0.02,0.62,-2.31
23.209,0.02,0.72,-1.84
23.209,0.02,0.72,-1.84
23.209,0.02,0.72,-1.84
23.209,0.02,0.72,-1.84
23.209,0.02,0.72,-1.84
23.21,0.02,0.72,-1.84
23.213,-0.12,0.65,-1.31
23.213,-0.12,0.65,-1.31
23.214,-0.12,0.65,-1.31
23.232,-0.12,0.65,-1.31
23.233,-0.12,0.65,-1.31
23.233,-0.12,0.65,-1.31
23.233,-0.32,0.63,-0.87
23.233,-0.32,0.63,-0.87
23.25,-0.32,0.63,-0.87
23.25,-0.32,0.63,-0.87
23.25,-0.32,0.63,-0.87
23.251,-0.32,0.63,-0.87
23.251,-0.51,0.67,-0.59
23.251,-0.51,0.67,-0.59
23.251,-0.51,0.67,-0.59
23.251,-0.51,0.67,-0.59
23.251,-0.51,0.67,-0.59
23.252,-0.51,0.67,-0.59
23.252,-0.54,0.78,-0.57
23.252,-0.54,0.78,-0.57
23.252,-0.54,0.78,-0.57
23.252,-0.54,0.78,-0.57
23.252,-0.54,0.78,-0.57
23.253,-0.54,0.78,-0.57
23.253,-0.5,0.82,-0.63
23.253,-0.5,0.82,-0.63
23.29,-0.5,0.82,-0.63
23.291,-0.5,0.82,-0.63
23.291,-0.5,0.82,-0.63
23.291,-0.5,0.82,-0.63
23.291,-0.54,1.04,-0.62
23.291,-0.54,1.04,-0.62
23.292,-0.54,1.04,-0.62
23.292,-0.54,1.04,-0.62
23.292,-0.54,1.04,-0.62
23.293,-0.54,1.04,-0.62
23.293,-0.46,1.18,-0.65
23.293,-0.46,1.18,-0.65
23.293,-0.46,1.18,-0.65
23.294,-0.46,1.18,-0.65
23.294,-0.46,1.18,-0.65
23.294,-0.46,1.18,-0.65
23.294,-0.49,1.43,-0.72
23.294,-0.49,1.43,-0.72
23.295,-0.49,1.43,-0.72
23.295,-0.49,1.43,-0.72
23.295,-0.49,1.43,-0.72
23.295,-0.49,1.43,-0.72
23.295,-0.5,1.55,-0.62
23.295,-0.5,1.55,-0.62
23.296,-0.5,1.55,-0.62
23.296,-0.5,1.55,-0.62
23.298,-0.5,1.55,-0.62
23.3,-0.5,1.55,-0.62
23.303,-0.42,1.65,-0.23
23.303,-0.42,1.65,-0.23
23.304,-0.42,1.65,-0.23
23.306,-0.42,1.65,-0.23
23.308,-0.42,1.65,-0.23
23.31,-0.42,1.65,-0.23
23.313,-0.3,1.68,0.41
23.313,-0.3,1.68,0.41
23.314,-0.3,1.68,0.41
23.325,-0.3,1.68,0.41
23.325,-0.3,1.68,0.41
23.325,-0.3,1.68,0.41
23.326,-0.17,1.9,1.19
23.326,-0.17,1.9,1.19
23.326,-0.17,1.9,1.19
23.326,-0.17,1.9,1.19
23.329,-0.17,1.9,1.19
23.33,-0.17,1.9,1.19
23.357,0,1.84,1.87
23.358,0,1.84,1.87
23.358,0,1.84,1.87
23.358,0,1.84,1.87
23.358,0,1.84,1.87
23.358,0,1.84,1.87
23.359,0.16,1.74,2.55
23.359,0.16,1.74,2.55
23.359,0.16,1.74,2.55
23.359,0.16,1.74,2.55
23.359,0.16,1.74,2.55
23.359,0.16,1.74,2.55
23.359,0.12,1.62,3.23
23.36,0.12,1.62,3.23
23.36,0.12,1.62,3.23
23.36,0.12,1.62,3.23
23.36,0.12,1.62,3.23
23.36,0.12,1.62,3.23
23.365,-0.13,1.45,3.81
23.365,-0.13,1.45,3.81
23.365,-0.13,1.45,3.81
23.37,-0.13,1.45,3.81
23.37,-0.13,1.45,3.81
23.37,-0.13,1.45,3.81
23.375,-0.55,1.34,4.24
23.375,-0.55,1.34,4.24
23.376,-0.55,1.34,4.24
23.379,-0.55,1.34,4.24
23.38,-0.55,1.34,4.24
23.38,-0.55,1.34,4.24
23.389,-0.95,1.28,3.98
23.39,-0.95,1.28,3.98
23.39,-0.95,1.28,3.98
23.39,-0.95,1.28,3.98
23.39,-0.95,1.28,3.98
23.391,-0.95,1.28,3.98
23.41,-1.1,1.18,2.92
23.411,-1.1,1.18,2.92
23.411,-1.1,1.18,2.92
23.411,-1.1,1.18,2.92
23.411,-1.1,1.18,2.92
23.411,-1.1,1.18,2.92
23.412,-0.91,1.16,1.98
23.412,-0.91,1.16,1.98
23.412,-0.91,1.16,1.98
23.412,-0.91,1.16,1.98
23.412,-0.91,1.16,1.98
23.413,-0.91,1.16,1.98
23.413,-0.74,1.15,1.92
23.413,-0.74,1.15,1.92
23.453,-0.74,1.15,1.92
23.454,-0.74,1.15,1.92
23.454,-0.74,1.15,1.92
23.454,-0.74,1.15,1.92
23.454,-0.86,1.02,2.43
23.455,-0.86,1.02,2.43
23.455,-0.86,1.02,2.43
23.455,-0.86,1.02,2.43
23.455,-0.86,1.02,2.43
23.455,-0.86,1.02,2.43
23.456,-1.5,0.68,2.95
23.456,-1.5,0.68,2.95
23.456,-1.5,0.68,2.95
23.456,-1.5,0.68,2.95
23.456,-1.5,0.68,2.95
23.457,-1.5,0.68,2.95
23.457,-2.32,0.28,3.19
23.457,-2.32,0.28,3.19
23.457,-2.32,0.28,3.19
23.457,-2.32,0.28,3.19
23.458,-2.32,0.28,3.19
23.458,-2.32,0.28,3.19
23.458,-2.98,-0.06,3.19
23.458,-2.98,-0.06,3.19
23.458,-2.98,-0.06,3.19
23.459,-2.98,-0.06,3.19
23.459,-2.98,-0.06,3.19
23.461,-2.98,-0.06,3.19
23.465,-3.64,-0.32,2.97
23.465,-3.64,-0.32,2.97
23.465,-3.64,-0.32,2.97
23.468,-3.64,-0.32,2.97
23.47,-3.64,-0.32,2.97
23.471,-3.64,-0.32,2.97
23.472,-3.88,-0.4,2.46
23.473,-3.88,-0.4,2.46
23.474,-3.88,-0.4,2.46
23.476,-3.88,-0.4,2.46
23.478,-3.88,-0.4,2.46
23.48,-3.88,-0.4,2.46
23.487,-3.9,-0.44,1.69
23.488,-3.9,-0.44,1.69
23.488,-3.9,-0.44,1.69
23.488,-3.9,-0.44,1.69
23.489,-3.9,-0.44,1.69
23.49,-3.9,-0.44,1.69
23.497,-3.52,-0.38,0.85
23.497,-3.52,-0.38,0.85
23.497,-3.52,-0.38,0.85
23.535,-3.52,-0.38,0.85
23.535,-3.52,-0.38,0.85
23.536,-3.52,-0.38,0.85
23.536,-2.73,-0.32,0.53
23.536,-2.73,-0.32,0.53
23.536,-2.73,-0.32,0.53
23.536,-2.73,-0.32,0.53
23.536,-2.73,-0.32,0.53
23.536,-2.73,-0.32,0.53
23.537,-1.36,-0.17,1.12
23.537,-1.36,-0.17,1.12
23.537,-1.36,-0.17,1.12
23.537,-1.36,-0.17,1.12
23.537,-1.36,-0.17,1.12
23.537,-1.36,-0.17,1.12
23.537,-0.22,-0.05,2.06
23.537,-0.22,-0.05,2.06
23.538,-0.22,-0.05,2.06
23.538,-0.22,-0.05,2.06
23.538,-0.22,-0.05,2.06
23.538,-0.22,-0.05,2.06
23.538,0.56,0.14,2.27
23.538,0.56,0.14,2.27
23.538,0.56,0.14,2.27
23.538,0.56,0.14,2.27
23.539,0.56,0.14,2.27
23.54,0.56,0.14,2.27
23.544,0.97,0.14,1.72
23.545,0.97,0.14,1.72
23.545,0.97,0.14,1.72
23.548,0.97,0.14,1.72
23.548,0.97,0.14,1.72
23.553,0.97,0.14,1.72
23.553,1,0.11,0.73
23.553,1,0.11,0.73
23.554,1,0.11,0.73
23.558,1,0.11,0.73
23.569,1,0.11,0.73
23.57,1,0.11,0.73
23.57,0.98,0.08,-0.33
23.57,0.98,0.08,-0.33
23.57,0.98,0.08,-0.33
23.57,0.98,0.08,-0.33
23.57,0.98,0.08,-0.33
23.57,0.98,0.08,-0.33
23.595,0.86,-0.03,-1.24
23.595,0.86,-0.03,-1.24
23.595,0.86,-0.03,-1.24
23.596,0.86,-0.03,-1.24
23.596,0.86,-0.03,-1.24
23.596,0.86,-0.03,-1.24
23.596,0.7,-0.13,-1.89
23.596,0.7,-0.13,-1.89
23.596,0.7,-0.13,-1.89
23.597,0.7,-0.13,-1.89
23.597,0.7,-0.13,-1.89
23.597,0.7,-0.13,-1.89
23.597,0.42,-0.27,-2.15
23.597,0.42,-0.27,-2.15
23.597,0.42,-0.27,-2.15
23.598,0.42,-0.27,-2.15
23.598,0.42,-0.27,-2.15
23.6,0.42,-0.27,-2.15
23.602,0.22,-0.38,-2.14
23.603,0.22,-0.38,-2.14
23.604,0.22,-0.38,-2.14
23.606,0.22,-0.38,-2.14
23.607,0.22,-0.38,-2.14
23.609,0.22,-0.38,-2.14
23.612,0.06,-0.53,-2.05
23.612,0.06,-0.53,-2.05
23.617,0.06,-0.53,-2.05
23.617,0.06,-0.53,-2.05
23.618,0.06,-0.53,-2.05
23.62,0.06,-0.53,-2.05
23.622,-0.01,-0.65,-1.86
23.623,-0.01,-0.65,-1.86
23.624,-0.01,-0.65,-1.86
23.627,-0.01,-0.65,-1.86
23.628,-0.01,-0.65,-1.86
23.642,-0.01,-0.65,-1.86
23.642,0.05,-0.72,-1.68
23.642,0.05,-0.72,-1.68
23.642,0.05,-0.72,-1.68
23.642,0.05,-0.72,-1.68
23.642,0.05,-0.72,-1.68
23.643,0.05,-0.72,-1.68
23.643,0.07,-0.81,-1.58
23.643,0.07,-0.81,-1.58
23.644,0.07,-0.81,-1.58
23.648,0.07,-0.81,-1.58
23.648,0.07,-0.81,-1.58
23.65,0.07,-0.81,-1.58
23.653,-0.03,-0.91,-1.58
23.653,-0.03,-0.91,-1.58
23.654,-0.03,-0.91,-1.58
23.658,-0.03,-0.91,-1.58
23.658,-0.03,-0.91,-1.58
23.659,-0.03,-0.91,-1.58
23.664,-0.22,-1.03,-1.64
23.664,-0.22,-1.03,-1.64
23.665,-0.22,-1.03,-1.64
23.668,-0.22,-1.03,-1.64
23.668,-0.22,-1.03,-1.64
23.672,-0.22,-1.03,-1.64
23.672,-0.35,-1.16,-1.71
23.672,-0.35,-1.16,-1.71
23.676,-0.35,-1.16,-1.71
23.676,-0.35,-1.16,-1.71
23.68,-0.35,-1.16,-1.71
23.684,-0.35,-1.16,-1.71
23.684,-0.44,-1.29,-1.71
23.684,-0.44,-1.29,-1.71
23.687,-0.44,-1.29,-1.71
23.687,-0.44,-1.29,-1.71
23.691,-0.44,-1.29,-1.71
23.691,-0.44,-1.29,-1.71
23.693,-0.37,-1.32,-1.67
23.693,-0.37,-1.32,-1.67
23.694,-0.37,-1.32,-1.67
23.696,-0.37,-1.32,-1.67
23.698,-0.37,-1.32,-1.67
23.7,-0.37,-1.32,-1.67
23.702,-0.28,-1.34,-1.73
23.702,-0.28,-1.34,-1.73
23.704,-0.28,-1.34,-1.73
23.706,-0.28,-1.34,-1.73
23.708,-0.28,-1.34,-1.73
23.71,-0.28,-1.34,-1.73
23.712,-0.07,-1.34,-1.88
23.712,-0.07,-1.34,-1.88
23.716,-0.07,-1.34,-1.88
23.716,-0.07,-1.34,-1.88
23.718,-0.07,-1.34,-1.88
23.723,-0.07,-1.34,-1.88
23.725,0.16,-1.31,-2.05
23.725,0.16,-1.31,-2.05
23.736,0.16,-1.31,-2.05
23.737,0.16,-1.31,-2.05
23.737,0.16,-1.31,-2.05
23.737,0.16,-1.31,-2.05
23.737,0.57,-1.17,-2.16
23.737,0.57,-1.17,-2.16
23.737,0.57,-1.17,-2.16
23.737,0.57,-1.17,-2.16
23.737,0.57,-1.17,-2.16
23.759,0.57,-1.17,-2.16
23.76,1.01,-1.07,-2.13
23.76,1.01,-1.07,-2.13
23.76,1.01,-1.07,-2.13
23.76,1.01,-1.07,-2.13
23.761,1.01,-1.07,-2.13
23.761,1.01,-1.07,-2.13
23.761,1.31,-1.02,-2.11
23.761,1.31,-1.02,-2.11
23.761,1.31,-1.02,-2.11
23.761,1.31,-1.02,-2.11
23.762,1.31,-1.02,-2.11
23.762,1.31,-1.02,-2.11
23.762,1.47,-0.98,-1.91
23.768,1.47,-0.98,-1.91
23.768,1.47,-0.98,-1.91
23.769,1.47,-0.98,-1.91
23.769,1.47,-0.98,-1.91
23.77,1.47,-0.98,-1.91
23.774,1.38,-0.93,-1.76
23.774,1.38,-0.93,-1.76
23.774,1.38,-0.93,-1.76
23.778,1.38,-0.93,-1.76
23.778,1.38,-0.93,-1.76
23.781,1.38,-0.93,-1.76
23.785,1.28,-0.87,-1.67
23.785,1.28,-0.87,-1.67
23.785,1.28,-0.87,-1.67
23.786,1.28,-0.87,-1.67
23.79,1.28,-0.87,-1.67
23.79,1.28,-0.87,-1.67
23.794,1.06,-0.8,-1.69
23.794,1.06,-0.8,-1.69
23.794,1.06,-0.8,-1.69
23.798,1.06,-0.8,-1.69
23.799,1.06,-0.8,-1.69
23.802,1.06,-0.8,-1.69
23.802,0.83,-0.71,-1.52
23.802,0.83,-0.71,-1.52
23.806,0.83,-0.71,-1.52
23.806,0.83,-0.71,-1.52
23.81,0.83,-0.71,-1.52
23.81,0.83,-0.71,-1.52
23.813,0.68,-0.71,-1.12
23.814,0.68,-0.71,-1.12
23.814,0.68,-0.71,-1.12
23.819,0.68,-0.71,-1.12
23.819,0.68,-0.71,-1.12
23.82,0.68,-0.71,-1.12
23.823,0.38,-0.67,-0.6
23.823,0.38,-0.67,-0.6
23.823,0.38,-0.67,-0.6
23.825,0.38,-0.67,-0.6
23.83,0.38,-0.67,-0.6
23.83,0.38,-0.67,-0.6
23.833,0.07,-0.61,-0.03
23.834,0.07,-0.61,-0.03
23.834,0.07,-0.61,-0.03
23.838,0.07,-0.61,-0.03
23.838,0.07,-0.61,-0.03
23.842,0.07,-0.61,-0.03
23.842,0.17,-0.59,0.51
23.845,0.17,-0.59,0.51
23.845,0.17,-0.59,0.51
23.853,0.17,-0.59,0.51
23.853,0.17,-0.59,0.51
23.853,0.17,-0.59,0.51
23.854,0.58,-0.43,0.65
23.854,0.58,-0.43,0.65
23.854,0.58,-0.43,0.65
23.858,0.58,-0.43,0.65
23.858,0.58,-0.43,0.65
23.86,0.58,-0.43,0.65
23.864,0.89,-0.16,0.63
23.864,0.89,-0.16,0.63
23.865,0.89,-0.16,0.63
23.871,0.89,-0.16,0.63
23.872,0.89,-0.16,0.63
23.872,0.89,-0.16,0.63
23.872,1.23,0.16,0.79
23.873,1.23,0.16,0.79
23.876,1.23,0.16,0.79
23.876,1.23,0.16,0.79
23.88,1.23,0.16,0.79
23.88,1.23,0.16,0.79
23.928,1.42,0.3,1.09
23.929,1.42,0.3,1.09
23.929,1.42,0.3,1.09
23.929,1.42,0.3,1.09
23.929,1.42,0.3,1.09
23.929,1.42,0.3,1.09
23.948,1.02,0.43,1.64
23.948,1.02,0.43,1.64
23.948,1.02,0.43,1.64
23.948,1.02,0.43,1.64
23.949,1.02,0.43,1.64
23.949,1.02,0.43,1.64
23.949,0.69,0.33,2.35
23.949,0.69,0.33,2.35
23.949,0.69,0.33,2.35
23.95,0.69,0.33,2.35
23.95,0.69,0.33,2.35
23.95,0.69,0.33,2.35
23.95,0.78,0.22,2.17
23.95,0.78,0.22,2.17
23.951,0.78,0.22,2.17
23.951,0.78,0.22,2.17
23.951,0.78,0.22,2.17
23.951,0.78,0.22,2.17
23.952,1.16,0.2,1.62
23.952,1.16,0.2,1.62
23.952,1.16,0.2,1.62
23.952,1.16,0.2,1.62
23.952,1.16,0.2,1.62
23.953,1.16,0.2,1.62
23.953,1.47,0.45,1.55
23.953,1.47,0.45,1.55
23.953,1.47,0.45,1.55
23.953,1.47,0.45,1.55
23.954,1.47,0.45,1.55
23.954,1.47,0.45,1.55
23.954,1.76,0.59,1.93
23.954,1.76,0.59,1.93
23.955,1.76,0.59,1.93
23.955,1.76,0.59,1.93
23.955,1.76,0.59,1.93
23.955,1.76,0.59,1.93
23.955,1.84,0.54,2.22
23.956,1.84,0.54,2.22
23.956,1.84,0.54,2.22
23.956,1.84,0.54,2.22
23.97,1.84,0.54,2.22
23.971,1.84,0.54,2.22
23.971,1.58,0.36,2.31
23.971,1.58,0.36,2.31
23.972,1.58,0.36,2.31
23.972,1.58,0.36,2.31
23.972,1.58,0.36,2.31
23.972,1.58,0.36,2.31
23.972,0.97,0.14,2.26
23.977,0.97,0.14,2.26
23.978,0.97,0.14,2.26
23.985,0.97,0.14,2.26
23.986,0.97,0.14,2.26
23.986,0.97,0.14,2.26
23.986,0.44,-0.16,2.18
23.986,0.44,-0.16,2.18
23.986,0.44,-0.16,2.18
23.986,0.44,-0.16,2.18
23.988,0.44,-0.16,2.18
23.992,0.44,-0.16,2.18
23.992,0.04,-0.4,1.72
23.992,0.04,-0.4,1.72
23.996,0.04,-0.4,1.72
23.997,0.04,-0.4,1.72
24.004,0.04,-0.4,1.72
24.005,0.04,-0.4,1.72
24.005,-0.18,-0.58,0.98
24.005,-0.18,-0.58,0.98
24.005,-0.18,-0.58,0.98
24.006,-0.18,-0.58,0.98
24.009,-0.18,-0.58,0.98
24.011,-0.18,-0.58,0.98
24.021,-0.17,-0.69,0.55
24.021,-0.17,-0.69,0.55
24.021,-0.17,-0.69,0.55
24.021,-0.17,-0.69,0.55
24.022,-0.17,-0.69,0.55
24.022,-0.17,-0.69,0.55
24.022,0.14,-0.82,0.61
24.022,0.14,-0.82,0.61
24.024,0.14,-0.82,0.61
24.058,0.14,-0.82,0.61
24.058,0.14,-0.82,0.61
24.058,0.14,-0.82,0.61
24.058,0.68,-0.82,0.6
24.058,0.68,-0.82,0.6
24.059,0.68,-0.82,0.6
24.059,0.68,-0.82,0.6
24.059,0.68,-0.82,0.6
24.059,0.68,-0.82,0.6
24.059,1.27,-0.83,0.43
24.059,1.27,-0.83,0.43
24.059,1.27,-0.83,0.43
24.06,1.27,-0.83,0.43
24.06,1.27,-0.83,0.43
24.06,1.27,-0.83,0.43
24.06,1.54,-0.8,0.18
24.06,1.54,-0.8,0.18
24.06,1.54,-0.8,0.18
24.061,1.54,-0.8,0.18
24.075,1.54,-0.8,0.18
24.076,1.54,-0.8,0.18
24.076,1.51,-0.82,-0.21
24.076,1.51,-0.82,-0.21
24.076,1.51,-0.82,-0.21
24.076,1.51,-0.82,-0.21
24.077,1.51,-0.82,-0.21
24.077,1.51,-0.82,-0.21
24.077,1.21,-0.83,-0.68
24.077,1.21,-0.83,-0.68
24.077,1.21,-0.83,-0.68
24.077,1.21,-0.83,-0.68
24.077,1.21,-0.83,-0.68
24.102,1.21,-0.83,-0.68
24.102,0.77,-0.91,-1.08
24.102,0.77,-0.91,-1.08
24.103,0.77,-0.91,-1.08
24.103,0.77,-0.91,-1.08
24.103,0.77,-0.91,-1.08
24.103,0.77,-0.91,-1.08
24.103,0.21,-0.96,-1.39
24.103,0.21,-0.96,-1.39
24.103,0.21,-0.96,-1.39
24.104,0.21,-0.96,-1.39
24.104,0.21,-0.96,-1.39
24.104,0.21,-0.96,-1.39
24.104,-0.35,-1.06,-1.46
24.104,-0.35,-1.06,-1.46
24.104,-0.35,-1.06,-1.46
24.108,-0.35,-1.06,-1.46
24.108,-0.35,-1.06,-1.46
24.112,-0.35,-1.06,-1.46
24.112,-0.81,-1.01,-1.41
24.112,-0.81,-1.01,-1.41
24.117,-0.81,-1.01,-1.41
24.117,-0.81,-1.01,-1.41
24.118,-0.81,-1.01,-1.41
24.122,-0.81,-1.01,-1.41
24.122,-0.75,-0.86,-1.22
24.122,-0.75,-0.86,-1.22
24.126,-0.75,-0.86,-1.22
24.126,-0.75,-0.86,-1.22
24.129,-0.75,-0.86,-1.22
24.133,-0.75,-0.86,-1.22
24.133,-0.1,-0.67,-0.95
24.134,-0.1,-0.67,-0.95
24.134,-0.1,-0.67,-0.95
24.136,-0.1,-0.67,-0.95
24.14,-0.1,-0.67,-0.95
24.14,-0.1,-0.67,-0.95
24.144,0.22,-0.37,-0.78
24.144,0.22,-0.37,-0.78
24.144,0.22,-0.37,-0.78
24.153,0.22,-0.37,-0.78
24.153,0.22,-0.37,-0.78
24.153,0.22,-0.37,-0.78
24.153,0.35,-0.11,-0.78
24.154,0.35,-0.11,-0.78
24.154,0.35,-0.11,-0.78
24.156,0.35,-0.11,-0.78
24.159,0.35,-0.11,-0.78
24.16,0.35,-0.11,-0.78
24.171,0.43,0.02,-1.09
24.171,0.43,0.02,-1.09
24.171,0.43,0.02,-1.09
24.171,0.43,0.02,-1.09
24.172,0.43,0.02,-1.09
24.172,0.43,0.02,-1.09
24.172,0.32,0.17,-1.55
24.172,0.32,0.17,-1.55
24.174,0.32,0.17,-1.55
24.176,0.32,0.17,-1.55
24.178,0.32,0.17,-1.55
24.18,0.32,0.17,-1.55
24.182,0.21,0.32,-2.12
24.182,0.21,0.32,-2.12
24.183,0.21,0.32,-2.12
24.186,0.21,0.32,-2.12
24.188,0.21,0.32,-2.12
24.19,0.21,0.32,-2.12
24.192,0.29,0.44,-2.66
24.192,0.29,0.44,-2.66
24.194,0.29,0.44,-2.66
24.196,0.29,0.44,-2.66
24.198,0.29,0.44,-2.66
24.2,0.29,0.44,-2.66
24.202,0.46,0.65,-2.99
24.202,0.46,0.65,-2.99
24.204,0.46,0.65,-2.99
24.206,0.46,0.65,-2.99
24.208,0.46,0.65,-2.99
24.209,0.46,0.65,-2.99
24.212,0.72,0.71,-3.04
24.212,0.72,0.71,-3.04
24.214,0.72,0.71,-3.04
24.216,0.72,0.71,-3.04
24.218,0.72,0.71,-3.04
24.219,0.72,0.71,-3.04
24.222,0.94,0.99,-2.95
24.222,0.94,0.99,-2.95
24.234,0.94,0.99,-2.95
24.234,0.94,0.99,-2.95
24.234,0.94,0.99,-2.95
24.234,0.94,0.99,-2.95
24.235,1.03,1.07,-2.68
24.235,1.03,1.07,-2.68
24.235,1.03,1.07,-2.68
24.254,1.03,1.07,-2.68
24.254,1.03,1.07,-2.68
24.254,1.03,1.07,-2.68
24.254,0.96,1.1,-2.17
24.255,0.96,1.1,-2.17
24.255,0.96,1.1,-2.17
24.255,0.96,1.1,-2.17
24.255,0.96,1.1,-2.17
24.255,0.96,1.1,-2.17
24.255,0.59,1.04,-1.62
24.255,0.59,1.04,-1.62
24.256,0.59,1.04,-1.62
24.256,0.59,1.04,-1.62
24.258,0.59,1.04,-1.62
24.259,0.59,1.04,-1.62
24.263,0.17,1.01,-1.3
24.263,0.17,1.01,-1.3
24.264,0.17,1.01,-1.3
24.266,0.17,1.01,-1.3
24.267,0.17,1.01,-1.3
24.269,0.17,1.01,-1.3
24.272,-0.16,0.98,-0.93
24.272,-0.16,0.98,-0.93
24.273,-0.16,0.98,-0.93
24.276,-0.16,0.98,-0.93
24.28,-0.16,0.98,-0.93
24.28,-0.16,0.98,-0.93
24.283,-0.42,1.07,-0.52
24.283,-0.42,1.07,-0.52
24.284,-0.42,1.07,-0.52
24.286,-0.42,1.07,-0.52
24.288,-0.42,1.07,-0.52
24.29,-0.42,1.07,-0.52
24.292,-0.47,1.12,0.06
24.293,-0.47,1.12,0.06
24.298,-0.47,1.12,0.06
24.299,-0.47,1.12,0.06
24.299,-0.47,1.12,0.06
24.3,-0.47,1.12,0.06
24.302,-0.5,1.24,0.69
24.303,-0.5,1.24,0.69
24.304,-0.5,1.24,0.69
24.306,-0.5,1.24,0.69
24.307,-0.5,1.24,0.69
24.31,-0.5,1.24,0.69
24.312,-0.61,1.31,1.2
24.313,-0.61,1.31,1.2
24.314,-0.61,1.31,1.2
24.316,-0.61,1.31,1.2
24.317,-0.61,1.31,1.2
24.32,-0.61,1.31,1.2
24.322,-0.73,1.39,1.47
24.322,-0.73,1.39,1.47
24.324,-0.73,1.39,1.47
24.326,-0.73,1.39,1.47
24.328,-0.73,1.39,1.47
24.329,-0.73,1.39,1.47
24.333,-0.81,1.45,1.56
24.333,-0.81,1.45,1.56
24.334,-0.81,1.45,1.56
24.336,-0.81,1.45,1.56
24.338,-0.81,1.45,1.56
24.34,-0.81,1.45,1.56
24.342,-0.93,1.55,1.61
24.345,-0.93,1.55,1.61
24.346,-0.93,1.55,1.61
24.346,-0.93,1.55,1.61
24.349,-0.93,1.55,1.61
24.35,-0.93,1.55,1.61
24.352,-0.95,1.61,1.75
24.353,-0.95,1.61,1.75
24.354,-0.95,1.61,1.75
24.356,-0.95,1.61,1.75
24.358,-0.95,1.61,1.75
24.361,-0.95,1.61,1.75
24.364,-0.89,1.73,1.94
24.364,-0.89,1.73,1.94
24.364,-0.89,1.73,1.94
24.366,-0.89,1.73,1.94
24.369,-0.89,1.73,1.94
24.37,-0.89,1.73,1.94
24.373,-0.77,1.77,2.13
24.374,-0.77,1.77,2.13
24.374,-0.77,1.77,2.13
24.376,-0.77,1.77,2.13
24.378,-0.77,1.77,2.13
24.38,-0.77,1.77,2.13
24.383,-0.7,1.79,2.29
24.384,-0.7,1.79,2.29
24.384,-0.7,1.79,2.29
24.386,-0.7,1.79,2.29
24.388,-0.7,1.79,2.29
24.39,-0.7,1.79,2.29
24.414,-0.7,1.75,2.48
24.415,-0.7,1.75,2.48
24.415,-0.7,1.75,2.48
24.415,-0.7,1.75,2.48
24.416,-0.7,1.75,2.48
24.416,-0.7,1.75,2.48
24.416,-0.73,1.71,2.64
24.417,-0.73,1.71,2.64
24.417,-0.73,1.71,2.64
24.417,-0.73,1.71,2.64
24.417,-0.73,1.71,2.64
24.418,-0.73,1.71,2.64
24.418,-0.68,1.65,2.7
24.418,-0.68,1.65,2.7
24.419,-0.68,1.65,2.7
24.419,-0.68,1.65,2.7
24.419,-0.68,1.65,2.7
24.464,-0.68,1.65,2.7
24.465,-0.7,1.58,2.46
24.465,-0.7,1.58,2.46
24.465,-0.7,1.58,2.46
24.466,-0.7,1.58,2.46
24.466,-0.7,1.58,2.46
24.466,-0.7,1.58,2.46
24.466,-0.7,1.48,1.99
24.467,-0.7,1.48,1.99
24.467,-0.7,1.48,1.99
24.467,-0.7,1.48,1.99
24.467,-0.7,1.48,1.99
24.468,-0.7,1.48,1.99
24.468,-0.57,1.43,1.23
24.468,-0.57,1.43,1.23
24.468,-0.57,1.43,1.23
24.469,-0.57,1.43,1.23
24.469,-0.57,1.43,1.23
24.469,-0.57,1.43,1.23
24.469,-0.3,1.36,0.57
24.47,-0.3,1.36,0.57
24.47,-0.3,1.36,0.57
24.47,-0.3,1.36,0.57
24.47,-0.3,1.36,0.57
24.471,-0.3,1.36,0.57
24.471,0.07,1.3,0.62
24.471,0.07,1.3,0.62
24.471,0.07,1.3,0.62
24.472,0.07,1.3,0.62
