time,ax,ay,az
25.611,-5.22,-5.75,-1.51
25.611,-5.22,-5.75,-1.51
25.611,-5.22,-5.75,-1.51
25.612,-5.22,-5.75,-1.51
25.612,-5.22,-5.75,-1.51
25.613,-5.22,-5.75,-1.51
25.617,-5.46,-4.24,-2.52
25.618,-5.46,-4.24,-2.52
25.619,-5.46,-4.24,-2.52
25.619,-5.46,-4.24,-2.52
25.623,-5.46,-4.24,-2.52
25.623,-5.46,-4.24,-2.52
25.628,-5.37,-2.61,-2.77
25.629,-5.37,-2.61,-2.77
25.629,-5.37,-2.61,-2.77
25.63,-5.37,-2.61,-2.77
25.633,-5.37,-2.61,-2.77
25.633,-5.37,-2.61,-2.77
25.637,-5.97,-1.53,-3.86
25.638,-5.97,-1.53,-3.86
25.638,-5.97,-1.53,-3.86
25.638,-5.97,-1.53,-3.86
25.65,-5.97,-1.53,-3.86
25.651,-5.97,-1.53,-3.86
25.652,-6.08,-0.23,-5.31
25.653,-6.08,-0.23,-5.31
25.653,-6.08,-0.23,-5.31
25.654,-6.08,-0.23,-5.31
25.654,-6.08,-0.23,-5.31
25.654,-6.08,-0.23,-5.31
25.655,-5.72,1.2,-5.36
25.656,-5.72,1.2,-5.36
25.657,-5.72,1.2,-5.36
25.675,-5.72,1.2,-5.36
25.677,-5.72,1.2,-5.36
25.678,-5.72,1.2,-5.36
25.679,-4.77,2.84,-1.74
25.679,-4.77,2.84,-1.74
25.679,-4.77,2.84,-1.74
25.681,-4.77,2.84,-1.74
25.682,-4.77,2.84,-1.74
25.682,-4.77,2.84,-1.74
25.683,-3.6,2.67,-0.6
25.683,-3.6,2.67,-0.6
25.683,-3.6,2.67,-0.6
25.683,-3.6,2.67,-0.6
25.684,-3.6,2.67,-0.6
25.684,-3.6,2.67,-0.6
25.687,-2.56,2.23,-1.82
25.688,-2.56,2.23,-1.82
25.688,-2.56,2.23,-1.82
25.689,-2.56,2.23,-1.82
25.695,-2.56,2.23,-1.82
25.696,-2.56,2.23,-1.82
25.697,-1.33,1.71,-4.46
25.697,-1.33,1.71,-4.46
25.7,-1.33,1.71,-4.46
25.701,-1.33,1.71,-4.46
25.704,-1.33,1.71,-4.46
25.704,-1.33,1.71,-4.46
25.708,-0.41,1.25,-7.09
25.709,-0.41,1.25,-7.09
25.709,-0.41,1.25,-7.09
25.709,-0.41,1.25,-7.09
25.711,-0.41,1.25,-7.09
25.714,-0.41,1.25,-7.09
25.715,-0.26,0.68,-9.06
25.715,-0.26,0.68,-9.06
25.717,-0.26,0.68,-9.06
25.719,-0.26,0.68,-9.06
25.721,-0.26,0.68,-9.06
25.722,-0.26,0.68,-9.06
25.728,-0.63,0.12,-9.3
25.729,-0.63,0.12,-9.3
25.729,-0.63,0.12,-9.3
25.758,-0.63,0.12,-9.3
25.758,-0.63,0.12,-9.3
25.759,-0.63,0.12,-9.3
25.759,-0.75,-0.25,-8.76
25.759,-0.75,-0.25,-8.76
25.76,-0.75,-0.25,-8.76
25.76,-0.75,-0.25,-8.76
25.761,-0.75,-0.25,-8.76
25.761,-0.75,-0.25,-8.76
25.761,-0.67,-0.36,-7.27
25.762,-0.67,-0.36,-7.27
25.762,-0.67,-0.36,-7.27
25.762,-0.67,-0.36,-7.27
25.762,-0.67,-0.36,-7.27
25.763,-0.67,-0.36,-7.27
25.763,-0.54,-0.38,-5.66
25.763,-0.54,-0.38,-5.66
25.763,-0.54,-0.38,-5.66
25.764,-0.54,-0.38,-5.66
25.764,-0.54,-0.38,-5.66
25.764,-0.54,-0.38,-5.66
25.765,-0.5,-0.36,-3.93
25.765,-0.5,-0.36,-3.93
25.773,-0.5,-0.36,-3.93
25.774,-0.5,-0.36,-3.93
25.774,-0.5,-0.36,-3.93
25.774,-0.5,-0.36,-3.93
25.778,-0.72,-0.44,-2.62
25.779,-0.72,-0.44,-2.62
25.779,-0.72,-0.44,-2.62
25.78,-0.72,-0.44,-2.62
25.784,-0.72,-0.44,-2.62
25.787,-0.72,-0.44,-2.62
25.787,-0.98,-0.23,-1.61
25.788,-0.98,-0.23,-1.61
25.788,-0.98,-0.23,-1.61
25.788,-0.98,-0.23,-1.61
25.798,-0.98,-0.23,-1.61
25.799,-0.98,-0.23,-1.61
25.799,-1.33,-0.02,-1.16
25.8,-1.33,-0.02,-1.16
25.8,-1.33,-0.02,-1.16
25.8,-1.33,-0.02,-1.16
25.8,-1.33,-0.02,-1.16
25.806,-1.33,-0.02,-1.16
25.807,-1.74,0.27,-1.31
25.807,-1.74,0.27,-1.31
25.807,-1.74,0.27,-1.31
25.827,-1.74,0.27,-1.31
25.828,-1.74,0.27,-1.31
25.828,-1.74,0.27,-1.31
25.829,-2.05,0.5,-1.78
25.829,-2.05,0.5,-1.78
25.829,-2.05,0.5,-1.78
25.83,-2.05,0.5,-1.78
25.83,-2.05,0.5,-1.78
25.83,-2.05,0.5,-1.78
25.83,-2.2,0.67,-2.08
25.831,-2.2,0.67,-2.08
25.831,-2.2,0.67,-2.08
25.831,-2.2,0.67,-2.08
25.832,-2.2,0.67,-2.08
25.836,-2.2,0.67,-2.08
25.836,-2.47,0.65,-2.42
25.836,-2.47,0.65,-2.42
25.837,-2.47,0.65,-2.42
25.839,-2.47,0.65,-2.42
25.844,-2.47,0.65,-2.42
25.847,-2.47,0.65,-2.42
25.848,-2.51,0.46,-2.62
25.849,-2.51,0.46,-2.62
25.849,-2.51,0.46,-2.62
25.85,-2.51,0.46,-2.62
25.851,-2.51,0.46,-2.62
25.853,-2.51,0.46,-2.62
25.858,-2.14,-0.07,-3.07
25.861,-2.14,-0.07,-3.07
25.861,-2.14,-0.07,-3.07
25.863,-2.14,-0.07,-3.07
25.863,-2.14,-0.07,-3.07
25.864,-2.14,-0.07,-3.07
25.866,-1.48,-0.81,-3.8
25.867,-1.48,-0.81,-3.8
25.868,-1.48,-0.81,-3.8
25.869,-1.48,-0.81,-3.8
25.871,-1.48,-0.81,-3.8
25.877,-1.48,-0.81,-3.8
25.88,-0.97,-1.85,-5.56
25.881,-0.97,-1.85,-5.56
25.882,-0.97,-1.85,-5.56
25.882,-0.97,-1.85,-5.56
25.883,-0.97,-1.85,-5.56
25.884,-0.97,-1.85,-5.56
25.887,-0.71,-2.73,-7.95
25.888,-0.71,-2.73,-7.95
25.889,-0.71,-2.73,-7.95
25.889,-0.71,-2.73,-7.95
25.895,-0.71,-2.73,-7.95
25.896,-0.71,-2.73,-7.95
25.896,-0.77,-3.5,-10.77
25.923,-0.77,-3.5,-10.77
25.923,-0.77,-3.5,-10.77
25.924,-0.77,-3.5,-10.77
25.924,-0.77,-3.5,-10.77
25.924,-0.77,-3.5,-10.77
25.925,-1.1,-3.99,-11.9
25.925,-1.1,-3.99,-11.9
25.925,-1.1,-3.99,-11.9
25.925,-1.1,-3.99,-11.9
25.926,-1.1,-3.99,-11.9
25.926,-1.1,-3.99,-11.9
25.926,-1.44,-4.49,-10.67
25.927,-1.44,-4.49,-10.67
25.927,-1.44,-4.49,-10.67
25.927,-1.44,-4.49,-10.67
25.927,-1.44,-4.49,-10.67
25.928,-1.44,-4.49,-10.67
25.937,-1.56,-4.68,-8.1
25.938,-1.56,-4.68,-8.1
25.938,-1.56,-4.68,-8.1
25.939,-1.56,-4.68,-8.1
25.939,-1.56,-4.68,-8.1
25.939,-1.56,-4.68,-8.1
25.94,-1.44,-4.63,-5.89
25.94,-1.44,-4.63,-5.89
25.941,-1.44,-4.63,-5.89
25.941,-1.44,-4.63,-5.89
25.942,-1.44,-4.63,-5.89
25.944,-1.44,-4.63,-5.89
25.946,-1.09,-4.44,-4.16
25.947,-1.09,-4.44,-4.16
25.947,-1.09,-4.44,-4.16
25.949,-1.09,-4.44,-4.16
25.951,-1.09,-4.44,-4.16
25.953,-1.09,-4.44,-4.16
25.957,-1.04,-4.51,-3.17
25.958,-1.04,-4.51,-3.17
25.958,-1.04,-4.51,-3.17
25.958,-1.04,-4.51,-3.17
25.961,-1.04,-4.51,-3.17
25.963,-1.04,-4.51,-3.17
25.966,-1.41,-4.87,-2.25
25.966,-1.41,-4.87,-2.25
25.968,-1.41,-4.87,-2.25
25.969,-1.41,-4.87,-2.25
25.97,-1.41,-4.87,-2.25
25.973,-1.41,-4.87,-2.25
25.976,-1.82,-5.3,-1.78
25.976,-1.82,-5.3,-1.78
25.976,-1.82,-5.3,-1.78
25.979,-1.82,-5.3,-1.78
25.983,-1.82,-5.3,-1.78
25.983,-1.82,-5.3,-1.78
25.985,-1.69,-5.12,-2.67
25.986,-1.69,-5.12,-2.67
25.986,-1.69,-5.12,-2.67
25.992,-1.69,-5.12,-2.67
25.994,-1.69,-5.12,-2.67
25.994,-1.69,-5.12,-2.67
25.995,-1.17,-4.45,-5.52
25.996,-1.17,-4.45,-5.52
25.997,-1.17,-4.45,-5.52
25.999,-1.17,-4.45,-5.52
26.001,-1.17,-4.45,-5.52
26.003,-1.17,-4.45,-5.52
26.006,-0.76,-3.51,-10.45
26.007,-0.76,-3.51,-10.45
26.007,-0.76,-3.51,-10.45
26.009,-0.76,-3.51,-10.45
26.011,-0.76,-3.51,-10.45
26.013,-0.76,-3.51,-10.45
26.015,-0.54,-2.52,-15.27
26.015,-0.54,-2.52,-15.27
26.017,-0.54,-2.52,-15.27
26.018,-0.54,-2.52,-15.27
26.021,-0.54,-2.52,-15.27
26.022,-0.54,-2.52,-15.27
26.025,-0.61,-2.4,-12.96
26.025,-0.61,-2.4,-12.96
26.027,-0.61,-2.4,-12.96
26.029,-0.61,-2.4,-12.96
26.031,-0.61,-2.4,-12.96
26.033,-0.61,-2.4,-12.96
26.037,-0.93,-3.26,-6.22
26.037,-0.93,-3.26,-6.22
26.038,-0.93,-3.26,-6.22
26.043,-0.93,-3.26,-6.22
26.045,-0.93,-3.26,-6.22
26.045,-0.93,-3.26,-6.22
26.045,-2,-4.12,0.21
26.046,-2,-4.12,0.21
26.046,-2,-4.12,0.21
26.049,-2,-4.12,0.21
26.055,-2,-4.12,0.21
26.056,-2,-4.12,0.21
26.056,-3.65,-4.15,4.39
26.057,-3.65,-4.15,4.39
26.057,-3.65,-4.15,4.39
26.077,-3.65,-4.15,4.39
26.079,-3.65,-4.15,4.39
26.113,-3.65,-4.15,4.39
26.113,-3.93,-3.48,6.21
26.114,-3.93,-3.48,6.21
26.114,-3.93,-3.48,6.21
26.114,-3.93,-3.48,6.21
26.115,-3.93,-3.48,6.21
26.115,-3.93,-3.48,6.21
26.115,-3.17,-3.63,6.41
26.115,-3.17,-3.63,6.41
26.116,-3.17,-3.63,6.41
26.116,-3.17,-3.63,6.41
26.116,-3.17,-3.63,6.41
26.117,-3.17,-3.63,6.41
26.117,-2,-4.05,5.65
26.117,-2,-4.05,5.65
26.117,-2,-4.05,5.65
26.118,-2,-4.05,5.65
26.118,-2,-4.05,5.65
26.118,-2,-4.05,5.65
26.118,-1.59,-4.47,4.99
26.119,-1.59,-4.47,4.99
26.119,-1.59,-4.47,4.99
26.119,-1.59,-4.47,4.99
26.119,-1.59,-4.47,4.99
26.12,-1.59,-4.47,4.99
26.12,-1.21,-4.68,4.18
26.12,-1.21,-4.68,4.18
26.121,-1.21,-4.68,4.18
26.121,-1.21,-4.68,4.18
26.121,-1.21,-4.68,4.18
26.121,-1.21,-4.68,4.18
26.122,-0.75,-4.6,3.58
26.122,-0.75,-4.6,3.58
26.122,-0.75,-4.6,3.58
26.122,-0.75,-4.6,3.58
26.123,-0.75,-4.6,3.58
26.123,-0.75,-4.6,3.58
26.125,-0.13,-4.34,3.25
26.126,-0.13,-4.34,3.25
26.127,-0.13,-4.34,3.25
26.129,-0.13,-4.34,3.25
26.13,-0.13,-4.34,3.25
26.133,-0.13,-4.34,3.25
26.135,0.46,-4,3.51
26.135,0.46,-4,3.51
26.136,0.46,-4,3.51
26.14,0.46,-4,3.51
26.141,0.46,-4,3.51
26.143,0.46,-4,3.51
26.147,1.11,-3.66,4.03
26.148,1.11,-3.66,4.03
26.148,1.11,-3.66,4.03
26.149,1.11,-3.66,4.03
26.154,1.11,-3.66,4.03
26.156,1.11,-3.66,4.03
26.16,1.9,-3.2,4.74
26.161,1.9,-3.2,4.74
26.161,1.9,-3.2,4.74
26.162,1.9,-3.2,4.74
26.162,1.9,-3.2,4.74
26.162,1.9,-3.2,4.74
26.167,2.32,-2.54,4.88
26.172,2.32,-2.54,4.88
26.173,2.32,-2.54,4.88
26.173,2.32,-2.54,4.88
26.173,2.32,-2.54,4.88
26.173,2.32,-2.54,4.88
26.175,2.53,-1.78,4.78
26.175,2.53,-1.78,4.78
26.177,2.53,-1.78,4.78
26.178,2.53,-1.78,4.78
26.18,2.53,-1.78,4.78
26.182,2.53,-1.78,4.78
26.185,2.5,-0.86,4.3
26.186,2.5,-0.86,4.3
26.187,2.5,-0.86,4.3
26.193,2.5,-0.86,4.3
26.194,2.5,-0.86,4.3
26.194,2.5,-0.86,4.3
26.195,2.38,0.06,3.42
26.195,2.38,0.06,3.42
26.197,2.38,0.06,3.42
26.199,2.38,0.06,3.42
26.201,2.38,0.06,3.42
26.203,2.38,0.06,3.42
26.228,1.69,1.11,-2.77
26.23,1.69,1.11,-2.77
26.231,1.69,1.11,-2.77
26.231,1.69,1.11,-2.77
26.232,1.69,1.11,-2.77
26.232,1.69,1.11,-2.77
26.233,1.29,1.76,-3.07
26.233,1.29,1.76,-3.07
26.233,1.29,1.76,-3.07
26.234,1.29,1.76,-3.07
26.234,1.29,1.76,-3.07
26.235,1.29,1.76,-3.07
26.235,0.9,2.23,-0.84
26.236,0.9,2.23,-0.84
26.237,0.9,2.23,-0.84
26.272,0.9,2.23,-0.84
26.272,0.9,2.23,-0.84
26.276,0.9,2.23,-0.84
26.277,0.52,2.69,1.38
26.277,0.52,2.69,1.38
26.278,0.52,2.69,1.38
26.278,0.52,2.69,1.38
26.279,0.52,2.69,1.38
26.279,0.52,2.69,1.38
26.279,-0.32,2.94,3.11
26.28,-0.32,2.94,3.11
26.28,-0.32,2.94,3.11
26.281,-0.32,2.94,3.11
26.281,-0.32,2.94,3.11
26.281,-0.32,2.94,3.11
26.282,-1.22,2.96,4.55
26.282,-1.22,2.96,4.55
26.283,-1.22,2.96,4.55
26.283,-1.22,2.96,4.55
26.284,-1.22,2.96,4.55
26.284,-1.22,2.96,4.55
26.284,-1.93,3.31,5.29
26.285,-1.93,3.31,5.29
26.285,-1.93,3.31,5.29
26.286,-1.93,3.31,5.29
26.286,-1.93,3.31,5.29
26.286,-1.93,3.31,5.29
26.287,-2.41,3.63,6.02
26.287,-2.41,3.63,6.02
26.288,-2.41,3.63,6.02
26.288,-2.41,3.63,6.02
26.289,-2.41,3.63,6.02
26.289,-2.41,3.63,6.02
26.289,-2.7,3.99,6.31
26.29,-2.7,3.99,6.31
26.29,-2.7,3.99,6.31
26.291,-2.7,3.99,6.31
26.291,-2.7,3.99,6.31
26.294,-2.7,3.99,6.31
26.298,-3.01,4.32,6.91
26.298,-3.01,4.32,6.91
26.298,-3.01,4.32,6.91
26.299,-3.01,4.32,6.91
26.301,-3.01,4.32,6.91
26.303,-3.01,4.32,6.91
26.306,-3.12,4.77,7.09
26.307,-3.12,4.77,7.09
26.308,-3.12,4.77,7.09
26.309,-3.12,4.77,7.09
26.311,-3.12,4.77,7.09
26.314,-3.12,4.77,7.09
26.315,-3.04,5.04,7.34
26.316,-3.04,5.04,7.34
26.317,-3.04,5.04,7.34
26.318,-3.04,5.04,7.34
26.338,-3.04,5.04,7.34
26.339,-3.04,5.04,7.34
26.339,-2.79,5.38,6.92
26.339,-2.79,5.38,6.92
26.343,-2.79,5.38,6.92
26.343,-2.79,5.38,6.92
26.343,-2.79,5.38,6.92
26.344,-2.79,5.38,6.92
26.344,-2.63,5.57,6.9
26.344,-2.63,5.57,6.9
26.345,-2.63,5.57,6.9
26.345,-2.63,5.57,6.9
26.346,-2.63,5.57,6.9
26.346,-2.63,5.57,6.9
26.346,-2.38,5.78,6.47
26.347,-2.38,5.78,6.47
26.348,-2.38,5.78,6.47
26.349,-2.38,5.78,6.47
26.366,-2.38,5.78,6.47
26.367,-2.38,5.78,6.47
26.367,-2.14,5.85,6.39
26.367,-2.14,5.85,6.39
26.368,-2.14,5.85,6.39
26.368,-2.14,5.85,6.39
26.368,-2.14,5.85,6.39
26.369,-2.14,5.85,6.39
26.369,-1.98,5.9,5.72
26.369,-1.98,5.9,5.72
26.37,-1.98,5.9,5.72
26.37,-1.98,5.9,5.72
26.373,-1.98,5.9,5.72
26.373,-1.98,5.9,5.72
26.376,-1.92,5.83,5.27
26.376,-1.92,5.83,5.27
26.377,-1.92,5.83,5.27
26.379,-1.92,5.83,5.27
26.381,-1.92,5.83,5.27
26.382,-1.92,5.83,5.27
26.387,-1.72,5.65,4.47
26.388,-1.72,5.65,4.47
26.388,-1.72,5.65,4.47
26.388,-1.72,5.65,4.47
26.391,-1.72,5.65,4.47
26.392,-1.72,5.65,4.47
26.395,-1.62,5.16,3.78
26.426,-1.62,5.16,3.78
26.426,-1.62,5.16,3.78
26.426,-1.62,5.16,3.78
26.427,-1.62,5.16,3.78
26.427,-1.62,5.16,3.78
26.428,-1.54,4.41,2.3
26.428,-1.54,4.41,2.3
26.429,-1.54,4.41,2.3
26.429,-1.54,4.41,2.3
26.429,-1.54,4.41,2.3
26.43,-1.54,4.41,2.3
26.43,-1.75,3.12,-0.2
26.431,-1.75,3.12,-0.2
26.431,-1.75,3.12,-0.2
26.431,-1.75,3.12,-0.2
26.432,-1.75,3.12,-0.2
26.432,-1.75,3.12,-0.2
26.433,-1.94,1.04,-4.14
26.433,-1.94,1.04,-4.14
26.434,-1.94,1.04,-4.14
26.434,-1.94,1.04,-4.14
26.434,-1.94,1.04,-4.14
26.435,-1.94,1.04,-4.14
26.435,-0.99,-2.2,-12.34
26.436,-0.99,-2.2,-12.34
26.438,-0.99,-2.2,-12.34
26.438,-0.99,-2.2,-12.34
26.441,-0.99,-2.2,-12.34
26.443,-0.99,-2.2,-12.34
26.445,2.39,-6.39,-24.03
26.446,2.39,-6.39,-24.03
26.448,2.39,-6.39,-24.03
26.449,2.39,-6.39,-24.03
26.452,2.39,-6.39,-24.03
26.454,2.39,-6.39,-24.03
26.455,7.71,-11.94,-37.16
26.456,7.71,-11.94,-37.16
26.457,7.71,-11.94,-37.16
26.459,7.71,-11.94,-37.16
26.461,7.71,-11.94,-37.16
26.463,7.71,-11.94,-37.16
26.465,9.07,-14.18,-32.83
26.466,9.07,-14.18,-32.83
26.467,9.07,-14.18,-32.83
26.469,9.07,-14.18,-32.83
26.482,9.07,-14.18,-32.83
26.483,9.07,-14.18,-32.83
26.483,6.84,-9.67,-19.69
26.483,6.84,-9.67,-19.69
26.484,6.84,-9.67,-19.69
26.484,6.84,-9.67,-19.69
26.484,6.84,-9.67,-19.69
26.484,6.84,-9.67,-19.69
26.493,3.84,-9.31,-11.52
26.493,3.84,-9.31,-11.52
26.493,3.84,-9.31,-11.52
26.494,3.84,-9.31,-11.52
26.494,3.84,-9.31,-11.52
26.494,3.84,-9.31,-11.52
26.5,1.55,-5.24,-6.44
26.5,1.55,-5.24,-6.44
26.5,1.55,-5.24,-6.44
26.501,1.55,-5.24,-6.44
26.501,1.55,-5.24,-6.44
26.519,1.55,-5.24,-6.44
26.519,0.31,-0.68,-2.61
26.52,0.31,-0.68,-2.61
26.52,0.31,-0.68,-2.61
26.52,0.31,-0.68,-2.61
26.52,0.31,-0.68,-2.61
26.52,0.31,-0.68,-2.61
26.521,0.96,1.45,-0.56
26.521,0.96,1.45,-0.56
26.521,0.96,1.45,-0.56
26.521,0.96,1.45,-0.56
26.521,0.96,1.45,-0.56
26.523,0.96,1.45,-0.56
26.525,3.24,0.42,-0.13
26.525,3.24,0.42,-0.13
26.527,3.24,0.42,-0.13
26.529,3.24,0.42,-0.13
26.53,3.24,0.42,-0.13
26.533,3.24,0.42,-0.13
26.537,5.07,-1.85,-0.03
26.537,5.07,-1.85,-0.03
26.537,5.07,-1.85,-0.03
26.54,5.07,-1.85,-0.03
26.543,5.07,-1.85,-0.03
26.543,5.07,-1.85,-0.03
26.545,5,-2.73,0.39
26.545,5,-2.73,0.39
26.547,5,-2.73,0.39
26.548,5,-2.73,0.39
26.551,5,-2.73,0.39
26.561,5,-2.73,0.39
26.561,4.79,-3.26,2.49
26.561,4.79,-3.26,2.49
26.562,4.79,-3.26,2.49
26.562,4.79,-3.26,2.49
26.562,4.79,-3.26,2.49
26.581,4.79,-3.26,2.49
26.581,5.09,-4.21,4.63
26.582,5.09,-4.21,4.63
26.582,5.09,-4.21,4.63
26.582,5.09,-4.21,4.63
26.583,5.09,-4.21,4.63
26.583,5.09,-4.21,4.63
26.583,4.45,-3.84,5.31
26.583,4.45,-3.84,5.31
26.584,4.45,-3.84,5.31
26.584,4.45,-3.84,5.31
26.584,4.45,-3.84,5.31
26.584,4.45,-3.84,5.31
26.591,2.84,-1.83,4.61
26.592,2.84,-1.83,4.61
26.592,2.84,-1.83,4.61
26.593,2.84,-1.83,4.61
26.593,2.84,-1.83,4.61
26.593,2.84,-1.83,4.61
26.598,1.52,0.6,3.79
26.598,1.52,0.6,3.79
26.598,1.52,0.6,3.79
26.599,1.52,0.6,3.79
26.601,1.52,0.6,3.79
26.614,1.52,0.6,3.79
26.615,0.81,2.36,3.51
26.615,0.81,2.36,3.51
26.615,0.81,2.36,3.51
26.615,0.81,2.36,3.51
26.615,0.81,2.36,3.51
26.615,0.81,2.36,3.51
26.616,0.53,3.65,3.64
26.616,0.53,3.65,3.64
26.616,0.53,3.65,3.64
26.619,0.53,3.65,3.64
26.62,0.53,3.65,3.64
26.622,0.53,3.65,3.64
26.625,0.39,4.47,3.66
26.626,0.39,4.47,3.66
26.628,0.39,4.47,3.66
26.628,0.39,4.47,3.66
26.63,0.39,4.47,3.66
26.632,0.39,4.47,3.66
26.635,0.68,4.77,4.45
26.635,0.68,4.77,4.45
26.637,0.68,4.77,4.45
26.638,0.68,4.77,4.45
26.642,0.68,4.77,4.45
26.642,0.68,4.77,4.45
26.645,0.97,4.16,4.63
26.645,0.97,4.16,4.63
26.646,0.97,4.16,4.63
26.648,0.97,4.16,4.63
26.65,0.97,4.16,4.63
26.653,0.97,4.16,4.63
26.655,0.83,3.01,4.7
26.655,0.83,3.01,4.7
26.656,0.83,3.01,4.7
26.659,0.83,3.01,4.7
26.66,0.83,3.01,4.7
26.662,0.83,3.01,4.7
26.665,0.29,1.63,4.07
26.665,0.29,1.63,4.07
26.667,0.29,1.63,4.07
26.67,0.29,1.63,4.07
26.671,0.29,1.63,4.07
26.672,0.29,1.63,4.07
26.675,-0.13,0.14,3.89
26.676,-0.13,0.14,3.89
26.676,-0.13,0.14,3.89
26.678,-0.13,0.14,3.89
26.68,-0.13,0.14,3.89
26.682,-0.13,0.14,3.89
26.686,-0.77,-1.52,3.21
26.687,-0.77,-1.52,3.21
26.687,-0.77,-1.52,3.21
26.688,-0.77,-1.52,3.21
26.69,-0.77,-1.52,3.21
26.692,-0.77,-1.52,3.21
26.695,-1.61,-3.08,2.26
26.695,-1.61,-3.08,2.26
26.696,-1.61,-3.08,2.26
26.699,-1.61,-3.08,2.26
26.711,-1.61,-3.08,2.26
26.712,-1.61,-3.08,2.26
26.712,-2.17,-4.18,1.16
26.713,-2.17,-4.18,1.16
26.713,-2.17,-4.18,1.16
26.713,-2.17,-4.18,1.16
26.713,-2.17,-4.18,1.16
26.714,-2.17,-4.18,1.16
26.716,-2.91,-4.71,0.2
26.716,-2.91,-4.71,0.2
26.717,-2.91,-4.71,0.2
26.719,-2.91,-4.71,0.2
26.72,-2.91,-4.71,0.2
26.726,-2.91,-4.71,0.2
26.727,-3.78,-4.61,-0.59
26.728,-3.78,-4.61,-0.59
26.729,-3.78,-4.61,-0.59
26.755,-3.78,-4.61,-0.59
26.755,-3.78,-4.61,-0.59
26.756,-3.78,-4.61,-0.59
26.756,-4.62,-3.98,-1.22
26.757,-4.62,-3.98,-1.22
26.757,-4.62,-3.98,-1.22
26.758,-4.62,-3.98,-1.22
26.758,-4.62,-3.98,-1.22
26.758,-4.62,-3.98,-1.22
26.759,-4.77,-2.78,-1.69
26.759,-4.77,-2.78,-1.69
26.76,-4.77,-2.78,-1.69
26.76,-4.77,-2.78,-1.69
26.76,-4.77,-2.78,-1.69
26.761,-4.77,-2.78,-1.69
26.761,-5.19,-1.02,-5.17
26.761,-5.19,-1.02,-5.17
26.761,-5.19,-1.02,-5.17
26.762,-5.19,-1.02,-5.17
26.762,-5.19,-1.02,-5.17
26.762,-5.19,-1.02,-5.17
26.766,-4.76,0.57,-5.72
26.766,-4.76,0.57,-5.72
26.768,-4.76,0.57,-5.72
26.769,-4.76,0.57,-5.72
26.77,-4.76,0.57,-5.72
26.772,-4.76,0.57,-5.72
26.775,-4.01,1.33,-4.24
26.775,-4.01,1.33,-4.24
26.776,-4.01,1.33,-4.24
26.778,-4.01,1.33,-4.24
26.78,-4.01,1.33,-4.24
26.785,-4.01,1.33,-4.24
26.785,-3.05,1.75,-3.09
26.786,-3.05,1.75,-3.09
26.787,-3.05,1.75,-3.09
26.789,-3.05,1.75,-3.09
26.791,-3.05,1.75,-3.09
26.793,-3.05,1.75,-3.09
26.795,-2.21,1.72,-3.42
26.795,-2.21,1.72,-3.42
26.797,-2.21,1.72,-3.42
26.799,-2.21,1.72,-3.42
26.802,-2.21,1.72,-3.42
26.803,-2.21,1.72,-3.42
26.805,-1.43,1.41,-4.37
26.806,-1.43,1.41,-4.37
26.807,-1.43,1.41,-4.37
26.809,-1.43,1.41,-4.37
26.811,-1.43,1.41,-4.37
26.813,-1.43,1.41,-4.37
26.816,-0.89,0.9,-5.4
26.816,-0.89,0.9,-5.4
26.816,-0.89,0.9,-5.4
26.819,-0.89,0.9,-5.4
26.821,-0.89,0.9,-5.4
26.822,-0.89,0.9,-5.4
26.825,-0.66,0.23,-5.66
26.825,-0.66,0.23,-5.66
26.826,-0.66,0.23,-5.66
26.829,-0.66,0.23,-5.66
26.831,-0.66,0.23,-5.66
26.835,-0.66,0.23,-5.66
26.836,-0.48,-0.34,-5.85
26.836,-0.48,-0.34,-5.85
26.843,-0.48,-0.34,-5.85
26.844,-0.48,-0.34,-5.85
26.845,-0.48,-0.34,-5.85
26.845,-0.48,-0.34,-5.85
26.846,-0.2,-0.41,-5.66
26.846,-0.2,-0.41,-5.66
26.846,-0.2,-0.41,-5.66
26.849,-0.2,-0.41,-5.66
26.876,-0.2,-0.41,-5.66
26.877,-0.2,-0.41,-5.66
26.877,0.21,-0.32,-5.52
26.878,0.21,-0.32,-5.52
26.878,0.21,-0.32,-5.52
26.878,0.21,-0.32,-5.52
26.878,0.21,-0.32,-5.52
26.878,0.21,-0.32,-5.52
26.879,0.58,-0.06,-4.9
26.879,0.58,-0.06,-4.9
26.879,0.58,-0.06,-4.9
26.879,0.58,-0.06,-4.9
26.879,0.58,-0.06,-4.9
26.88,0.58,-0.06,-4.9
26.88,0.71,0.24,-4.17
26.88,0.71,0.24,-4.17
26.88,0.71,0.24,-4.17
26.88,0.71,0.24,-4.17
26.881,0.71,0.24,-4.17
26.883,0.71,0.24,-4.17
26.889,0.71,0.6,-3.07
26.892,0.71,0.6,-3.07
26.893,0.71,0.6,-3.07
26.894,0.71,0.6,-3.07
26.895,0.71,0.6,-3.07
26.896,0.71,0.6,-3.07
26.897,0.74,0.93,-1.98
26.919,0.74,0.93,-1.98
26.92,0.74,0.93,-1.98
26.92,0.74,0.93,-1.98
26.92,0.74,0.93,-1.98
26.92,0.74,0.93,-1.98
26.92,0.72,1.27,-0.88
26.921,0.72,1.27,-0.88
26.921,0.72,1.27,-0.88
26.921,0.72,1.27,-0.88
26.921,0.72,1.27,-0.88
26.921,0.72,1.27,-0.88
