time,ax,ay,az
24.439,-3.56,-5.91,3.92
24.44,-3.56,-5.91,3.92
24.442,-3.56,-5.91,3.92
24.445,-2.88,-6.49,3.29
24.446,-2.88,-6.49,3.29
24.446,-2.88,-6.49,3.29
24.448,-2.88,-6.49,3.29
24.449,-2.88,-6.49,3.29
24.451,-2.88,-6.49,3.29
24.452,-2.19,-6.65,2.72
24.453,-2.19,-6.65,2.72
24.483,-2.19,-6.65,2.72
24.483,-2.19,-6.65,2.72
24.484,-2.19,-6.65,2.72
24.484,-2.19,-6.65,2.72
24.484,-1.29,-6.3,2.47
24.484,-1.29,-6.3,2.47
24.485,-1.29,-6.3,2.47
24.485,-1.29,-6.3,2.47
24.485,-1.29,-6.3,2.47
24.485,-1.29,-6.3,2.47
24.486,-0.41,-5.95,2.85
24.486,-0.41,-5.95,2.85
24.486,-0.41,-5.95,2.85
24.487,-0.41,-5.95,2.85
24.487,-0.41,-5.95,2.85
24.487,-0.41,-5.95,2.85
24.487,0.4,-5.64,3.58
24.488,0.4,-5.64,3.58
24.488,0.4,-5.64,3.58
24.488,0.4,-5.64,3.58
24.49,0.4,-5.64,3.58
24.494,0.4,-5.64,3.58
24.495,1.36,-5.3,4.74
24.495,1.36,-5.3,4.74
24.495,1.36,-5.3,4.74
24.498,1.36,-5.3,4.74
24.499,1.36,-5.3,4.74
24.503,1.36,-5.3,4.74
24.503,2.16,-4.5,5.48
24.503,2.16,-4.5,5.48
24.505,2.16,-4.5,5.48
24.508,2.16,-4.5,5.48
24.511,2.16,-4.5,5.48
24.511,2.16,-4.5,5.48
24.512,2.74,-3.17,5.77
24.512,2.74,-3.17,5.77
24.515,2.74,-3.17,5.77
24.518,2.74,-3.17,5.77
24.519,2.74,-3.17,5.77
24.525,2.74,-3.17,5.77
24.526,2.62,-1.86,5.35
24.526,2.62,-1.86,5.35
24.526,2.62,-1.86,5.35
24.528,2.62,-1.86,5.35
24.529,2.62,-1.86,5.35
24.531,2.62,-1.86,5.35
24.533,2.33,-0.47,4.79
24.534,2.33,-0.47,4.79
24.535,2.33,-0.47,4.79
24.555,2.33,-0.47,4.79
24.555,2.33,-0.47,4.79
24.555,2.33,-0.47,4.79
24.556,1.73,0.87,2.24
24.556,1.73,0.87,2.24
24.556,1.73,0.87,2.24
24.556,1.73,0.87,2.24
24.556,1.73,0.87,2.24
24.556,1.73,0.87,2.24
24.557,0.76,1.93,-3.83
24.557,0.76,1.93,-3.83
24.557,0.76,1.93,-3.83
24.558,0.76,1.93,-3.83
24.559,0.76,1.93,-3.83
24.561,0.76,1.93,-3.83
24.563,0.46,2.46,-3.43
24.563,0.46,2.46,-3.43
24.565,0.46,2.46,-3.43
24.568,0.46,2.46,-3.43
24.569,0.46,2.46,-3.43
24.571,0.46,2.46,-3.43
24.573,0.35,2.75,-0.89
24.573,0.35,2.75,-0.89
24.576,0.35,2.75,-0.89
24.578,0.35,2.75,-0.89
24.579,0.35,2.75,-0.89
24.581,0.35,2.75,-0.89
24.583,0.15,2.96,1.64
24.584,0.15,2.96,1.64
24.585,0.15,2.96,1.64
24.59,0.15,2.96,1.64
24.59,0.15,2.96,1.64
24.591,0.15,2.96,1.64
24.593,-0.11,3.17,3.9
24.593,-0.11,3.17,3.9
24.595,-0.11,3.17,3.9
24.598,-0.11,3.17,3.9
24.599,-0.11,3.17,3.9
24.601,-0.11,3.17,3.9
24.603,-0.53,3.54,5.66
24.603,-0.53,3.54,5.66
24.606,-0.53,3.54,5.66
24.608,-0.53,3.54,5.66
24.609,-0.53,3.54,5.66
24.611,-0.53,3.54,5.66
24.613,-0.92,3.89,6.71
24.614,-0.92,3.89,6.71
24.615,-0.92,3.89,6.71
24.618,-0.92,3.89,6.71
24.619,-0.92,3.89,6.71
24.622,-0.92,3.89,6.71
24.658,-1.19,4.47,6.76
24.659,-1.19,4.47,6.76
24.66,-1.19,4.47,6.76
24.66,-1.19,4.47,6.76
24.661,-1.19,4.47,6.76
24.661,-1.19,4.47,6.76
24.661,-1.28,4.9,7.08
24.662,-1.28,4.9,7.08
24.663,-1.28,4.9,7.08
24.663,-1.28,4.9,7.08
24.664,-1.28,4.9,7.08
24.664,-1.28,4.9,7.08
24.664,-1.38,5.53,7.05
24.665,-1.38,5.53,7.05
24.665,-1.38,5.53,7.05
24.666,-1.38,5.53,7.05
24.667,-1.38,5.53,7.05
24.667,-1.38,5.53,7.05
24.668,-1.5,6.06,7.28
24.668,-1.5,6.06,7.28
24.668,-1.5,6.06,7.28
24.669,-1.5,6.06,7.28
24.669,-1.5,6.06,7.28
24.67,-1.5,6.06,7.28
24.67,-1.52,6.65,7.04
24.67,-1.52,6.65,7.04
24.671,-1.52,6.65,7.04
24.671,-1.52,6.65,7.04
24.672,-1.52,6.65,7.04
24.672,-1.52,6.65,7.04
24.673,-1.45,7.04,7.13
24.673,-1.45,7.04,7.13
24.675,-1.45,7.04,7.13
24.678,-1.45,7.04,7.13
24.68,-1.45,7.04,7.13
24.681,-1.45,7.04,7.13
24.683,-1.54,7.38,6.93
24.684,-1.54,7.38,6.93
24.685,-1.54,7.38,6.93
24.694,-1.54,7.38,6.93
24.695,-1.54,7.38,6.93
24.696,-1.54,7.38,6.93
24.696,-1.58,7.64,7.33
24.696,-1.58,7.64,7.33
24.697,-1.58,7.64,7.33
24.698,-1.58,7.64,7.33
24.698,-1.58,7.64,7.33
24.701,-1.58,7.64,7.33
24.703,-1.52,7.96,6.84
24.703,-1.52,7.96,6.84
24.728,-1.52,7.96,6.84
24.729,-1.52,7.96,6.84
24.729,-1.52,7.96,6.84
24.73,-1.52,7.96,6.84
24.73,-1.39,8,6.57
24.73,-1.39,8,6.57
24.731,-1.39,8,6.57
24.731,-1.39,8,6.57
24.731,-1.39,8,6.57
24.731,-1.39,8,6.57
24.732,-1.22,7.76,5.58
24.732,-1.22,7.76,5.58
24.732,-1.22,7.76,5.58
24.733,-1.22,7.76,5.58
24.733,-1.22,7.76,5.58
24.733,-1.22,7.76,5.58
24.733,-1.01,7.26,4.8
24.734,-1.01,7.26,4.8
24.735,-1.01,7.26,4.8
24.739,-1.01,7.26,4.8
24.74,-1.01,7.26,4.8
24.741,-1.01,7.26,4.8
24.743,-0.79,6.47,3.61
24.743,-0.79,6.47,3.61
24.745,-0.79,6.47,3.61
24.748,-0.79,6.47,3.61
24.749,-0.79,6.47,3.61
24.751,-0.79,6.47,3.61
24.758,-0.23,5.37,2.6
24.759,-0.23,5.37,2.6
24.76,-0.23,5.37,2.6
24.76,-0.23,5.37,2.6
24.76,-0.23,5.37,2.6
24.761,-0.23,5.37,2.6
24.763,0.4,3.25,1.03
24.763,0.4,3.25,1.03
24.765,0.4,3.25,1.03
24.768,0.4,3.25,1.03
24.772,0.4,3.25,1.03
24.773,0.4,3.25,1.03
24.774,0.67,-1.55,-9.66
24.775,0.67,-1.55,-9.66
24.775,0.67,-1.55,-9.66
24.779,0.67,-1.55,-9.66
24.78,0.67,-1.55,-9.66
24.781,0.67,-1.55,-9.66
24.783,-0.45,-10.8,-39.66
24.784,-0.45,-10.8,-39.66
24.785,-0.45,-10.8,-39.66
24.791,-0.45,-10.8,-39.66
24.833,-0.45,-10.8,-39.66
24.834,-0.45,-10.8,-39.66
24.835,7.01,-26.91,-56.45
24.836,7.01,-26.91,-56.45
24.837,7.01,-26.91,-56.45
24.838,7.01,-26.91,-56.45
24.838,7.01,-26.91,-56.45
24.839,7.01,-26.91,-56.45
24.839,8.8,-14.98,-33.17
24.84,8.8,-14.98,-33.17
24.84,8.8,-14.98,-33.17
24.84,8.8,-14.98,-33.17
24.841,8.8,-14.98,-33.17
24.841,8.8,-14.98,-33.17
24.841,8.06,-11,-17.47
24.841,8.06,-11,-17.47
24.842,8.06,-11,-17.47
24.842,8.06,-11,-17.47
24.842,8.06,-11,-17.47
24.842,8.06,-11,-17.47
24.843,6.09,-8.75,-9.91
24.843,6.09,-8.75,-9.91
24.843,6.09,-8.75,-9.91
24.843,6.09,-8.75,-9.91
24.844,6.09,-8.75,-9.91
24.844,6.09,-8.75,-9.91
24.844,4.42,-4.61,-6.04
24.844,4.42,-4.61,-6.04
24.845,4.42,-4.61,-6.04
24.845,4.42,-4.61,-6.04
24.845,4.42,-4.61,-6.04
24.845,4.42,-4.61,-6.04
24.845,3.35,-0.16,-2.67
24.846,3.35,-0.16,-2.67
24.846,3.35,-0.16,-2.67
24.848,3.35,-0.16,-2.67
24.849,3.35,-0.16,-2.67
24.851,3.35,-0.16,-2.67
24.863,3.87,2.02,-0.49
24.864,3.87,2.02,-0.49
24.864,3.87,2.02,-0.49
24.864,3.87,2.02,-0.49
24.864,3.87,2.02,-0.49
24.865,3.87,2.02,-0.49
24.865,4.19,2.3,0.21
24.865,4.19,2.3,0.21
24.865,4.19,2.3,0.21
24.868,4.19,2.3,0.21
24.879,4.19,2.3,0.21
24.88,4.19,2.3,0.21
24.88,3.73,1.17,2.26
24.88,3.73,1.17,2.26
24.88,3.73,1.17,2.26
24.88,3.73,1.17,2.26
24.881,3.73,1.17,2.26
24.881,3.73,1.17,2.26
24.883,3.25,-0.71,5.31
24.883,3.25,-0.71,5.31
24.884,3.25,-0.71,5.31
24.888,3.25,-0.71,5.31
24.889,3.25,-0.71,5.31
24.891,3.25,-0.71,5.31
24.893,4.36,-2.93,7.79
24.893,4.36,-2.93,7.79
24.895,4.36,-2.93,7.79
24.898,4.36,-2.93,7.79
24.899,4.36,-2.93,7.79
24.901,4.36,-2.93,7.79
24.903,4.68,-3.88,7.58
24.904,4.68,-3.88,7.58
24.905,4.68,-3.88,7.58
24.909,4.68,-3.88,7.58
24.909,4.68,-3.88,7.58
24.911,4.68,-3.88,7.58
24.913,3.24,-2.41,5.91
24.913,3.24,-2.41,5.91
24.915,3.24,-2.41,5.91
24.921,3.24,-2.41,5.91
24.921,3.24,-2.41,5.91
24.922,3.24,-2.41,5.91
24.923,1.21,-0.69,4.39
24.924,1.21,-0.69,4.39
24.926,1.21,-0.69,4.39
24.928,1.21,-0.69,4.39
24.929,1.21,-0.69,4.39
24.932,1.21,-0.69,4.39
24.933,-0.1,0.72,4.14
24.934,-0.1,0.72,4.14
24.935,-0.1,0.72,4.14
24.946,-0.1,0.72,4.14
24.947,-0.1,0.72,4.14
24.947,-0.1,0.72,4.14
24.948,-0.66,1.45,4.19
24.948,-0.66,1.45,4.19
24.949,-0.66,1.45,4.19
24.949,-0.66,1.45,4.19
24.949,-0.66,1.45,4.19
24.951,-0.66,1.45,4.19
24.976,-0.74,2.31,4.77
24.978,-0.74,2.31,4.77
25.015,-0.74,2.31,4.77
25.015,-0.74,2.31,4.77
25.016,-0.74,2.31,4.77
25.016,-0.74,2.31,4.77
25.016,-0.83,3.27,5.22
25.017,-0.83,3.27,5.22
25.017,-0.83,3.27,5.22
25.018,-0.83,3.27,5.22
25.018,-0.83,3.27,5.22
25.019,-0.83,3.27,5.22
25.019,-1.01,3.77,5.65
25.019,-1.01,3.77,5.65
25.02,-1.01,3.77,5.65
25.02,-1.01,3.77,5.65
25.021,-1.01,3.77,5.65
25.021,-1.01,3.77,5.65
25.021,-1.06,2.25,5.39
25.022,-1.06,2.25,5.39
25.022,-1.06,2.25,5.39
25.023,-1.06,2.25,5.39
25.023,-1.06,2.25,5.39
25.024,-1.06,2.25,5.39
25.024,-1.38,0.58,4.86
25.024,-1.38,0.58,4.86
25.025,-1.38,0.58,4.86
25.025,-1.38,0.58,4.86
25.026,-1.38,0.58,4.86
25.026,-1.38,0.58,4.86
25.026,-1.64,-0.98,3.94
25.027,-1.64,-0.98,3.94
25.027,-1.64,-0.98,3.94
25.028,-1.64,-0.98,3.94
25.028,-1.64,-0.98,3.94
25.029,-1.64,-0.98,3.94
25.029,-1.72,-2.62,2.93
25.029,-1.72,-2.62,2.93
25.03,-1.72,-2.62,2.93
25.03,-1.72,-2.62,2.93
25.031,-1.72,-2.62,2.93
25.031,-1.72,-2.62,2.93
25.031,-1.58,-4.11,1.55
25.031,-1.58,-4.11,1.55
25.032,-1.58,-4.11,1.55
25.032,-1.58,-4.11,1.55
25.032,-1.58,-4.11,1.55
25.032,-1.58,-4.11,1.55
25.033,-1.68,-5.12,0.04
25.033,-1.68,-5.12,0.04
25.035,-1.68,-5.12,0.04
25.038,-1.68,-5.12,0.04
25.038,-1.68,-5.12,0.04
25.041,-1.68,-5.12,0.04
25.043,-1.91,-5.27,-1.11
25.044,-1.91,-5.27,-1.11
25.045,-1.91,-5.27,-1.11
25.048,-1.91,-5.27,-1.11
25.049,-1.91,-5.27,-1.11
25.051,-1.91,-5.27,-1.11
25.053,-2.63,-4.65,-1.81
25.053,-2.63,-4.65,-1.81
25.055,-2.63,-4.65,-1.81
25.058,-2.63,-4.65,-1.81
25.059,-2.63,-4.65,-1.81
25.061,-2.63,-4.65,-1.81
25.063,-2.98,-3.51,-2
25.063,-2.98,-3.51,-2
25.065,-2.98,-3.51,-2
25.073,-2.98,-3.51,-2
25.074,-2.98,-3.51,-2
25.074,-2.98,-3.51,-2
25.074,-3.28,-2.76,-2.1
25.074,-3.28,-2.76,-2.1
25.075,-3.28,-2.76,-2.1
25.078,-3.28,-2.76,-2.1
25.079,-3.28,-2.76,-2.1
25.084,-3.28,-2.76,-2.1
25.084,-3.77,-1.96,-2.02
25.084,-3.77,-1.96,-2.02
25.099,-3.77,-1.96,-2.02
25.101,-3.77,-1.96,-2.02
25.106,-3.77,-1.96,-2.02
25.107,-3.77,-1.96,-2.02
25.108,-4.26,-1.01,-2.74
25.109,-4.26,-1.01,-2.74
25.11,-4.26,-1.01,-2.74
25.11,-4.26,-1.01,-2.74
25.111,-4.26,-1.01,-2.74
25.111,-4.26,-1.01,-2.74
25.112,-4.26,1.43,-7.83
25.112,-4.26,1.43,-7.83
25.113,-4.26,1.43,-7.83
25.113,-4.26,1.43,-7.83
25.114,-4.26,1.43,-7.83
25.114,-4.26,1.43,-7.83
25.115,-3.38,2.08,-6.38
25.115,-3.38,2.08,-6.38
25.115,-3.38,2.08,-6.38
25.119,-3.38,2.08,-6.38
25.129,-3.38,2.08,-6.38
25.13,-3.38,2.08,-6.38
25.149,-2.68,2.28,-4.85
25.149,-2.68,2.28,-4.85
25.149,-2.68,2.28,-4.85
25.149,-2.68,2.28,-4.85
25.15,-2.68,2.28,-4.85
25.15,-2.68,2.28,-4.85
25.15,-2.04,1.74,-5.17
25.151,-2.04,1.74,-5.17
25.151,-2.04,1.74,-5.17
25.151,-2.04,1.74,-5.17
25.151,-2.04,1.74,-5.17
25.152,-2.04,1.74,-5.17
25.152,-1.39,1,-5.88
25.152,-1.39,1,-5.88
25.152,-1.39,1,-5.88
25.153,-1.39,1,-5.88
25.153,-1.39,1,-5.88
25.153,-1.39,1,-5.88
25.153,-1.09,0.03,-6.88
25.154,-1.09,0.03,-6.88
25.156,-1.09,0.03,-6.88
25.158,-1.09,0.03,-6.88
25.159,-1.09,0.03,-6.88
25.161,-1.09,0.03,-6.88
25.163,-0.82,-0.71,-7.6
25.163,-0.82,-0.71,-7.6
25.165,-0.82,-0.71,-7.6
25.168,-0.82,-0.71,-7.6
25.172,-0.82,-0.71,-7.6
25.173,-0.82,-0.71,-7.6
25.174,-0.59,-1.45,-8.21
25.175,-0.59,-1.45,-8.21
25.175,-0.59,-1.45,-8.21
25.178,-0.59,-1.45,-8.21
25.178,-0.59,-1.45,-8.21
25.181,-0.59,-1.45,-8.21
25.183,-0.47,-1.57,-8.03
25.183,-0.47,-1.57,-8.03
25.185,-0.47,-1.57,-8.03
25.188,-0.47,-1.57,-8.03
25.189,-0.47,-1.57,-8.03
25.191,-0.47,-1.57,-8.03
25.193,-0.54,-1.38,-7.61
25.193,-0.54,-1.38,-7.61
25.195,-0.54,-1.38,-7.61
25.198,-0.54,-1.38,-7.61
25.199,-0.54,-1.38,-7.61
25.214,-0.54,-1.38,-7.61
25.215,-0.48,-0.68,-6.11
25.215,-0.48,-0.68,-6.11
25.216,-0.48,-0.68,-6.11
25.216,-0.48,-0.68,-6.11
25.217,-0.48,-0.68,-6.11
25.217,-0.48,-0.68,-6.11
25.217,-0.5,-0.06,-4.37
25.218,-0.5,-0.06,-4.37
25.22,-0.5,-0.06,-4.37
25.22,-0.5,-0.06,-4.37
25.221,-0.5,-0.06,-4.37
25.227,-0.5,-0.06,-4.37
25.229,-0.79,0.39,-2.94
25.23,-0.79,0.39,-2.94
25.231,-0.79,0.39,-2.94
25.232,-0.79,0.39,-2.94
25.232,-0.79,0.39,-2.94
25.233,-0.79,0.39,-2.94
25.233,-1.14,0.77,-1.64
25.234,-1.14,0.77,-1.64
25.241,-1.14,0.77,-1.64
25.241,-1.14,0.77,-1.64
25.241,-1.14,0.77,-1.64
25.242,-1.14,0.77,-1.64
25.243,-1.33,1.14,-0.68
25.243,-1.33,1.14,-0.68
25.245,-1.33,1.14,-0.68
25.248,-1.33,1.14,-0.68
25.249,-1.33,1.14,-0.68
25.251,-1.33,1.14,-0.68
25.253,-1.59,1.38,-0.02
25.254,-1.59,1.38,-0.02
25.255,-1.59,1.38,-0.02
25.258,-1.59,1.38,-0.02
25.259,-1.59,1.38,-0.02
25.261,-1.59,1.38,-0.02
25.263,-1.55,0.94,0.02
25.263,-1.55,0.94,0.02
25.265,-1.55,0.94,0.02
25.27,-1.55,0.94,0.02
25.271,-1.55,0.94,0.02
25.272,-1.55,0.94,0.02
25.273,-1.47,0.16,-1.06
25.274,-1.47,0.16,-1.06
25.275,-1.47,0.16,-1.06
25.278,-1.47,0.16,-1.06
25.279,-1.47,0.16,-1.06
25.281,-1.47,0.16,-1.06
25.285,-1.13,-0.98,-2.85
25.285,-1.13,-0.98,-2.85
25.285,-1.13,-0.98,-2.85
25.288,-1.13,-0.98,-2.85
25.32,-1.13,-0.98,-2.85
25.32,-1.13,-0.98,-2.85
25.32,-0.59,-2.93,-5.63
25.321,-0.59,-2.93,-5.63
25.321,-0.59,-2.93,-5.63
25.322,-0.59,-2.93,-5.63
25.322,-0.59,-2.93,-5.63
25.323,-0.59,-2.93,-5.63
25.323,-0.56,-4.77,-9.32
25.323,-0.56,-4.77,-9.32
25.324,-0.56,-4.77,-9.32
25.324,-0.56,-4.77,-9.32
25.325,-0.56,-4.77,-9.32
25.325,-0.56,-4.77,-9.32
25.325,-1.65,-6.05,-14.91
25.326,-1.65,-6.05,-14.91
25.326,-1.65,-6.05,-14.91
25.327,-1.65,-6.05,-14.91
25.327,-1.65,-6.05,-14.91
25.328,-1.65,-6.05,-14.91
25.328,-3.08,-6.41,-17.12
25.328,-3.08,-6.41,-17.12
25.329,-3.08,-6.41,-17.12
25.329,-3.08,-6.41,-17.12
25.33,-3.08,-6.41,-17.12
25.332,-3.08,-6.41,-17.12
25.336,-3.16,-6.59,-14.44
25.336,-3.16,-6.59,-14.44
25.336,-3.16,-6.59,-14.44
25.338,-3.16,-6.59,-14.44
25.339,-3.16,-6.59,-14.44
25.341,-3.16,-6.59,-14.44
25.343,-2.6,-6.06,-10.27
25.343,-2.6,-6.06,-10.27
25.345,-2.6,-6.06,-10.27
25.348,-2.6,-6.06,-10.27
25.349,-2.6,-6.06,-10.27
25.351,-2.6,-6.06,-10.27
25.353,-1.79,-5.34,-7.44
25.353,-1.79,-5.34,-7.44
25.355,-1.79,-5.34,-7.44
25.358,-1.79,-5.34,-7.44
25.359,-1.79,-5.34,-7.44
25.361,-1.79,-5.34,-7.44
25.363,-0.94,-4.7,-5.23
25.363,-0.94,-4.7,-5.23
25.376,-0.94,-4.7,-5.23
25.377,-0.94,-4.7,-5.23
25.377,-0.94,-4.7,-5.23
25.378,-0.94,-4.7,-5.23
25.378,-0.48,-4.72,-4.19
25.379,-0.48,-4.72,-4.19
25.379,-0.48,-4.72,-4.19
25.379,-0.48,-4.72,-4.19
25.38,-0.48,-4.72,-4.19
25.404,-0.48,-4.72,-4.19
25.406,-0.24,-5.28,-3.86
25.407,-0.24,-5.28,-3.86
25.407,-0.24,-5.28,-3.86
25.408,-0.24,-5.28,-3.86
25.408,-0.24,-5.28,-3.86
25.408,-0.24,-5.28,-3.86
25.409,-0.13,-6.01,-4.28
25.409,-0.13,-6.01,-4.28
25.41,-0.13,-6.01,-4.28
25.41,-0.13,-6.01,-4.28
25.41,-0.13,-6.01,-4.28
25.411,-0.13,-6.01,-4.28
25.411,0.14,-6.23,-5.44
25.412,0.14,-6.23,-5.44
25.413,0.14,-6.23,-5.44
25.413,0.14,-6.23,-5.44
25.414,0.14,-6.23,-5.44
25.415,0.14,-6.23,-5.44
25.415,0.43,-5.56,-8.48
25.416,0.43,-5.56,-8.48
25.417,0.43,-5.56,-8.48
25.419,0.43,-5.56,-8.48
25.421,0.43,-5.56,-8.48
25.423,0.43,-5.56,-8.48
25.424,0.83,-3.91,-14.9
25.425,0.83,-3.91,-14.9
25.425,0.83,-3.91,-14.9
25.428,0.83,-3.91,-14.9
25.429,0.83,-3.91,-14.9
25.431,0.83,-3.91,-14.9
25.438,0.82,-2.4,-18.94
25.44,0.82,-2.4,-18.94
25.441,0.82,-2.4,-18.94
25.441,0.82,-2.4,-18.94
25.442,0.82,-2.4,-18.94
25.443,0.82,-2.4,-18.94
25.443,0.2,-2.49,-14.32
25.444,0.2,-2.49,-14.32
25.445,0.2,-2.49,-14.32
25.448,0.2,-2.49,-14.32
25.451,0.2,-2.49,-14.32
25.452,0.2,-2.49,-14.32
25.453,-1.17,-3.63,-4.44
25.454,-1.17,-3.63,-4.44
25.491,-1.17,-3.63,-4.44
25.492,-1.17,-3.63,-4.44
25.492,-1.17,-3.63,-4.44
25.493,-1.17,-3.63,-4.44
25.493,-2.9,-4.82,3.88
25.493,-2.9,-4.82,3.88
25.494,-2.9,-4.82,3.88
25.494,-2.9,-4.82,3.88
25.495,-2.9,-4.82,3.88
25.495,-2.9,-4.82,3.88
25.496,-5.13,-4.9,7.64
25.496,-5.13,-4.9,7.64
25.496,-5.13,-4.9,7.64
25.497,-5.13,-4.9,7.64
25.497,-5.13,-4.9,7.64
25.498,-5.13,-4.9,7.64
25.498,-5.59,-4.97,7.47
25.498,-5.59,-4.97,7.47
25.499,-5.59,-4.97,7.47
25.499,-5.59,-4.97,7.47
25.5,-5.59,-4.97,7.47
25.5,-5.59,-4.97,7.47
25.5,-4.44,-5.47,6.24
25.501,-4.44,-5.47,6.24
25.501,-4.44,-5.47,6.24
25.502,-4.44,-5.47,6.24
25.502,-4.44,-5.47,6.24
25.502,-4.44,-5.47,6.24
25.503,-3.03,-6.13,5.09
25.503,-3.03,-6.13,5.09
25.508,-3.03,-6.13,5.09
25.512,-3.03,-6.13,5.09
25.512,-3.03,-6.13,5.09
25.513,-3.03,-6.13,5.09
25.513,-2.16,-6.5,3.93
25.513,-2.16,-6.5,3.93
25.517,-2.16,-6.5,3.93
25.524,-2.16,-6.5,3.93
25.525,-2.16,-6.5,3.93
25.525,-2.16,-6.5,3.93
25.526,-1.44,-6.43,2.86
25.526,-1.44,-6.43,2.86
25.526,-1.44,-6.43,2.86
25.53,-1.44,-6.43,2.86
25.531,-1.44,-6.43,2.86
25.531,-1.44,-6.43,2.86
25.54,-0.73,-5.96,2.48
25.54,-0.73,-5.96,2.48
25.541,-0.73,-5.96,2.48
25.541,-0.73,-5.96,2.48
25.541,-0.73,-5.96,2.48
25.542,-0.73,-5.96,2.48
25.543,0.08,-5.34,2.5
25.543,0.08,-5.34,2.5
25.577,0.08,-5.34,2.5
25.578,0.08,-5.34,2.5
25.578,0.08,-5.34,2.5
25.579,0.08,-5.34,2.5
25.579,0.86,-4.97,3.11
25.579,0.86,-4.97,3.11
25.579,0.86,-4.97,3.11
25.58,0.86,-4.97,3.11
25.58,0.86,-4.97,3.11
25.58,0.86,-4.97,3.11
25.581,1.76,-4.75,4.16
25.581,1.76,-4.75,4.16
25.581,1.76,-4.75,4.16
25.581,1.76,-4.75,4.16
25.582,1.76,-4.75,4.16
25.582,1.76,-4.75,4.16
25.582,2.39,-4.37,4.79
25.583,2.39,-4.37,4.79
25.583,2.39,-4.37,4.79
25.583,2.39,-4.37,4.79
25.583,2.39,-4.37,4.79
25.584,2.39,-4.37,4.79
25.584,2.74,-3.56,4.86
25.584,2.74,-3.56,4.86
25.589,2.74,-3.56,4.86
25.593,2.74,-3.56,4.86
25.594,2.74,-3.56,4.86
25.594,2.74,-3.56,4.86
25.594,2.76,-2.48,4.89
25.595,2.76,-2.48,4.89
25.595,2.76,-2.48,4.89
25.6,2.76,-2.48,4.89
25.6,2.76,-2.48,4.89
25.605,2.76,-2.48,4.89
25.607,2.53,-1.28,4.31
25.607,2.53,-1.28,4.31
25.607,2.53,-1.28,4.31
25.608,2.53,-1.28,4.31
25.609,2.53,-1.28,4.31
25.611,2.53,-1.28,4.31
25.613,2.4,0.09,2.21
25.614,2.4,0.09,2.21
25.616,2.4,0.09,2.21
25.619,2.4,0.09,2.21
25.62,2.4,0.09,2.21
25.621,2.4,0.09,2.21
25.657,1.76,1.46,-2.8
25.657,1.76,1.46,-2.8
25.658,1.76,1.46,-2.8
25.658,1.76,1.46,-2.8
25.659,1.76,1.46,-2.8
25.659,1.76,1.46,-2.8
25.66,1.04,2.2,-2.26
25.66,1.04,2.2,-2.26
25.66,1.04,2.2,-2.26
25.661,1.04,2.2,-2.26
25.661,1.04,2.2,-2.26
25.662,1.04,2.2,-2.26
25.662,0.23,2.73,-0.14
25.663,0.23,2.73,-0.14
25.663,0.23,2.73,-0.14
25.663,0.23,2.73,-0.14
25.664,0.23,2.73,-0.14
25.664,0.23,2.73,-0.14
25.665,-0.5,3.15,1.95
25.665,-0.5,3.15,1.95
25.665,-0.5,3.15,1.95
25.666,-0.5,3.15,1.95
25.666,-0.5,3.15,1.95
25.667,-0.5,3.15,1.95
25.667,-1.28,3.43,3.36
25.667,-1.28,3.43,3.36
25.668,-1.28,3.43,3.36
25.668,-1.28,3.43,3.36
25.669,-1.28,3.43,3.36
25.678,-1.28,3.43,3.36
25.678,-1.85,3.85,5.01
25.678,-1.85,3.85,5.01
25.679,-1.85,3.85,5.01
25.679,-1.85,3.85,5.01
25.679,-1.85,3.85,5.01
25.681,-1.85,3.85,5.01
25.718,-2.34,4.49,5.88
25.719,-2.34,4.49,5.88
25.719,-2.34,4.49,5.88
25.719,-2.34,4.49,5.88
25.72,-2.34,4.49,5.88
25.72,-2.34,4.49,5.88
25.721,-2.68,4.98,6.57
25.721,-2.68,4.98,6.57
25.721,-2.68,4.98,6.57
25.722,-2.68,4.98,6.57
25.723,-2.68,4.98,6.57
25.723,-2.68,4.98,6.57
25.724,-3.11,5.55,6.66
25.724,-3.11,5.55,6.66
25.725,-3.11,5.55,6.66
25.725,-3.11,5.55,6.66
25.725,-3.11,5.55,6.66
25.726,-3.11,5.55,6.66
25.726,-3.49,6,7.39
25.727,-3.49,6,7.39
25.727,-3.49,6,7.39
25.727,-3.49,6,7.39
25.728,-3.49,6,7.39
25.728,-3.49,6,7.39
25.729,-3.47,6.53,7.4
25.729,-3.47,6.53,7.4
25.729,-3.47,6.53,7.4
25.73,-3.47,6.53,7.4
25.731,-3.47,6.53,7.4
25.737,-3.47,6.53,7.4
25.738,-3.45,6.85,7.75
25.738,-3.45,6.85,7.75
25.739,-3.45,6.85,7.75
25.739,-3.45,6.85,7.75
25.739,-3.45,6.85,7.75
25.742,-3.45,6.85,7.75
25.743,-3.35,7.2,7.49
25.743,-3.35,7.2,7.49
25.745,-3.35,7.2,7.49
25.754,-3.35,7.2,7.49
25.755,-3.35,7.2,7.49
25.755,-3.35,7.2,7.49
25.756,-3.28,7.32,7.52
25.756,-3.28,7.32,7.52
25.756,-3.28,7.32,7.52
25.758,-3.28,7.32,7.52
25.759,-3.28,7.32,7.52
25.76,-3.28,7.32,7.52
25.763,-3.07,7.46,7.03
