time,ax,ay,az
10.777,7.44,-8.33,-26.31
10.777,7.44,-8.33,-26.31
10.778,7.44,-8.33,-26.31
10.778,7.44,-8.33,-26.31
10.778,5.97,-9.16,-14.27
10.778,5.97,-9.16,-14.27
10.779,5.97,-9.16,-14.27
10.786,5.97,-9.16,-14.27
10.787,5.97,-9.16,-14.27
10.787,5.97,-9.16,-14.27
10.787,4.28,-8.31,-9.72
10.787,4.28,-8.31,-9.72
10.789,4.28,-8.31,-9.72
10.81,4.28,-8.31,-9.72
10.811,4.28,-8.31,-9.72
10.811,4.28,-8.31,-9.72
10.811,3.26,-5.76,-7.19
10.812,3.26,-5.76,-7.19
10.812,3.26,-5.76,-7.19
10.813,3.26,-5.76,-7.19
10.813,3.26,-5.76,-7.19
10.814,3.26,-5.76,-7.19
10.814,1.85,-2.1,-4.09
10.815,1.85,-2.1,-4.09
10.815,1.85,-2.1,-4.09
10.815,1.85,-2.1,-4.09
10.816,1.85,-2.1,-4.09
10.816,1.85,-2.1,-4.09
10.817,1.32,0.27,-0.65
10.817,1.32,0.27,-0.65
10.82,1.32,0.27,-0.65
10.822,1.32,0.27,-0.65
10.824,1.32,0.27,-0.65
10.825,1.32,0.27,-0.65
10.828,2.38,-0.07,0.97
10.829,2.38,-0.07,0.97
10.829,2.38,-0.07,0.97
10.832,2.38,-0.07,0.97
10.833,2.38,-0.07,0.97
10.84,2.38,-0.07,0.97
10.84,3.61,-1.8,2.71
10.841,3.61,-1.8,2.71
10.841,3.61,-1.8,2.71
10.853,3.61,-1.8,2.71
10.856,3.61,-1.8,2.71
10.856,3.61,-1.8,2.71
10.857,3.8,-3.11,5.25
10.857,3.8,-3.11,5.25
10.857,3.8,-3.11,5.25
10.858,3.8,-3.11,5.25
10.858,3.8,-3.11,5.25
10.859,3.8,-3.11,5.25
10.864,3.9,-3.86,7.58
10.865,3.9,-3.86,7.58
10.865,3.9,-3.86,7.58
10.865,3.9,-3.86,7.58
10.866,3.9,-3.86,7.58
10.866,3.9,-3.86,7.58
10.867,4.4,-4.24,9.12
10.867,4.4,-4.24,9.12
10.87,4.4,-4.24,9.12
10.872,4.4,-4.24,9.12
10.873,4.4,-4.24,9.12
10.875,4.4,-4.24,9.12
10.878,3.96,-4.27,8.03
10.879,3.96,-4.27,8.03
10.879,3.96,-4.27,8.03
10.882,3.96,-4.27,8.03
10.883,3.96,-4.27,8.03
10.885,3.96,-4.27,8.03
10.887,2.35,-3.26,5.77
10.887,2.35,-3.26,5.77
10.889,2.35,-3.26,5.77
10.892,2.35,-3.26,5.77
10.893,2.35,-3.26,5.77
10.895,2.35,-3.26,5.77
10.896,0.68,-1.53,3.77
10.897,0.68,-1.53,3.77
10.899,0.68,-1.53,3.77
10.902,0.68,-1.53,3.77
10.903,0.68,-1.53,3.77
10.905,0.68,-1.53,3.77
10.907,0.04,0.67,2.8
10.907,0.04,0.67,2.8
10.94,0.04,0.67,2.8
10.941,0.04,0.67,2.8
10.941,0.04,0.67,2.8
10.942,0.04,0.67,2.8
10.943,0.27,2.07,1.94
10.943,0.27,2.07,1.94
10.944,0.27,2.07,1.94
10.944,0.27,2.07,1.94
10.944,0.27,2.07,1.94
10.945,0.27,2.07,1.94
10.945,1.23,3.17,0.47
10.946,1.23,3.17,0.47
10.946,1.23,3.17,0.47
10.947,1.23,3.17,0.47
10.947,1.23,3.17,0.47
10.947,1.23,3.17,0.47
10.948,1.53,3.52,0.05
10.948,1.53,3.52,0.05
10.949,1.53,3.52,0.05
10.949,1.53,3.52,0.05
10.949,1.53,3.52,0.05
10.95,1.53,3.52,0.05
10.95,1.46,2.96,0.81
10.951,1.46,2.96,0.81
10.951,1.46,2.96,0.81
10.952,1.46,2.96,0.81
10.961,1.46,2.96,0.81
10.962,1.46,2.96,0.81
10.962,0.49,2.29,1.65
10.963,0.49,2.29,1.65
10.963,0.49,2.29,1.65
10.963,0.49,2.29,1.65
10.964,0.49,2.29,1.65
10.967,0.49,2.29,1.65
10.968,-0.24,1.33,2.43
10.968,-0.24,1.33,2.43
10.969,-0.24,1.33,2.43
10.984,-0.24,1.33,2.43
10.984,-0.24,1.33,2.43
10.985,-0.24,1.33,2.43
10.985,-0.67,0.22,3.12
10.985,-0.67,0.22,3.12
10.986,-0.67,0.22,3.12
10.986,-0.67,0.22,3.12
10.986,-0.67,0.22,3.12
10.986,-0.67,0.22,3.12
10.987,-1.16,-0.84,3.58
10.987,-1.16,-0.84,3.58
10.989,-1.16,-0.84,3.58
11,-1.16,-0.84,3.58
11.002,-1.16,-0.84,3.58
11.003,-1.16,-0.84,3.58
11.003,-1.49,-1.82,3.05
11.004,-1.49,-1.82,3.05
11.005,-1.49,-1.82,3.05
11.006,-1.49,-1.82,3.05
11.006,-1.49,-1.82,3.05
11.007,-1.49,-1.82,3.05
11.025,-1.84,-2.58,2.33
11.027,-1.84,-2.58,2.33
11.028,-1.84,-2.58,2.33
11.028,-1.84,-2.58,2.33
11.028,-1.84,-2.58,2.33
11.029,-1.84,-2.58,2.33
11.029,-2.08,-3.1,1.47
11.029,-2.08,-3.1,1.47
11.03,-2.08,-3.1,1.47
11.03,-2.08,-3.1,1.47
11.03,-2.08,-3.1,1.47
11.03,-2.08,-3.1,1.47
11.031,-2.46,-3.39,0.48
11.031,-2.46,-3.39,0.48
11.031,-2.46,-3.39,0.48
11.032,-2.46,-3.39,0.48
11.032,-2.46,-3.39,0.48
11.035,-2.46,-3.39,0.48
11.036,-2.6,-3.2,-0.36
11.037,-2.6,-3.2,-0.36
11.039,-2.6,-3.2,-0.36
11.042,-2.6,-3.2,-0.36
11.043,-2.6,-3.2,-0.36
11.045,-2.6,-3.2,-0.36
11.047,-2.74,-2.52,-0.94
11.048,-2.74,-2.52,-0.94
11.049,-2.74,-2.52,-0.94
11.052,-2.74,-2.52,-0.94
11.053,-2.74,-2.52,-0.94
11.055,-2.74,-2.52,-0.94
11.069,-2.62,-1.35,-1.78
11.071,-2.62,-1.35,-1.78
11.072,-2.62,-1.35,-1.78
11.073,-2.62,-1.35,-1.78
11.075,-2.62,-1.35,-1.78
11.076,-2.62,-1.35,-1.78
11.077,-3.36,0.42,-5.68
11.077,-3.36,0.42,-5.68
11.078,-3.36,0.42,-5.68
11.079,-3.36,0.42,-5.68
11.08,-3.36,0.42,-5.68
11.081,-3.36,0.42,-5.68
11.116,-3.53,1.76,-6.31
11.116,-3.53,1.76,-6.31
11.116,-3.53,1.76,-6.31
11.117,-3.53,1.76,-6.31
11.117,-3.53,1.76,-6.31
11.118,-3.53,1.76,-6.31
11.118,-3.16,2.45,-4.46
11.119,-3.16,2.45,-4.46
11.119,-3.16,2.45,-4.46
11.119,-3.16,2.45,-4.46
11.12,-3.16,2.45,-4.46
11.12,-3.16,2.45,-4.46
11.121,-2.27,2.64,-2.78
11.121,-2.27,2.64,-2.78
11.121,-2.27,2.64,-2.78
11.122,-2.27,2.64,-2.78
11.122,-2.27,2.64,-2.78
11.123,-2.27,2.64,-2.78
11.123,-1.34,2.29,-3.06
11.124,-1.34,2.29,-3.06
11.124,-1.34,2.29,-3.06
11.124,-1.34,2.29,-3.06
11.125,-1.34,2.29,-3.06
11.125,-1.34,2.29,-3.06
11.126,-0.58,1.57,-4.1
11.126,-0.58,1.57,-4.1
11.127,-0.58,1.57,-4.1
11.127,-0.58,1.57,-4.1
11.127,-0.58,1.57,-4.1
11.128,-0.58,1.57,-4.1
11.128,-0.14,0.6,-5.42
11.129,-0.14,0.6,-5.42
11.131,-0.14,0.6,-5.42
11.132,-0.14,0.6,-5.42
11.133,-0.14,0.6,-5.42
11.135,-0.14,0.6,-5.42
11.137,-0.04,-0.38,-6.16
11.137,-0.04,-0.38,-6.16
11.14,-0.04,-0.38,-6.16
11.16,-0.04,-0.38,-6.16
11.161,-0.04,-0.38,-6.16
11.161,-0.04,-0.38,-6.16
11.161,-0.04,-1.23,-6.68
11.162,-0.04,-1.23,-6.68
11.162,-0.04,-1.23,-6.68
11.162,-0.04,-1.23,-6.68
11.162,-0.04,-1.23,-6.68
11.162,-0.04,-1.23,-6.68
11.163,-0.07,-1.59,-6.52
11.163,-0.07,-1.59,-6.52
11.163,-0.07,-1.59,-6.52
11.163,-0.07,-1.59,-6.52
11.163,-0.07,-1.59,-6.52
11.165,-0.07,-1.59,-6.52
11.168,-0.04,-1.56,-6.06
11.169,-0.04,-1.56,-6.06
11.17,-0.04,-1.56,-6.06
11.172,-0.04,-1.56,-6.06
11.182,-0.04,-1.56,-6.06
11.183,-0.04,-1.56,-6.06
11.183,-0.17,-1.01,-4.66
11.183,-0.17,-1.01,-4.66
11.184,-0.17,-1.01,-4.66
11.184,-0.17,-1.01,-4.66
11.184,-0.17,-1.01,-4.66
11.185,-0.17,-1.01,-4.66
11.187,-0.25,-0.41,-3.18
11.187,-0.25,-0.41,-3.18
11.193,-0.25,-0.41,-3.18
11.194,-0.25,-0.41,-3.18
11.194,-0.25,-0.41,-3.18
11.195,-0.25,-0.41,-3.18
11.216,-0.31,0.14,-2.08
11.218,-0.31,0.14,-2.08
11.219,-0.31,0.14,-2.08
11.22,-0.31,0.14,-2.08
11.221,-0.31,0.14,-2.08
11.222,-0.31,0.14,-2.08
11.223,-0.64,0.72,-1.73
11.223,-0.64,0.72,-1.73
11.224,-0.64,0.72,-1.73
11.225,-0.64,0.72,-1.73
11.226,-0.64,0.72,-1.73
11.226,-0.64,0.72,-1.73
11.227,-1,1.22,-1.46
11.229,-1,1.22,-1.46
11.23,-1,1.22,-1.46
11.23,-1,1.22,-1.46
11.231,-1,1.22,-1.46
11.232,-1,1.22,-1.46
11.232,-1.29,1.31,-1.33
11.233,-1.29,1.31,-1.33
11.233,-1.29,1.31,-1.33
11.234,-1.29,1.31,-1.33
11.234,-1.29,1.31,-1.33
11.236,-1.29,1.31,-1.33
11.237,-1.31,1.18,-1.45
11.237,-1.31,1.18,-1.45
11.255,-1.31,1.18,-1.45
11.256,-1.31,1.18,-1.45
11.276,-1.31,1.18,-1.45
11.277,-1.31,1.18,-1.45
11.277,-1.07,0.89,-2.26
11.277,-1.07,0.89,-2.26
11.277,-1.07,0.89,-2.26
11.278,-1.07,0.89,-2.26
11.278,-1.07,0.89,-2.26
11.278,-1.07,0.89,-2.26
11.278,-0.58,0.37,-3.29
11.279,-0.58,0.37,-3.29
11.279,-0.58,0.37,-3.29
11.279,-0.58,0.37,-3.29
11.28,-0.58,0.37,-3.29
11.28,-0.58,0.37,-3.29
11.28,0.03,-0.7,-4.91
11.28,0.03,-0.7,-4.91
11.281,0.03,-0.7,-4.91
11.281,0.03,-0.7,-4.91
11.281,0.03,-0.7,-4.91
11.281,0.03,-0.7,-4.91
11.282,0.48,-2.04,-7.41
11.282,0.48,-2.04,-7.41
11.282,0.48,-2.04,-7.41
11.282,0.48,-2.04,-7.41
11.283,0.48,-2.04,-7.41
11.284,0.48,-2.04,-7.41
11.287,0.76,-3.4,-11.04
11.287,0.76,-3.4,-11.04
11.289,0.76,-3.4,-11.04
11.292,0.76,-3.4,-11.04
11.293,0.76,-3.4,-11.04
11.295,0.76,-3.4,-11.04
11.296,0.25,-4.03,-13.78
11.297,0.25,-4.03,-13.78
11.298,0.25,-4.03,-13.78
11.301,0.25,-4.03,-13.78
11.302,0.25,-4.03,-13.78
11.304,0.25,-4.03,-13.78
11.307,-0.02,-4.33,-12.81
11.307,-0.02,-4.33,-12.81
11.309,-0.02,-4.33,-12.81
11.312,-0.02,-4.33,-12.81
11.313,-0.02,-4.33,-12.81
11.315,-0.02,-4.33,-12.81
11.316,0.05,-4.23,-9.56
11.317,0.05,-4.23,-9.56
11.318,0.05,-4.23,-9.56
11.321,0.05,-4.23,-9.56
11.328,0.05,-4.23,-9.56
11.328,0.05,-4.23,-9.56
11.329,0.12,-4.03,-6.46
11.329,0.12,-4.03,-6.46
11.329,0.12,-4.03,-6.46
11.332,0.12,-4.03,-6.46
11.333,0.12,-4.03,-6.46
11.335,0.12,-4.03,-6.46
11.337,0.48,-3.72,-3.41
11.338,0.48,-3.72,-3.41
11.345,0.48,-3.72,-3.41
11.346,0.48,-3.72,-3.41
11.346,0.48,-3.72,-3.41
11.346,0.48,-3.72,-3.41
11.349,0.87,-3.61,-1.29
11.349,0.87,-3.61,-1.29
11.35,0.87,-3.61,-1.29
11.352,0.87,-3.61,-1.29
11.355,0.87,-3.61,-1.29
11.368,0.87,-3.61,-1.29
11.368,0.84,-3.79,-0.1
11.368,0.84,-3.79,-0.1
11.369,0.84,-3.79,-0.1
11.369,0.84,-3.79,-0.1
11.369,0.84,-3.79,-0.1
11.369,0.84,-3.79,-0.1
11.369,0.52,-4.34,0.03
11.37,0.52,-4.34,0.03
11.37,0.52,-4.34,0.03
11.394,0.52,-4.34,0.03
11.395,0.52,-4.34,0.03
11.395,0.52,-4.34,0.03
11.395,0.14,-5.07,-0.68
11.396,0.14,-5.07,-0.68
11.396,0.14,-5.07,-0.68
11.396,0.14,-5.07,-0.68
11.396,0.14,-5.07,-0.68
11.397,0.14,-5.07,-0.68
11.397,-0.1,-5.89,-2.1
11.397,-0.1,-5.89,-2.1
11.398,-0.1,-5.89,-2.1
11.398,-0.1,-5.89,-2.1
11.398,-0.1,-5.89,-2.1
11.399,-0.1,-5.89,-2.1
11.399,0.05,-6.39,-4.38
11.399,0.05,-6.39,-4.38
11.399,0.05,-6.39,-4.38
11.401,0.05,-6.39,-4.38
11.403,0.05,-6.39,-4.38
11.406,0.05,-6.39,-4.38
11.408,0.11,-6.25,-8.55
11.408,0.11,-6.25,-8.55
11.442,0.11,-6.25,-8.55
11.442,0.11,-6.25,-8.55
11.443,0.11,-6.25,-8.55
11.443,0.11,-6.25,-8.55
11.444,0.16,-5.07,-13.8
11.444,0.16,-5.07,-13.8
11.445,0.16,-5.07,-13.8
11.445,0.16,-5.07,-13.8
11.446,0.16,-5.07,-13.8
11.446,0.16,-5.07,-13.8
11.446,0,-3.57,-17.49
11.447,0,-3.57,-17.49
11.447,0,-3.57,-17.49
11.448,0,-3.57,-17.49
11.448,0,-3.57,-17.49
11.449,0,-3.57,-17.49
11.449,-0.08,-2.62,-14.21
11.45,-0.08,-2.62,-14.21
11.45,-0.08,-2.62,-14.21
11.45,-0.08,-2.62,-14.21
11.451,-0.08,-2.62,-14.21
11.451,-0.08,-2.62,-14.21
11.452,0.09,-2.61,-7.01
11.452,0.09,-2.61,-7.01
11.452,0.09,-2.61,-7.01
11.453,0.09,-2.61,-7.01
11.453,0.09,-2.61,-7.01
11.458,0.09,-2.61,-7.01
11.459,-0.41,-3.22,0.64
11.46,-0.41,-3.22,0.64
11.46,-0.41,-3.22,0.64
11.464,-0.41,-3.22,0.64
11.465,-0.41,-3.22,0.64
11.465,-0.41,-3.22,0.64
11.469,-1.84,-3.89,6.19
11.469,-1.84,-3.89,6.19
11.47,-1.84,-3.89,6.19
11.475,-1.84,-3.89,6.19
11.476,-1.84,-3.89,6.19
11.476,-1.84,-3.89,6.19
11.477,-3.08,-3.15,7.93
11.477,-3.08,-3.15,7.93
11.479,-3.08,-3.15,7.93
11.482,-3.08,-3.15,7.93
11.483,-3.08,-3.15,7.93
11.485,-3.08,-3.15,7.93
11.487,-3.08,-2.58,7.27
11.487,-3.08,-2.58,7.27
11.502,-3.08,-2.58,7.27
11.503,-3.08,-2.58,7.27
11.504,-3.08,-2.58,7.27
11.504,-3.08,-2.58,7.27
11.505,-2.31,-2.69,5.84
11.505,-2.31,-2.69,5.84
11.506,-2.31,-2.69,5.84
11.507,-2.31,-2.69,5.84
11.507,-2.31,-2.69,5.84
11.52,-2.31,-2.69,5.84
11.522,-1.63,-3.12,4.66
11.523,-1.63,-3.12,4.66
11.524,-1.63,-3.12,4.66
11.526,-1.63,-3.12,4.66
11.528,-1.63,-3.12,4.66
11.529,-1.63,-3.12,4.66
11.53,-0.96,-3.63,3.61
11.53,-0.96,-3.63,3.61
11.531,-0.96,-3.63,3.61
11.531,-0.96,-3.63,3.61
11.532,-0.96,-3.63,3.61
11.533,-0.96,-3.63,3.61
11.533,-0.96,-3.63,3.61
11.534,-0.33,-4.25,2.82
11.534,-0.33,-4.25,2.82
11.535,-0.33,-4.25,2.82
11.535,-0.33,-4.25,2.82
11.536,-0.33,-4.25,2.82
11.55,0.06,-4.57,2.47
11.553,0.06,-4.57,2.47
11.554,0.06,-4.57,2.47
11.555,0.06,-4.57,2.47
11.556,0.06,-4.57,2.47
11.557,0.06,-4.57,2.47
11.558,0.6,-4.8,2.65
11.559,0.6,-4.8,2.65
11.56,0.6,-4.8,2.65
11.561,0.6,-4.8,2.65
11.561,0.6,-4.8,2.65
11.562,0.6,-4.8,2.65
11.563,1.14,-4.89,3.19
11.564,1.14,-4.89,3.19
11.564,1.14,-4.89,3.19
11.565,1.14,-4.89,3.19
11.566,1.14,-4.89,3.19
11.566,1.14,-4.89,3.19
11.587,1.62,-4.95,4.32
11.588,1.62,-4.95,4.32
11.588,1.62,-4.95,4.32
11.588,1.62,-4.95,4.32
11.589,1.62,-4.95,4.32
11.589,1.62,-4.95,4.32
11.622,2.01,-4.84,5.13
11.623,2.01,-4.84,5.13
11.623,2.01,-4.84,5.13
11.623,2.01,-4.84,5.13
11.624,2.01,-4.84,5.13
11.624,2.01,-4.84,5.13
11.625,2.3,-4.23,5.62
11.625,2.3,-4.23,5.62
11.626,2.3,-4.23,5.62
11.626,2.3,-4.23,5.62
11.626,2.3,-4.23,5.62
11.627,2.3,-4.23,5.62
11.627,1.96,-3.12,5.05
11.628,1.96,-3.12,5.05
11.628,1.96,-3.12,5.05
11.628,1.96,-3.12,5.05
11.629,1.96,-3.12,5.05
11.629,1.96,-3.12,5.05
11.63,1.67,-1.87,4.34
11.63,1.67,-1.87,4.34
11.63,1.67,-1.87,4.34
11.631,1.67,-1.87,4.34
11.631,1.67,-1.87,4.34
11.632,1.67,-1.87,4.34
11.632,1.53,-0.5,-0.93
11.632,1.53,-0.5,-0.93
11.633,1.53,-0.5,-0.93
11.633,1.53,-0.5,-0.93
11.634,1.53,-0.5,-0.93
11.634,1.53,-0.5,-0.93
11.635,1.34,0.59,-4.03
11.635,1.34,0.59,-4.03
11.635,1.34,0.59,-4.03
11.636,1.34,0.59,-4.03
11.636,1.34,0.59,-4.03
11.636,1.34,0.59,-4.03
11.639,1,1.25,-2.26
11.639,1,1.25,-2.26
11.64,1,1.25,-2.26
11.642,1,1.25,-2.26
11.643,1,1.25,-2.26
11.645,1,1.25,-2.26
11.647,0.61,1.8,0.51
11.647,0.61,1.8,0.51
11.649,0.61,1.8,0.51
11.652,0.61,1.8,0.51
11.653,0.61,1.8,0.51
11.66,0.61,1.8,0.51
11.66,-0.03,2.3,2.77
11.661,-0.03,2.3,2.77
11.661,-0.03,2.3,2.77
11.662,-0.03,2.3,2.77
11.663,-0.03,2.3,2.77
11.665,-0.03,2.3,2.77
11.667,-0.65,2.89,4.64
11.668,-0.65,2.89,4.64
11.67,-0.65,2.89,4.64
11.683,-0.65,2.89,4.64
11.684,-0.65,2.89,4.64
11.684,-0.65,2.89,4.64
11.684,-1.33,3.62,5.73
11.685,-1.33,3.62,5.73
11.685,-1.33,3.62,5.73
11.685,-1.33,3.62,5.73
11.685,-1.33,3.62,5.73
11.686,-1.33,3.62,5.73
11.706,-2,4.19,6.51
11.707,-2,4.19,6.51
11.707,-2,4.19,6.51
11.707,-2,4.19,6.51
11.708,-2,4.19,6.51
11.708,-2,4.19,6.51
11.708,-2.58,4.77,6.46
11.709,-2.58,4.77,6.46
11.709,-2.58,4.77,6.46
11.709,-2.58,4.77,6.46
11.709,-2.58,4.77,6.46
11.71,-2.58,4.77,6.46
11.71,-2.91,5.19,6.62
11.71,-2.91,5.19,6.62
11.711,-2.91,5.19,6.62
11.712,-2.91,5.19,6.62
11.713,-2.91,5.19,6.62
11.715,-2.91,5.19,6.62
11.719,-3,5.7,6.49
11.72,-3,5.7,6.49
11.72,-3,5.7,6.49
11.731,-3,5.7,6.49
11.733,-3,5.7,6.49
11.733,-3,5.7,6.49
11.734,-3.08,6.01,6.66
11.734,-3.08,6.01,6.66
11.735,-3.08,6.01,6.66
11.735,-3.08,6.01,6.66
11.736,-3.08,6.01,6.66
11.736,-3.08,6.01,6.66
11.749,-3.02,6.48,6.19
11.75,-3.02,6.48,6.19
11.751,-3.02,6.48,6.19
11.752,-3.02,6.48,6.19
11.784,-3.02,6.48,6.19
11.785,-3.02,6.48,6.19
11.785,-3.02,6.76,6.1
11.786,-3.02,6.76,6.1
11.786,-3.02,6.76,6.1
11.787,-3.02,6.76,6.1
11.787,-3.02,6.76,6.1
11.787,-3.02,6.76,6.1
11.788,-2.96,7.01,5.61
11.788,-2.96,7.01,5.61
11.789,-2.96,7.01,5.61
11.789,-2.96,7.01,5.61
11.789,-2.96,7.01,5.61
11.79,-2.96,7.01,5.61
11.79,-3,7.03,5.51
11.791,-3,7.03,5.51
11.791,-3,7.03,5.51
11.791,-3,7.03,5.51
11.792,-3,7.03,5.51
11.792,-3,7.03,5.51
11.793,-2.85,7.07,5.06
11.793,-2.85,7.07,5.06
11.793,-2.85,7.07,5.06
11.794,-2.85,7.07,5.06
11.794,-2.85,7.07,5.06
11.795,-2.85,7.07,5.06
11.795,-2.79,6.89,4.92
11.796,-2.79,6.89,4.92
11.796,-2.79,6.89,4.92
11.796,-2.79,6.89,4.92
11.797,-2.79,6.89,4.92
11.797,-2.79,6.89,4.92
11.798,-2.5,6.61,4.29
11.798,-2.5,6.61,4.29
11.798,-2.5,6.61,4.29
11.802,-2.5,6.61,4.29
11.803,-2.5,6.61,4.29
11.805,-2.5,6.61,4.29
11.808,-2.27,6.08,3.88
11.808,-2.27,6.08,3.88
11.809,-2.27,6.08,3.88
11.812,-2.27,6.08,3.88
11.814,-2.27,6.08,3.88
11.815,-2.27,6.08,3.88
11.817,-1.88,5.28,2.87
11.817,-1.88,5.28,2.87
11.819,-1.88,5.28,2.87
11.822,-1.88,5.28,2.87
11.823,-1.88,5.28,2.87
11.825,-1.88,5.28,2.87
11.827,-1.65,4.2,1.45
11.828,-1.65,4.2,1.45
11.829,-1.65,4.2,1.45
11.832,-1.65,4.2,1.45
11.833,-1.65,4.2,1.45
11.842,-1.65,4.2,1.45
11.845,-1.45,2.69,-1.68
11.846,-1.45,2.69,-1.68
11.847,-1.45,2.69,-1.68
11.847,-1.45,2.69,-1.68
11.848,-1.45,2.69,-1.68
11.848,-1.45,2.69,-1.68
11.85,-1.19,0.06,-9.57
11.851,-1.19,0.06,-9.57
11.851,-1.19,0.06,-9.57
11.852,-1.19,0.06,-9.57
11.853,-1.19,0.06,-9.57
11.856,-1.19,0.06,-9.57
11.858,0.13,-4.3,-20.46
11.859,0.13,-4.3,-20.46
11.86,0.13,-4.3,-20.46
11.862,0.13,-4.3,-20.46
11.863,0.13,-4.3,-20.46
11.865,0.13,-4.3,-20.46
11.867,2.95,-10.36,-33.71
11.868,2.95,-10.36,-33.71
11.869,2.95,-10.36,-33.71
11.872,2.95,-10.36,-33.71
11.874,2.95,-10.36,-33.71
11.875,2.95,-10.36,-33.71
11.878,8.59,-13.77,-32.79
11.879,8.59,-13.77,-32.79
11.879,8.59,-13.77,-32.79
11.881,8.59,-13.77,-32.79
11.883,8.59,-13.77,-32.79
11.885,8.59,-13.77,-32.79
11.899,10.24,-9.27,-20.82
11.9,10.24,-9.27,-20.82
11.901,10.24,-9.27,-20.82
11.901,10.24,-9.27,-20.82
11.902,10.24,-9.27,-20.82
11.902,10.24,-9.27,-20.82
11.903,8.79,-8.34,-12.14
11.903,8.79,-8.34,-12.14
11.903,8.79,-8.34,-12.14
11.904,8.79,-8.34,-12.14
11.907,8.79,-8.34,-12.14
11.908,8.79,-8.34,-12.14
11.909,7.71,-5.74,-8.25
11.911,7.71,-5.74,-8.25
11.942,7.71,-5.74,-8.25
11.942,7.71,-5.74,-8.25
11.943,7.71,-5.74,-8.25
11.943,7.71,-5.74,-8.25
11.944,6.42,-2.42,-6.28
11.944,6.42,-2.42,-6.28
11.944,6.42,-2.42,-6.28
11.945,6.42,-2.42,-6.28
11.945,6.42,-2.42,-6.28
11.946,6.42,-2.42,-6.28
11.946,5.01,0.71,-5.36
11.946,5.01,0.71,-5.36
11.947,5.01,0.71,-5.36
11.947,5.01,0.71,-5.36
11.947,5.01,0.71,-5.36
11.948,5.01,0.71,-5.36
11.948,3.93,2.96,-3.38
11.948,3.93,2.96,-3.38
11.948,3.93,2.96,-3.38
11.949,3.93,2.96,-3.38
11.949,3.93,2.96,-3.38
11.949,3.93,2.96,-3.38
11.949,4.02,3.95,-0.93
11.95,4.02,3.95,-0.93
11.95,4.02,3.95,-0.93
11.954,4.02,3.95,-0.93
11.955,4.02,3.95,-0.93
11.956,4.02,3.95,-0.93
11.959,4.72,3.07,1.07
11.96,4.72,3.07,1.07
11.96,4.72,3.07,1.07
11.964,4.72,3.07,1.07
11.965,4.72,3.07,1.07
11.965,4.72,3.07,1.07
11.97,5.56,0.7,2.73
11.97,5.56,0.7,2.73
11.97,5.56,0.7,2.73
11.979,5.56,0.7,2.73
11.981,5.56,0.7,2.73
11.982,5.56,0.7,2.73
11.982,5.83,-1.89,4.23
11.982,5.83,-1.89,4.23
11.983,5.83,-1.89,4.23
11.983,5.83,-1.89,4.23
11.983,5.83,-1.89,4.23
11.996,5.83,-1.89,4.23
11.996,4.88,-3.34,6.34
11.997,4.88,-3.34,6.34
11.997,4.88,-3.34,6.34
11.997,4.88,-3.34,6.34
11.997,4.88,-3.34,6.34
11.997,4.88,-3.34,6.34
11.998,3.63,-3.95,8.17
11.998,3.63,-3.95,8.17
11.999,3.63,-3.95,8.17
12.003,3.63,-3.95,8.17
12.003,3.63,-3.95,8.17
12.005,3.63,-3.95,8.17
12.007,2.15,-3.31,8.29
12.007,2.15,-3.31,8.29
12.009,2.15,-3.31,8.29
12.012,2.15,-3.31,8.29
12.013,2.15,-3.31,8.29
12.015,2.15,-3.31,8.29
12.017,-0.05,-1.73,6.47
12.017,-0.05,-1.73,6.47
12.03,-0.05,-1.73,6.47
12.031,-0.05,-1.73,6.47
12.032,-0.05,-1.73,6.47
12.033,-0.05,-1.73,6.47
12.033,-1.15,-0.18,4.88
12.034,-1.15,-0.18,4.88
12.034,-1.15,-0.18,4.88
12.034,-1.15,-0.18,4.88
12.035,-1.15,-0.18,4.88
12.059,-1.15,-0.18,4.88
12.059,-1.67,1.3,2.48
12.059,-1.67,1.3,2.48
12.059,-1.67,1.3,2.48
12.06,-1.67,1.3,2.48
12.06,-1.67,1.3,2.48
12.06,-1.67,1.3,2.48
12.06,-1,2.52,2.27
12.06,-1,2.52,2.27
12.061,-1,2.52,2.27
12.061,-1,2.52,2.27
12.061,-1,2.52,2.27
12.061,-1,2.52,2.27
12.061,-0.71,2.96,2.8
12.061,-0.71,2.96,2.8
12.062,-0.71,2.96,2.8
12.062,-0.71,2.96,2.8
12.063,-0.71,2.96,2.8
12.065,-0.71,2.96,2.8
12.069,-1.37,2.76,3.54
12.069,-1.37,2.76,3.54
12.07,-1.37,2.76,3.54
12.083,-1.37,2.76,3.54
12.094,-1.37,2.76,3.54
12.095,-1.37,2.76,3.54
12.128,-2.21,1.91,3.57
12.128,-2.21,1.91,3.57
12.129,-2.21,1.91,3.57
12.129,-2.21,1.91,3.57
12.129,-2.21,1.91,3.57
12.13,-2.21,1.91,3.57
12.13,-2.81,0.59,4
12.13,-2.81,0.59,4
12.13,-2.81,0.59,4
12.131,-2.81,0.59,4
12.131,-2.81,0.59,4
12.131,-2.81,0.59,4
12.131,-3.43,-1.1,4.42
12.132,-3.43,-1.1,4.42
12.132,-3.43,-1.1,4.42
12.132,-3.43,-1.1,4.42
12.133,-3.43,-1.1,4.42
12.133,-3.43,-1.1,4.42
